
Mon, 29 Feb 2016 11:32:03 AM,
4830,
4830,sextet_rand,1,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,6.76342025585,POLICE,FIREMAN,6.01227360882,0.267381129088,0.483765517944,2,4,3,0,1,5,
4830,sextet_rand,2,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,MICROWAVE,OVEN,TAXONOMIC,BASE,6.46323115088,MICROWAVE,OVEN,4.14329561614,1.66011939559,0.659816139145,5,3,2,4,1,0,
4830,sextet_rand,3,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,5.24515435286,PENCIL,PEN,4.05162742105,0.429678607732,0.763848324073,1,3,4,2,5,0,
4830,sextet_rand,4,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,6.07071569178,ROCKET,MISSILE,5.25895351369,0.378032978158,0.433729199925,2,1,3,0,5,4,
4830,sextet_rand,5,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,KNIFE,CHISEL,TAXONOMIC,BASE,6.98898973898,KNIFE,CHISEL,6.09213036322,0.306796850637,0.590062525123,5,3,2,4,1,0,
4830,sextet_rand,6,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,6.02600456995,CUP,BOWL,5.63246181316,0.158664360642,0.23487839615,2,4,3,5,0,1,
4830,sextet_rand,7,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,QUARTERBACK,FOOTBALL,THEMATIC,BASE,16.4725417193,QUARTERBACK,FOOTBALL,14.3108908125,1.009103321,1.15254758578,1,0,4,5,2,3,
4830,sextet_rand,8,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SMILE,HAPPY,THEMATIC,BASE,5.81702083,SMILE,HAPPY,4.71634995786,0.215127993491,0.885542878648,4,1,0,2,3,5,
4830,sextet_rand,9,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,9.44025086856,BRICK,PENGUIN,GOOSE,BRICK,GOOSE,4.969082742,1.48406016652,0.359479709994,0.528882195475,0.339327724185,1.75941833039,2,1,4,5,0,3,
4830,sextet_rand,10,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,5.22292592132,SPIDER,BEE,BEE,WEB,3.88264406496,0.205933298217,0.516478477744,0.0869581195293,0.530911960872,4,0,5,3,2,1,
4830,sextet_rand,11,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,5.66422461357,CROUTONS,BAGEL,4.88502277399,0.161308915587,0.617892923998,2,4,1,3,0,5,
4830,sextet_rand,12,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BELL,CLOCK,UNRELATED,UNRELATED,8.4866782364,BELL,CLOCK,7.78635319578,0.345455093309,0.354869947303,2,5,0,4,3,1,
4830,sextet_rand,13,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,VAMPIRE,GARLIC,THEMATIC,BASE,5.07804483036,VAMPIRE,GARLIC,3.620005787,0.858426258084,0.59961278527,5,4,3,1,2,0,
4830,sextet_rand,14,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,5.38420768967,SNOW,SLED,4.4157533109,0.399346674443,0.56910770433,5,4,1,0,2,3,
4830,sextet_rand,15,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,OCEAN,SUBMARINE,THEMATIC,BASE,8.22515101568,OCEAN,SUBMARINE,7.26810781891,0.505302021513,0.45174117526,4,2,1,0,5,3,
4830,sextet_rand,16,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,7.8865162126,MONKEY,BANANA,7.15220029757,0.163428731146,0.570887183887,4,3,1,5,2,0,
4830,sextet_rand,17,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COUCH,ATHLETE,UNRELATED,UNRELATED,4.49078842031,COUCH,ATHLETE,3.88973450498,0.416702476912,0.184351438424,1,2,4,0,5,3,
4830,sextet_rand,18,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,10.4667546862,CHAIR,SOFA,9.79582366906,0.139629722573,0.53130129457,1,3,5,2,4,0,
4830,sextet_rand,19,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,8.87912384048,VILLAGE,CITY,7.1908797283,1.33113284816,0.35711126402,3,1,2,4,0,5,
4830,sextet_rand,20,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,4.96103982534,LAWNMOWER,GRASS,3.97381533007,0.516999575659,0.470224919613,2,4,3,0,5,1,
4830,sextet_rand,21,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,12.9274240485,CAT,DOG,12.3130404238,0.224659382831,0.389724241919,2,3,1,5,0,4,
4830,sextet_rand,22,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,6.9270035947,SURGEON,KIDNEY,6.0878609363,0.107496790355,0.731645868043,5,2,0,4,3,1,
4830,sextet_rand,23,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,DELIVERY,PACKAGE,THEMATIC,BASE,5.04232148745,DELIVERY,PACKAGE,4.52502991178,0.166380846291,0.350910729379,4,5,2,0,1,3,
4830,sextet_rand,24,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,7.25430832687,LAKE,LAKE,LAKE,RIVER,LAKE,RAPIDS,3.95755403163,0.799311117851,0.305661625345,0.556424897979,0.557176086702,0.509943235433,0.568237331929,0,4,3,5,1,2,
4830,sextet_rand,25,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,5.53211075091,COW,GRASS,5.08551864466,0.185503217042,0.261088889209,3,5,4,1,0,2,
4830,sextet_rand,26,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,RESTAURANT,TAXONOMIC,THEMATIC,3.45117339713,STEWARDESS,RESTAURANT,2.8838709956,0.127202499076,0.440099902451,4,5,3,0,1,2,
4830,sextet_rand,27,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,8.75185181748,BABY,CRIB,BABY,BED,6.77121851477,0.532015734934,0.661378770601,0.373505650903,0.41373314627,0,3,4,1,2,5,
4830,sextet_rand,28,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,6.99766598479,DONUT,CAKE,6.71868860791,0.0939052078174,0.185072169057,5,2,4,3,1,0,
4830,sextet_rand,29,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,8.27626760188,LADLE,SPOON,7.49019614328,0.429321718635,0.356749739964,3,5,4,2,0,1,
4830,sextet_rand,30,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,FARM,COW,THEMATIC,BASE,6.23416031396,FARM,COW,5.12955439172,0.436846517143,0.6677594051,0,5,1,3,4,2,
4830,sextet_rand,31,BICYCLE,CAR,HELMET,FISH,BEER,BANK,CAR,BICYCLE,TAXONOMIC,BASE,4.57959256379,CAR,BICYCLE,3.2761014069,0.175889392267,1.12760176463,2,0,1,4,5,3,
4830,sextet_rand,32,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,BEACH,COCONUT,THEMATIC,BASE,13.1653595078,BEACH,COCONUT,12.5539319712,0.0857265540399,0.525700982544,5,4,3,1,2,0,
4830,sextet_rand,33,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,ALCOHOL,CIGARETTES,TAXONOMIC,BASE,4.65659850906,ALCOHOL,CIGARETTES,3.91481010383,0.380893719266,0.36089468596,0,2,3,4,1,5,
4830,sextet_rand,34,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,7.27397861192,TRUCK,BUS,6.50810350187,0.392219817266,0.373655292788,5,1,2,4,3,0,
4830,sextet_rand,35,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,FLOSS,TOOTHBRUSH,THEMATIC,BASE,11.9381025815,FLOSS,TOOTHBRUSH,10.5578306041,0.368335062638,1.01193691476,0,4,1,5,2,3,
4830,sextet_rand,36,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,4.44682319032,BEE,HONEY,3.8290703072,0.259463024209,0.358289858908,0,5,4,1,2,3,
4830,sextet_rand,37,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,6.60960038344,CAPTAIN,PILOT,5.32257810351,0.322910493589,0.964111786336,5,2,0,3,4,1,
4830,sextet_rand,38,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,SCHOOL,BASE,UNRELATED,8.54341168771,FIELD,SCHOOL,7.71935868543,0.30760365841,0.516449343879,2,3,5,1,0,4,
4830,sextet_rand,39,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,4.86964740802,DRESS,PANTS,4.20984914654,0.184262381634,0.475535879843,5,4,0,1,2,3,
4830,sextet_rand,40,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,7.31906052737,SILVER,GOLD,6.39142492774,0.502628663788,0.425006935839,4,2,0,5,1,3,
4830,sextet_rand,41,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,5.68519002863,PANDA,BAMBOO,5.20239420293,0.288149890839,0.194645934855,1,0,5,4,2,3,
4830,sextet_rand,42,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,5.20394193637,MILK,COW,4.49355116591,0.334569644067,0.375821126392,0,4,2,5,3,1,
4830,sextet_rand,43,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,THREAD,NEEDLE,THEMATIC,BASE,3.53159792966,THREAD,NEEDLE,2.55518042098,0.715941422503,0.260476086172,3,4,0,1,2,5,
4830,sextet_rand,44,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,5.13882821181,TORTILLA,BAGEL,4.50656238967,0.282889914582,0.349375907565,2,5,0,1,4,3,
4830,sextet_rand,45,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,WINGS,FLY,THEMATIC,BASE,12.7881584986,WINGS,FLY,11.9917991648,0.103169095935,0.693190237856,0,2,5,4,1,3,
4830,sextet_rand,46,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,FOOT,SHOE,THEMATIC,BASE,5.02700670669,FOOT,SHOE,4.11072700098,0.409098222619,0.507181483088,0,4,5,2,3,1,
4830,sextet_rand,47,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,JAZZ,SAXOPHONE,THEMATIC,BASE,2.69494852913,JAZZ,SAXOPHONE,1.97700746811,0.167435291572,0.550505769439,5,4,2,0,1,3,
4830,sextet_rand,48,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,SEATBELT,CAR,THEMATIC,BASE,4.75972721481,BIKE,SEATBELT,CAR,BIKE,CAR,3.20500962401,0.300138120656,0.382795362151,0.302504249266,0.251121485955,0.318158372771,4,5,1,3,2,0,
4830,sextet_rand,49,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,5.53430207644,CAMEL,DESERT,4.54770097858,0.525637748884,0.460963348974,1,4,5,2,0,3,
4830,sextet_rand,50,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,6.24406084209,RABBI,TEMPLE,TEMPLE,PASTOR,4.661922712,0.63082502305,0.550277665025,0.0808108865749,0.320224555442,2,4,3,5,0,1,
4830,sextet_rand,51,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,HOSTESS,RECEPTIONIST,TAXONOMIC,BASE,3.83169334289,HOSTESS,RECEPTIONIST,2.72542513837,0.577660793788,0.528607410728,0,5,1,4,2,3,
4830,sextet_rand,52,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,5.30645883235,NEST,BIRD,NEST,BAT,2.50228137558,0.503758591949,1.54429298546,0.204199174652,0.551926704706,1,5,3,2,0,4,
4830,sextet_rand,53,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,CHOCOLATE,COOKIE,THEMATIC,BASE,3.93818303046,CHOCOLATE,COOKIE,3.29276693682,0.351916176733,0.293499916908,0,2,1,5,4,3,
4830,sextet_rand,54,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,7.78956254933,BISCUITS,TOAST,6.82586294005,0.59420515364,0.369494455634,0,5,2,1,4,3,
4830,sextet_rand,55,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,6.26107001852,BEER,PARTY,5.54998169211,0.279058488086,0.432029838325,5,2,3,4,0,1,
4830,sextet_rand,56,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHOWER,SHAMPOO,THEMATIC,BASE,3.07978888589,SHOWER,SHAMPOO,2.69928317599,0.208550043637,0.171955666272,2,1,5,3,0,4,
4830,sextet_rand,57,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,3.86315719085,CROWN,KING,3.46525065333,0.134989501908,0.262917035609,1,5,0,3,2,4,
4830,sextet_rand,58,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,5.61433826864,SHIP,SAILOR,4.66807226243,0.121775996871,0.824490009341,2,0,1,4,3,5,
