
Fri, 19 Feb 2016 2:03:22 PM,
4773,
4773,triad_rand,1,CRIB,BED,BABY,FERRY,BOWL,PATIO,BABY,CRIB,THEMATIC,BASE,6.4381636052,BABY,CRIB,4.67709343435,0.744337329204,1.01673284164,4.55949543895,0.370705234167,2.46510033656,0,1,2,
4773,triad_rand,2,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,3.43407491477,RIVER,RAPIDS,2.54823711228,0.317624705887,0.568213096602,0.723765553737,2.81816065613,4.91255575852,0,2,1,
4773,triad_rand,3,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,BANK,TAXONOMIC,THEMATIC,6.99689656805,TREASON,BANK,3.19534902353,3.25422351794,0.547324026571,2.32214849474,4.41654359713,0.227753392342,1,2,0,
4773,triad_rand,4,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,4.35023557149,AIRPLANE,SUBMARINE,3.34830246511,0.444678693486,0.557254412895,4.25483864072,0.0660484359386,2.16044353833,2,0,1,
4773,triad_rand,5,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,2.74336597553,SNOW,RAIN,1.90055775034,0.397639550982,0.44516867421,2.59041706621,4.6848121686,0.496021963817,2,1,0,
4773,triad_rand,6,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,3.45235649277,TOAST,BISCUITS,1.8851442149,0.448990523844,1.11822175402,3.9181115348,6.0125066372,1.82371643241,2,0,1,
4773,triad_rand,7,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,GLOVE,SHOE,TAXONOMIC,BASE,4.50478840282,GLOVE,SHOE,3.640596823,0.302397892825,0.561793686997,0.971581092742,3.06597619513,5.16037129753,1,0,2,
4773,triad_rand,8,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,2.37418834527,PENGUIN,GOOSE,1.66895048447,0.233657901408,0.471579959398,3.78717698687,5.88157208926,1.69278188448,1,0,2,
4773,triad_rand,9,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,3.23130500074,CROWN,HAT,2.2143513367,0.428991033681,0.58796263035,1.30195952598,3.39635462837,5.49074973077,2,1,0,
4773,triad_rand,10,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,SOFA,CHAIR,TAXONOMIC,BASE,3.33906003818,SOFA,CHAIR,2.63178975059,0.243837581977,0.463432705612,0.0231459038089,2.1175410062,4.2119361086,0,1,2,
4773,triad_rand,11,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,2.05937010329,COW,PIG,1.2607015266,0.237485048128,0.561183528567,3.59801972737,5.69241482977,1.50362462498,2,0,1,
4773,triad_rand,12,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,3.30963272303,CAR,BIKE,2.78467863389,0.240778513151,0.284175575987,4.17329794728,6.26769304968,2.07890284489,1,0,2,
4773,triad_rand,13,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,2.06298834609,BICYCLE,CAR,1.40236455428,0.224749191126,0.435874600691,4.54668870869,0.357898503907,2.4522936063,0,1,2,
4773,triad_rand,14,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,MICROWAVE,OVEN,TAXONOMIC,BASE,2.52273725744,MICROWAVE,OVEN,1.85628401932,0.176072917078,0.490380321047,4.88370520087,0.694914996088,2.78931009848,1,0,2,
4773,triad_rand,15,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,2.39029381296,MONKEY,BEAR,1.56775224986,0.320509301848,0.502032261254,4.89288924048,0.704099035696,2.79849413809,0,1,2,
4773,triad_rand,16,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,2.88899354318,COCONUT,ORANGE,2.01795382064,0.352561655629,0.518478066908,2.11521930441,4.2096144068,0.0208242020183,1,0,2,
4773,triad_rand,17,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,4.33901799256,RECEPTIONIST,HOSTESS,3.43477512368,0.200611350272,0.703631518612,3.40339406132,5.49778916372,1.30899895893,0,1,2,
4773,triad_rand,18,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,5.80372597232,PIN,NEEDLE,PIN,THREAD,1.95274632539,0.793943242359,1.99886642297,0.590072527077,0.468097454519,4.63674752485,0.447957320062,2.54235242246,2,0,1,
4773,triad_rand,19,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.57099837215,GARLIC,ONION,1.67952214961,0.275376449208,0.616099773324,3.69811986598,5.79251496837,1.60372476359,1,2,0,
4773,triad_rand,20,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,CANOE,SHIP,TAXONOMIC,BASE,3.22582416909,CANOE,SHIP,2.68828982492,0.148156927578,0.389377416592,4.85404852484,0.665258320055,2.75965342245,1,2,0,
4773,triad_rand,21,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,BOWL,CUP,TAXONOMIC,BASE,6.30437271377,BOWL,CUP,5.69934915331,0.206921176345,0.398102384119,5.46825123683,1.27946103204,3.37385613443,2,0,1,
4773,triad_rand,22,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,ROCKET,TAXONOMIC,BASE,4.44330873387,MISSILE,ROCKET,3.23401744133,0.552060286165,0.657231006378,0.613262410222,2.70765751262,4.80205261501,0,2,1,
4773,triad_rand,23,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,BISCUIT,COOKIE,TAXONOMIC,BASE,1.99270723286,BISCUIT,COOKIE,1.12075674211,0.449186185055,0.422764305695,5.24628646585,1.05749626106,3.15189136346,0,1,2,
4773,triad_rand,24,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,3.59956822103,LADLE,SPOON,2.68734263921,0.475310434238,0.436915147584,3.17545714577,5.26985224816,1.08106204337,0,2,1,
4773,triad_rand,25,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,5.74798007103,CAPTAIN,PILOT,5.1909872019,0.182456902388,0.374535966737,2.88375760828,4.97815271067,0.789362505885,0,2,1,
4773,triad_rand,26,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,WINGS,FLY,THEMATIC,BASE,4.73455890313,WINGS,FLY,1.8751876742,2.43565742005,0.423713808879,5.95036205429,1.76157184951,3.8559669519,0,2,1,
4773,triad_rand,27,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,2.33191757597,CAKE,DONUT,1.88157761874,0.187977793277,0.26236216395,6.27252514283,2.08373493804,4.17813004043,0,2,1,
