
Thu, 03 Mar 2016 3:03:43 PM,
4868,
4868,triad_rand,1,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,6.30382319074,DRESS,PANTS,4.81007996516,0.485786769772,1.00795645581,5.93346719669,1.74467699191,3.8390720943,2,1,0,
4868,triad_rand,2,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,5.61259479192,CHISEL,KNIFE,4.70448684122,0.275877103908,0.632230846793,1.14280670634,3.23720180873,5.33159691113,2,0,1,
4868,triad_rand,3,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,4.4832809479,COCONUT,BEACH,3.17554226588,0.440043024952,0.867695657071,4.13413656932,6.22853167171,2.03974146693,0,2,1,
4868,triad_rand,4,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,LAKE,RIVER,TAXONOMIC,BASE,2.6869580074,LAKE,RIVER,1.99323338747,0.366409474285,0.327315145638,1.61393669081,3.70833179321,5.8027268956,1,0,2,
4868,triad_rand,5,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,4.96770605247,TOAST,BISCUITS,4.26063161669,0.324144878774,0.382929557003,0.75843445931,2.8528295617,4.9472246641,1,2,0,
4868,triad_rand,6,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,4.93939016724,GOLD,SILVER,4.04482438054,0.371026489767,0.523539296933,5.97031242957,1.78152222478,3.87591732718,2,1,0,
4868,triad_rand,7,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,3.45970159234,CHAIR,SOFA,2.16790065169,0.528481748188,0.763319192454,1.01010835478,3.10450345717,5.19889855957,1,0,2,
4868,triad_rand,8,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,HOSTESS,RECEPTIONIST,TAXONOMIC,BASE,2.33934633434,HOSTESS,RECEPTIONIST,1.84561635135,0.264582862845,0.229147120146,0.553405868915,2.64780097131,4.7421960737,1,2,0,
4868,triad_rand,9,CROWN,HAT,KING,SHOVEL,NOSE,TENT,HAT,CROWN,TAXONOMIC,BASE,2.15415157285,HAT,CROWN,1.7080573641,0.199340785737,0.246753423009,0.930704928201,3.02510003059,5.11949513299,1,2,0,
4868,triad_rand,10,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,BOWL,CUP,TAXONOMIC,BASE,2.63457014342,BOWL,CUP,1.99436363915,0.277811509441,0.362394994823,3.94951105204,6.04390615443,1.85511594964,1,0,2,
