
Wed, 17 Feb 2016 1:30:49 PM,
4746,
4746,sextet_rand,14,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,LEMONADE,MILK,TAXONOMIC,BASE,6.96441350534,LEMONADE,MILK,5.2333841849,1.19016234098,0.540866979456,0,5,2,1,4,3,
4746,sextet_rand,15,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CAN,BOTTLE,TAXONOMIC,BASE,9.2460931034,CAN,BOTTLE,8.28057417244,0.546541431439,0.418977499517,0,3,4,5,1,2,
4746,sextet_rand,16,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BAT,BIRD,TAXONOMIC,BASE,5.12352626468,BAT,BIRD,4.01971557553,0.193021748317,0.910788940833,5,4,0,1,2,3,
4746,sextet_rand,17,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,4.77404292455,CAT,DOG,2.36300303653,0.451021931061,1.96001795695,3,4,0,2,1,5,
4746,sextet_rand,18,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,BEAR,MONKEY,TAXONOMIC,BASE,4.34762474192,BEAR,MONKEY,3.52202607731,0.32363942267,0.501959241941,4,3,0,1,2,5,
4746,sextet_rand,19,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,4.87403146971,PENCIL,PEN,3.77155066816,0.330402747044,0.772078054506,1,2,5,3,0,4,
4746,sextet_rand,20,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,6.96673658756,GOLD,SILVER,6.02270707776,0.331107253107,0.612922256696,5,3,0,2,4,1,
4746,sextet_rand,21,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,6.04937700211,DRESS,PANTS,3.92414575329,1.72625867555,0.398972573268,0,2,5,4,1,3,
4746,sextet_rand,22,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,BUTCHER,SURGEON,TAXONOMIC,BASE,6.1880263104,BUTCHER,SURGEON,4.8560526605,0.64385199282,0.688121657076,0,2,1,5,3,4,
4746,sextet_rand,23,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,BUS,TRUCK,TAXONOMIC,BASE,8.81666951385,TRAILER,TRAILER,BUS,TRUCK,5.16553541798,2.76532300677,0.364916922583,0.213451099742,0.307443066777,3,1,4,2,5,0,
4746,sextet_rand,24,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,5.28348555697,STEWARDESS,WAITRESS,3.98361228859,0.615133770087,0.684739498291,5,2,4,1,3,0,
4746,sextet_rand,25,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SAD,HAPPY,TAXONOMIC,BASE,7.82232343979,SAD,HAPPY,6.81853473335,0.423251547065,0.580537159374,5,3,0,4,2,1,
4746,sextet_rand,26,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,8.01636387473,RECEPTIONIST,HOSTESS,6.89511103254,0.536156257323,0.585096584866,1,5,3,2,4,0,
4746,sextet_rand,27,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,4.61760748684,BED,CRIB,3.98646242612,0.273949233189,0.357195827528,3,5,4,2,1,0,
4746,sextet_rand,28,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,13.7879493047,TOOTHBRUSH,FLOSS,11.5356914422,1.54169033781,0.710567524657,2,3,0,5,1,4,
4746,sextet_rand,29,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,4.79267989071,FLY,ANT,4.04289276543,0.191892486022,0.557894639263,2,5,1,0,3,4,
4746,sextet_rand,30,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,8.28307271907,COW,BUFFALO,7.52129872779,0.402244156372,0.35952983491,5,3,4,0,2,1,
4746,sextet_rand,31,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RAPIDS,RIVER,THEMATIC,BASE,7.96252709765,LAKE,LAKE,RAPIDS,RIVER,3.17889918279,1.8425445514,0.278774503779,0.922988019418,1.73932084026,4,0,2,3,1,5,
4746,sextet_rand,32,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BAGEL,TORTILLA,TAXONOMIC,BASE,12.9071329914,BAGEL,TORTILLA,6.99746338092,5.31479999046,0.594869620021,4,1,3,0,5,2,
4746,sextet_rand,33,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,GLOVE,SHOE,TAXONOMIC,BASE,10.2813028462,FOOT,FOOT,GLOVE,SHOE,7.42954343505,1.06460697963,1.17231926839,0.19643171654,0.418401446615,0,1,4,2,5,3,
4746,sextet_rand,34,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,5.16152920191,PENGUIN,GOOSE,3.86681524859,0.743518080781,0.55119587254,1,3,2,0,4,5,
4746,sextet_rand,35,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BUTTERFLY,BEE,TAXONOMIC,BASE,6.10039641708,BUTTERFLY,BEE,5.36926148695,0.362275024861,0.368859905269,0,4,5,3,2,1,
4746,sextet_rand,36,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,7.31301058481,VILLAGE,CITY,6.12394539283,0.595615509199,0.593449682783,5,1,2,4,0,3,
4746,sextet_rand,37,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,4.33061793921,CAR,BIKE,2.27557409961,0.478465885084,1.57657795452,3,0,2,1,4,5,
4746,sextet_rand,38,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,7.751775832,SPOON,LADLE,6.98589001494,0.391691463432,0.37419435363,1,2,5,4,0,3,
4746,sextet_rand,39,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,MICROWAVE,OVEN,TAXONOMIC,BASE,4.42275230122,MICROWAVE,OVEN,2.39163187175,1.67802649578,0.353093933692,2,5,3,1,4,0,
4746,sextet_rand,40,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,BISCUIT,COOKIE,TAXONOMIC,BASE,6.44269962219,BISCUIT,COOKIE,5.18230186759,0.403583975931,0.856813778664,5,4,0,1,3,2,
4746,sextet_rand,41,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,JUICE,BEER,TAXONOMIC,BASE,10.84734433,JUICE,BEER,9.83909452432,0.592671680322,0.41557812535,0,3,5,4,2,1,
4746,sextet_rand,42,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,6.02162615093,CHISEL,KNIFE,5.40815498868,0.252148611049,0.361322551209,5,4,1,2,0,3,
4746,sextet_rand,43,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,RAIN,SNOW,TAXONOMIC,BASE,12.9640390709,RAIN,SNOW,12.4128534614,0.135522731565,0.41566287796,5,3,0,1,2,4,
4746,sextet_rand,44,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,6.64261182377,NEEDLE,PIN,6.13562304423,0.296618900626,0.210369878914,3,2,4,0,1,5,
4746,sextet_rand,45,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,11.6881633712,LAWNMOWER,SCISSORS,8.86839376591,1.52582405359,1.29394555175,4,2,3,0,5,1,
4746,sextet_rand,46,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,20.9224053452,ORANGE,COCONUT,20.2173732253,0.291665176861,0.413366943045,1,5,0,3,4,2,
4746,sextet_rand,47,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,ROCKET,TAXONOMIC,BASE,7.64473494285,MISSILE,ROCKET,6.76697965541,0.437211228666,0.440544058773,3,5,2,0,4,1,
4746,sextet_rand,48,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,RACOON,PANDA,TAXONOMIC,BASE,8.51323266313,RACOON,PANDA,7.7444831349,0.311922705616,0.456826822614,0,1,2,4,5,3,
4746,sextet_rand,49,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,PIG,COW,TAXONOMIC,BASE,3.17220306462,PIG,COW,2.30256416369,0.464824687908,0.40481421302,1,0,3,5,2,4,
4746,sextet_rand,50,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,13.5745832886,SHAMPOO,BLEACH,12.7488306789,0.459642860442,0.366109749331,3,4,5,2,0,1,
4746,sextet_rand,51,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,5.62368749329,SPIDER,BEE,4.68861262628,0.473749534853,0.461325332159,2,3,5,1,0,4,
4746,sextet_rand,52,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,7.96212286745,GARLIC,ONION,7.25241975319,0.335387590894,0.374315523368,4,5,0,3,1,2,
4746,sextet_rand,53,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,5.74410141708,CROWN,HAT,4.92065003926,0.39266049031,0.430790887505,1,3,5,4,2,0,
4746,sextet_rand,54,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,7.46129057034,CHAIR,SOFA,6.41484514771,0.605609695704,0.440835726928,5,2,4,1,0,3,
4746,sextet_rand,55,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,3.9661227933,SHIP,CANOE,2.75946944868,0.751428876014,0.455224468606,3,2,1,0,5,4,
4746,sextet_rand,56,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TUB,SHORE,UNRELATED,UNRELATED,21.3047683936,TUB,SHORE,18.9254445208,1.72919124825,0.650132624593,0,5,4,2,3,1,
4746,sextet_rand,57,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,20.3582092171,PACKAGE,CRATE,19.6104495331,0.521881070905,0.225878613084,3,2,0,4,5,1,
4746,sextet_rand,58,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,4.87625655673,FOOTBALL,BASEBALL,4.39367553522,0.121862332642,0.360718688869,1,0,5,2,4,3,
4746,sextet_rand,59,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,6.66161494772,BISCUITS,TOAST,4.19813736279,1.8584459285,0.605031656421,1,2,0,3,4,5,
