
Fri, 06 May 2016 12:56:49 PM,
5032,
5032,triad_rand,1,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,12.6944807339,CHISEL,KNIFE,11.1870291,0.98619554285,0.521256091073,3.98772789283,6.08212299522,1.89333279044,1,2,0,
5032,triad_rand,2,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,8.76249790564,WAITRESS,STEWARDESS,7.65765791945,0.286349885166,0.818490101025,2.78943159173,4.88382669412,0.695036489338,1,2,0,
5032,triad_rand,3,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,7.05811631493,NEEDLE,PIN,4.70534698106,1.59669973608,0.756069597788,0.456589164652,2.55098426705,4.64537936944,2,1,0,
5032,triad_rand,4,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,9.3370357547,SEATBELT,CAR,BIKE,SEATBELT,BIKE,4.13344739657,0.687256542966,3.06315249018,0.571399011649,0.644098781981,0.237681531347,5.02946858124,0.84067837645,2.93507347884,1,0,2,
5032,triad_rand,5,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,LUNGS,CIGARETTES,THEMATIC,BASE,4.89084821101,LUNGS,CIGARETTES,3.98642563354,0.226311070845,0.678111506626,2.79693663245,4.89133173484,0.702541530057,0,2,1,
5032,triad_rand,6,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,LEGS,CHAIR,THEMATIC,BASE,5.97795828898,LEGS,CHAIR,4.96937838383,0.306039702147,0.702540202998,2.75622959471,4.8506246971,0.661834492316,0,2,1,
5032,triad_rand,7,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,SHIP,CAPTAIN,THEMATIC,BASE,3.55846161675,SHIP,CAPTAIN,2.32974535134,0.651644437574,0.577071827836,0.658905103479,2.75330020587,4.84769530827,0,2,1,
5032,triad_rand,8,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,5.79101990256,VILLAGE,CITY,5.21717298776,0.215576588176,0.358270326629,3.91966008063,6.01405518302,1.82526497824,1,2,0,
5032,triad_rand,9,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,ROBBERY,TAXONOMIC,BASE,4.6487489352,TREASON,ROBBERY,3.39773868676,0.669091283344,0.581918965094,0.73062528518,2.82502038757,4.91941548997,0,1,2,
5032,triad_rand,10,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,FOOT,SHOE,THEMATIC,BASE,4.35961345956,FOOT,SHOE,3.47090492863,0.539264755324,0.349443775602,3.031785237,5.12618033939,0.937390134606,2,0,1,
5032,triad_rand,11,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,5.38218785543,RABBI,PASTOR,4.33594125044,0.293110913597,0.753135691397,3.92460222713,6.01899732952,1.83020712473,2,0,1,
5032,triad_rand,12,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,4.82543884311,TOAST,BISCUITS,3.77097153943,0.359903142788,0.694564160891,5.14040006192,0.951609857138,3.04600495953,2,1,0,
5032,triad_rand,13,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BUTTERFLY,BEE,TAXONOMIC,BASE,5.7623009216,BUTTERFLY,BEE,5.19046655856,0.326720069163,0.245114293881,5.20782163218,1.0190314274,3.11342652979,0,2,1,
5032,triad_rand,14,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PEN,PENCIL,TAXONOMIC,BASE,4.1915226588,PEN,PENCIL,3.3459285181,0.354015135206,0.491579005495,0.373745605904,2.4681407083,4.56253581069,0,1,2,
5032,triad_rand,15,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,4.8271156922,SAXOPHONE,JAZZ,4.17475284263,0.247438707389,0.404924142174,0.148282676228,2.24267777862,4.33707288101,2,1,0,
5032,triad_rand,16,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BAGEL,TORTILLA,TAXONOMIC,BASE,4.44402667601,BAGEL,TORTILLA,2.68736049626,0.835426443256,0.92123973649,2.28216462276,4.37655972515,0.187769520362,0,2,1,
5032,triad_rand,17,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,GRASS,LAWNMOWER,THEMATIC,BASE,3.12472347636,GRASS,LAWNMOWER,2.48509772681,0.241208377294,0.398417372257,4.07786075885,6.17225586125,1.98346565646,2,0,1,
5032,triad_rand,18,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,5.16383130848,COCONUT,ORANGE,4.51842547674,0.312997385859,0.332408445887,0.329156276583,2.42355137898,4.51794648137,2,1,0,
5032,triad_rand,19,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,TABLET,COMPUTER,TAXONOMIC,BASE,2.005050743,TABLET,COMPUTER,1.52820980083,0.21921036765,0.257630574517,4.7109710596,0.522180854818,2.61657595721,0,1,2,
5032,triad_rand,20,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,BASEBALL,FOOTBALL,TAXONOMIC,BASE,5.24233499356,QUARTERBACK,QUARTERBACK,BASEBALL,FOOTBALL,3.42701319605,0.753934884444,0.458537627943,0.219800989144,0.383048295975,3.54999520268,5.64439030507,1.45560010028,0,2,1,
5032,triad_rand,21,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,GOOSE,PENGUIN,TAXONOMIC,BASE,5.4375884356,GOOSE,PENGUIN,4.91243967135,0.304974994622,0.22017376963,4.49336658877,0.304576383986,2.39897148638,0,1,2,
5032,triad_rand,22,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,2.17215165682,CAMEL,ANTELOPE,1.63587543368,0.184026001021,0.352250222117,2.21161487028,4.30600997267,0.117219767884,2,0,1,
5032,triad_rand,23,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,HOSTESS,RECEPTIONIST,TAXONOMIC,BASE,3.8000993859,HOSTESS,RECEPTIONIST,3.00213305745,0.193457077257,0.604509251192,1.29477498968,3.38917009208,5.48356519447,1,0,2,
5032,triad_rand,24,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,6.35619785357,SILVER,GOLD,4.93376098294,0.603507445194,0.818929425441,0.682943004789,2.77733810718,4.87173320958,2,1,0,
5032,triad_rand,25,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,4.68308246229,ROCKET,MISSILE,MISSILE,ASTRONAUT,1.91714941617,0.311431111768,1.93116906658,0.156898123212,0.366434744559,5.06710308293,0.878312878144,2.97270798054,1,2,0,
5032,triad_rand,26,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,3.1544296965,BANANA,BANANA,MONKEY,BEAR,1.88909620978,0.242036704905,0.39764267765,0.380987741984,0.244666362181,3.55693893051,5.6513340329,1.46254382812,0,2,1,
5032,triad_rand,27,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,CROUTONS,THEMATIC,BASE,3.51513302512,SALAD,CROUTONS,2.74569134135,0.258569477126,0.510872206651,5.1332366813,0.944446476515,3.03884157891,0,2,1,
5032,triad_rand,28,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,3.46617598273,WINGS,FLY,WINGS,ANT,1.52254824154,0.316189522855,0.695054802112,0.344857518561,0.587525897659,2.38510626261,4.47950136501,0.290711160219,0,2,1,
5032,triad_rand,29,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,7.38700486626,BEER,PARTY,5.13605222385,1.81816135254,0.432791289873,4.21561763025,0.0268274254661,2.12122252786,1,0,2,
5032,triad_rand,30,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,4.84746333957,DRESS,DRESS,PANTS,POCKET,2.7045497736,1.29183134437,0.336624901742,0.258562524803,0.25589479506,0.412519068808,2.5069141712,4.60130927359,0,2,1,
5032,triad_rand,31,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,MICROWAVE,OVEN,TAXONOMIC,BASE,3.12656784616,MICROWAVE,OVEN,2.41381425783,0.380375931971,0.332377656363,0.724873927293,2.81926902969,4.91366413208,1,0,2,
5032,triad_rand,32,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,CANOE,SHIP,TAXONOMIC,BASE,2.2875106018,CANOE,SHIP,1.69594437536,0.310108834878,0.281457391568,0.783789811049,2.87818491344,4.97258001583,2,0,1,
5032,triad_rand,33,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.43107901793,SHAMPOO,SHOWER,1.6873184517,0.307189495303,0.436571070924,1.27191800029,3.36631310268,5.46070820507,1,2,0,
5032,triad_rand,34,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,3.15330109186,SPIDER,WEB,2.07256171573,0.568072461523,0.512666914612,2.61175034136,4.70614544375,0.517355238968,2,1,0,
5032,triad_rand,35,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,5.3611860238,SURGEON,KIDNEY,4.52845876198,0.515185003169,0.31754225865,2.43017798942,4.52457309181,0.335782887022,2,1,0,
5032,triad_rand,36,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,ONION,GARLIC,TAXONOMIC,BASE,3.1180399172,ONION,GARLIC,2.39279487915,0.280597282574,0.444647755474,3.04343838782,5.13783349022,0.949043285431,1,0,2,
5032,triad_rand,37,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,COW,MILK,THEMATIC,BASE,3.21925340686,COW,MILK,2.68211674318,0.27817255538,0.258964108303,0.232196981174,2.32659208357,4.42098718596,2,1,0,
5032,triad_rand,38,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,4.30265521538,SPOON,CEREAL,3.88914818689,0.101043652743,0.31246337574,4.48379138453,0.295001179747,2.38939628214,0,2,1,
5032,triad_rand,39,CROWN,HAT,KING,SHOVEL,NOSE,TENT,HAT,CROWN,TAXONOMIC,BASE,4.14081493765,HAT,CROWN,3.39001226891,0.485833355226,0.264969313517,1.14576686718,3.24016196957,5.33455707197,0,1,2,
5032,triad_rand,40,BICYCLE,CAR,HELMET,FISH,BEER,BANK,CAR,BICYCLE,TAXONOMIC,BASE,2.08533655852,CAR,BICYCLE,1.59866229445,0.125879891217,0.360794372857,5.57591147409,1.38712126931,3.4815163717,1,0,2,
5032,triad_rand,41,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,3.12501249742,DONUT,CAKE,2.69876406435,0.181916448288,0.244331984781,5.3917084454,1.20291824061,3.29731334301,1,2,0,
5032,triad_rand,42,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,PIG,COW,TAXONOMIC,BASE,1.77323603071,PIG,COW,1.4173175972,0.0799799105152,0.275938523002,1.25800354119,3.35239864359,5.44679374598,1,0,2,
5032,triad_rand,43,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,2.68229353242,CUP,BOWL,2.10423645284,0.294931114651,0.283125964925,1.54264521835,3.63704032075,5.73143542314,2,0,1,
5032,triad_rand,44,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,RACOON,PANDA,TAXONOMIC,BASE,4.05302815977,RACOON,PANDA,3.19284096267,0.109859938733,0.750327258371,5.8851298268,1.69633962202,3.79073472441,2,0,1,
5032,triad_rand,45,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,3.15386754554,PACKAGE,CRATE,2.8884291118,0.0924942046404,0.172944229096,6.192288017,2.00349781222,4.09789291461,1,2,0,
5032,triad_rand,46,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,2.18169529643,BIRD,BAT,1.51427324675,0.149009815417,0.518412234262,0.509864598874,2.60425970127,4.69865480366,2,1,0,
5032,triad_rand,47,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RAPIDS,RIVER,THEMATIC,BASE,5.41865576617,LAKE,LAKE,RAPIDS,RIVER,3.52725103311,0.723691346124,0.347958945669,0.149181637913,0.670572803356,0.428087319123,2.52248242152,4.61687752391,1,0,2,
5032,triad_rand,48,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,8.76492726803,SNOW,RAIN,5.98225155286,0.742132382467,2.0405433327,3.31771553848,5.41211064087,1.22332043608,1,2,0,
