
Mon, 25 Apr 2016 5:19:52 PM,
4998,
4998,triad_goes,1,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,5.1325208582,VILLAGE,4.21896757092,0.913553287275,0,2,1,
4998,triad_goes,2,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,4.38781506568,LADLE,3.7285717316,0.659243334085,0,1,2,
4998,triad_goes,3,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,5.7717808513,PEN,4.98606055975,0.785720291547,0,2,1,
4998,triad_goes,4,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,4.42649589479,WINGS,3.90382431634,0.522671578452,0,2,1,
4998,triad_goes,5,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,6.04479756393,RACOON,5.57095458265,0.473842981271,0,1,2,
4998,triad_goes,6,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,2.25361670647,TREASON,1.79941871855,0.454197987914,0,1,2,
4998,triad_goes,7,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,2.91062535904,ALCOHOL,2.53857853077,0.37204682827,0,2,1,
4998,triad_goes,8,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,4.3458295567,PIN,3.4791343743,0.866695182398,0,2,1,
4998,triad_goes,9,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,2.11545683723,STEWARDESS,1.6251080092,0.490348828025,0,1,2,
4998,triad_goes,10,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,1.94178044796,COURT,1.44070415944,0.501076288521,0,1,2,
4998,triad_goes,11,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,3.93913855869,AIRPLANE,1.8962101806,2.0429283781,0,1,2,
4998,triad_goes,12,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,2.07890474796,HARP,1.69819596689,0.380708781071,0,1,2,
4998,triad_goes,13,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,1.74125610944,DRESS,1.36914041918,0.372115690261,0,1,2,
4998,triad_goes,14,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,2.87620167807,ORANGE,2.51650518458,0.359696493484,0,1,2,
4998,triad_goes,15,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,2.30311107263,BIKE,1.90747926012,0.395631812513,0,2,1,
4998,triad_goes,16,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,3.11925314646,KNIFE,2.75992115401,0.359331992455,0,1,2,
4998,triad_goes,17,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,1.72657905798,CAR,1.41691954434,0.309659513645,0,1,2,
4998,triad_goes,18,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,1.96812584158,PIG,1.3189243339,0.64920150768,0,1,2,
4998,triad_goes,19,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,1.16924212221,SCISSORS,0.886894045398,0.282348076813,0,2,1,
4998,triad_goes,20,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,1.85427002795,TOAST,1.51004248857,0.344227539375,0,1,2,
4998,triad_goes,21,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,1.83152362891,BAT,1.52046139725,0.31106223166,0,1,2,
4998,triad_goes,22,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,1.80457271915,LAKE,1.45200766996,0.352565049194,0,1,2,
4998,triad_goes,23,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,2.83879776206,CRATE,2.51747387741,0.321323884651,0,2,1,
4998,triad_goes,24,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,1.77216190472,DONUT,1.44349270873,0.328669195995,0,2,1,
4998,triad_goes,25,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,1.96384419408,BAGEL,1.42804295663,0.535801237449,0,1,2,
4998,triad_goes,26,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.0624141302,ONION,1.68925261032,0.373161519878,0,2,1,
4998,triad_goes,27,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,2.96695321426,MICROWAVE,2.64539361186,0.321559602395,0,1,2,
4998,triad_goes,28,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,2.08232000191,BEAR,1.45530970022,0.627010301687,0,1,2,
4998,triad_goes,29,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,1.90366275795,FLOSS,1.51064866688,0.393014091067,0,2,1,
4998,triad_goes,30,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,3.52682841569,JUICE,3.112155471,0.414672944695,0,2,1,
4998,triad_goes,31,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,1.68310508691,BASEBALL,1.27084692009,0.41225816682,0,2,1,
4998,triad_goes,32,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,2.35300039873,FIREMAN,1.95188616961,0.401114229113,0,1,2,
4998,triad_goes,33,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,3.37674065027,PILOT,2.81820129044,0.55853935983,0,1,2,
4998,triad_goes,34,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,2.18780321255,PASTOR,1.50518843159,0.682614780962,0,1,2,
4998,triad_goes,35,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,2.00030789059,MISSILE,1.50756282173,0.492745068856,0,2,1,
4998,triad_goes,36,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,11.6874039508,CHOCOLATE,11.185880064,0.501523886807,0,2,1,
4998,triad_goes,37,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,2.16297078133,HOSTESS,1.83906128909,0.323909492232,0,1,2,
4998,triad_goes,38,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,2.93162936997,GOOSE,2.4237805102,0.507848859765,0,2,1,
4998,triad_goes,39,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,3.56140273064,BLEACH,1.42236388847,2.13903884217,0,2,1,
4998,triad_goes,40,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,1.91149274725,CANOE,1.58914719988,0.322345547378,0,2,1,
