
Fri, 06 May 2016 1:10:55 PM,
5034,
5034,sextet_rand,1,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,13.8414937514,BED,CRIB,12.71778507,0.328769935062,0.794938746374,2,4,1,0,5,3,
5034,sextet_rand,2,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,11.944358919,DRESS,PANTS,10.6480455915,0.461284611141,0.835028716363,5,3,0,2,1,4,
5034,sextet_rand,3,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,ANT,FLY,TAXONOMIC,BASE,14.0791698615,ANT,FLY,13.398945095,0.0617727332283,0.618452033261,1,0,4,2,3,5,
5034,sextet_rand,4,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,7.30645218957,CAR,BIKE,6.7834037838,0.0549173727632,0.468131033005,0,2,3,5,4,1,
5034,sextet_rand,5,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PEN,PENCIL,TAXONOMIC,BASE,4.98788335663,PEN,PENCIL,3.27575949603,0.423922615591,1.28820124501,2,3,4,5,0,1,
5034,sextet_rand,6,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,12.6885421097,POLICE,FIREMAN,9.09022444882,3.17183790007,0.42647976079,3,4,5,1,0,2,
5034,sextet_rand,7,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,PIN,NEEDLE,TAXONOMIC,BASE,8.13003731752,PIN,NEEDLE,7.50174206332,0.00013639871031,0.628158855485,0,1,4,2,3,5,
5034,sextet_rand,8,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,BISCUIT,COOKIE,TAXONOMIC,BASE,11.6210595004,BISCUIT,COOKIE,10.7977706755,0.236906053033,0.586382771842,0,5,1,2,4,3,
5034,sextet_rand,9,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,12.6663634114,AIRPLANE,SUBMARINE,8.65949149756,3.46126805805,0.545603855746,1,4,5,0,2,3,
5034,sextet_rand,10,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,3.98486603145,STEWARDESS,WAITRESS,3.16343017644,0.028118995484,0.793316859519,4,1,0,2,3,5,
