
Fri, 08 Apr 2016 5:05:05 PM,
4955,
4955,triad_rand,1,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,6.0522368988,CHISEL,SCULPTURE,3.92623104434,0.792867627926,1.33313822653,3.70039408768,5.79478919007,1.60599898529,0,2,1,
4955,triad_rand,2,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,9.45601486601,CUP,TEA,BOWL,5.52008928126,0.662159012631,2.12375627598,1.15001029614,4.61939704417,0.430606839379,2.52500194177,2,1,0,
4955,triad_rand,3,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,6.85659674415,SHAMPOO,SHOWER,3.1808382934,2.91650836309,0.759250087664,1.84001908488,3.93441418727,6.02880928966,0,2,1,
4955,triad_rand,4,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,3.65317890793,TRUCK,TRAILER,2.41049326537,0.401619431563,0.841066210996,6.23954313317,2.05075292839,4.14514803078,2,0,1,
4955,triad_rand,5,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,FLOSS,TOOTHBRUSH,THEMATIC,BASE,4.38302887604,FLOSS,TOOTHBRUSH,2.34303570911,1.2612311733,0.778761993628,5.77377601485,1.58498581006,3.67938091246,1,2,0,
4955,triad_rand,6,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,JAZZ,SAXOPHONE,THEMATIC,BASE,5.11737932544,JAZZ,SAXOPHONE,2.13546070503,2.29469178943,0.687226830982,3.19550191485,5.28989701724,1.10110681245,1,0,2,
4955,triad_rand,7,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,3.17871054588,RECEPTIONIST,HOSTESS,2.03181390464,0.365726489574,0.781170151662,2.75290260055,4.84729770295,0.658507498161,0,2,1,
4955,triad_rand,8,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,ANTELOPE,CAMEL,TAXONOMIC,BASE,4.80872790096,ANTELOPE,CAMEL,3.83918278897,0.605084941257,0.364460170735,0.686125483998,2.78052058639,4.87491568878,2,1,0,
4955,triad_rand,9,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,3.06763666123,SHOE,FOOT,2.13262315746,0.403850801289,0.531162702478,5.37274157692,1.18395137213,3.27834647452,2,0,1,
4955,triad_rand,10,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,WINGS,FLY,THEMATIC,BASE,1.82689966029,WINGS,FLY,1.16035603918,0.336274062283,0.330269558821,0.775467594953,2.86986269735,4.96425779974,1,2,0,
4955,triad_rand,11,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,SHIP,CAPTAIN,THEMATIC,BASE,5.5850956412,SHIP,CAPTAIN,4.23023201618,0.508039883804,0.846823741216,3.25518731477,5.34958241716,1.16079221238,0,1,2,
4955,triad_rand,12,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,2.04318263568,CAT,DOG,1.33368547494,0.295773705933,0.413723454811,3.11972786314,5.21412296553,1.02533276075,1,2,0,
4955,triad_rand,13,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BEANS,TORTILLA,THEMATIC,BASE,2.75507239299,BEANS,TORTILLA,1.96738028526,0.311970670242,0.475721437484,3.88331603663,5.97771113902,1.78892093424,1,0,2,
4955,triad_rand,14,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,BANK,ROBBERY,THEMATIC,BASE,6.43480261648,BANK,ROBBERY,TREASON,1.77808099519,3.08252261346,0.750515300781,0.823683707044,4.82203895985,0.633248755059,2.72764385745,0,1,2,
4955,triad_rand,15,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,3.44191254256,COCONUT,BEACH,2.52025613748,0.335832092445,0.585824312642,0.0781600792233,2.17255518162,4.26695028401,1,2,0,
4955,triad_rand,16,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,VAMPIRE,BASE,THEMATIC,4.09218768915,GARLIC,VAMPIRE,2.1802609181,0.940012898296,0.971913872752,4.04674225921,6.1411373616,1.95234715682,1,2,0,
4955,triad_rand,17,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,LEGS,BASE,THEMATIC,4.86969925463,CHAIR,LEGS,3.95784366224,0.395862232428,0.515993359964,2.53049712091,4.6248922233,0.436102018513,1,0,2,
4955,triad_rand,18,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,GOOSE,PENGUIN,TAXONOMIC,BASE,6.64514994854,GOOSE,PENGUIN,1.94418794336,3.06820873963,1.63275326556,5.7511882492,1.56239804441,3.65679314681,0,1,2,
4955,triad_rand,19,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,3.80265056249,PANDA,BAMBOO,2.70476460364,0.331793776248,0.766092182603,3.41563697579,5.51003207819,1.3212418734,0,1,2,
4955,triad_rand,20,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RAPIDS,RIVER,THEMATIC,BASE,5.2083563148,RAPIDS,RIVER,3.9535553935,0.546783615835,0.708017305471,1.53615462997,3.63054973236,5.72494483476,1,2,0,
4955,triad_rand,21,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,2.90205775993,RABBI,TEMPLE,1.9657643633,0.302492976189,0.633800420444,1.2704469057,3.3648420081,5.45923711049,2,1,0,
4955,triad_rand,22,CRIB,BED,BABY,FERRY,BOWL,PATIO,BABY,CRIB,THEMATIC,BASE,2.20278715994,BABY,CRIB,1.40914517362,0.245536432602,0.548105553724,5.64996414627,1.46117394149,3.55556904388,1,0,2,
4955,triad_rand,23,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,3.07481445512,COW,GRASS,2.19816650217,0.341294644866,0.535353308078,2.95878482868,5.05317993107,0.864389726284,2,1,0,
4955,triad_rand,24,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,4.70754156681,OVEN,MICROWAVE,2.79772598902,1.42908845562,0.480727122165,1.9591205768,4.05351567919,6.14791078158,0,1,2,
4955,triad_rand,25,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,2.89707094664,PACKAGE,DELIVERY,2.1322550145,0.316909479909,0.447906452231,5.72224856541,1.53345836063,3.62785346302,2,1,0,
4955,triad_rand,26,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,QUARTERBACK,FOOTBALL,THEMATIC,BASE,2.78989434429,QUARTERBACK,FOOTBALL,2.09534769319,0.317923528142,0.376623122953,6.03677613303,1.84798592824,3.94238103064,0,2,1,
4955,triad_rand,27,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,KIDNEY,SURGEON,THEMATIC,BASE,3.66510581179,KIDNEY,SURGEON,2.5001344122,0.67935214797,0.485619251616,1.14499495286,3.23939005526,5.33378515765,2,1,0,
4955,triad_rand,28,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,2.65781744197,SUBMARINE,OCEAN,2.14524066029,0.219318498392,0.293258283287,6.16578243599,1.97699223121,4.0713873336,0,1,2,
4955,triad_rand,29,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,3.1038219328,MILK,COW,2.38970411522,0.235118517652,0.478999299929,4.8477282268,0.658938022012,2.7533331244,0,2,1,
4955,triad_rand,30,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,5.2410419113,CAKE,DONUT,CANDLE,2.72204414709,0.299445865676,1.68780983426,0.531742064282,0.274117091861,2.36851219425,4.46290729665,1,2,0,
4955,triad_rand,31,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,4.22894450882,COMPUTER,MOUSE,3.36778901704,0.272143035196,0.589012456592,0.989039214645,3.08343431704,5.17782941943,0,2,1,
4955,triad_rand,32,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SAILOR,SHIP,THEMATIC,BASE,2.57085758122,SAILOR,SHIP,1.26355027501,0.596189919394,0.711117386818,6.06422617864,1.87543597385,3.96983107624,0,2,1,
4955,triad_rand,33,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,3.02763786633,SPOON,CEREAL,2.40029484546,0.263388053514,0.363954967353,5.51786579965,1.32907559486,3.42347069725,2,0,1,
4955,triad_rand,34,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,CROUTONS,THEMATIC,BASE,2.75540378829,SALAD,CROUTONS,1.67744323378,0.426810736768,0.651149817742,5.09754231613,0.908752111345,3.00314721374,0,1,2,
4955,triad_rand,35,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,THREAD,NEEDLE,THEMATIC,BASE,2.86151039228,THREAD,NEEDLE,1.11498341709,1.1576115205,0.588915454689,4.44122757201,0.252437367228,2.34683246962,0,1,2,
4955,triad_rand,36,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ASTRONAUT,ROCKET,THEMATIC,BASE,4.3156335596,ASTRONAUT,ROCKET,3.64717804547,0.30828758562,0.360167928506,2.13831023309,4.23270533548,0.0439151306948,2,0,1,
4955,triad_rand,37,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,2.2572292746,COW,FARM,1.25651152804,0.453727546614,0.546990199946,0.757107312963,2.85150241536,4.94589751775,2,0,1,
4955,triad_rand,38,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,2.95355638675,GOLD,SILVER,1.51035170257,0.705761105753,0.73744357843,5.9394943995,1.75070419471,3.8450992971,0,1,2,
4955,triad_rand,39,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,2.74317627912,HAPPY,SMILE,1.66727758991,0.463565768674,0.612332920544,4.15776588875,6.25216099115,2.06337078636,1,2,0,
4955,triad_rand,40,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,3.5108237993,SNOW,SLED,2.5541858715,0.27616380481,0.680474122986,4.90410730822,0.715317103429,2.80971220582,0,2,1,
4955,triad_rand,41,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,GRASS,LAWNMOWER,THEMATIC,BASE,3.4613062581,GRASS,LAWNMOWER,2.53720064368,0.30843557138,0.615670043044,0.96829327317,3.06268837556,5.15708347796,0,2,1,
4955,triad_rand,42,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,GRASS,FIELD,THEMATIC,BASE,3.06988094235,GRASS,FIELD,2.24860307621,0.349966198206,0.471311667934,0.415501164804,2.5098962672,4.60429136959,2,0,1,
4955,triad_rand,43,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,LUNGS,CIGARETTES,THEMATIC,BASE,3.73133280268,LUNGS,CIGARETTES,1.51042718487,1.41494706599,0.80595855182,0.0774406768645,2.17183577926,4.26623088165,0,2,1,
4955,triad_rand,44,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CAN,BOTTLE,TAXONOMIC,BASE,6.63437249791,CAN,BOTTLE,4.97452199319,0.239413407631,1.42043709708,1.87130976351,3.96570486591,6.0600999683,1,0,2,
4955,triad_rand,45,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,4.56274486333,PENCIL,PEN,3.38208567537,0.365908243693,0.814750944264,5.38577719474,1.19698698995,3.29138209235,2,0,1,
4955,triad_rand,46,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,3.80246020108,CAR,SEATBELT,3.05210943893,0.297510797624,0.452839964535,0.788305470274,2.88270057267,4.97709567506,0,1,2,
4955,triad_rand,47,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,2.69080397533,MONKEY,BANANA,1.48485581856,0.464937697165,0.741010459606,2.47834606539,4.57274116779,0.383950963,2,0,1,
4955,triad_rand,48,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,WEB,SPIDER,THEMATIC,BASE,3.46962688398,WEB,SPIDER,2.51860313583,0.265152954496,0.685870793648,5.4968662957,1.30807609091,3.40247119331,0,1,2,
4955,triad_rand,49,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,3.62128223618,DRESS,PANTS,2.69986022497,0.503155368846,0.418266642373,1.71173811354,3.80613321593,5.90052831833,2,1,0,
4955,triad_rand,50,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,6.42821577098,COOKIE,BISCUIT,4.68976973183,0.468285082839,1.27016095631,2.83188766962,4.92628277201,0.737492567225,0,2,1,
4955,triad_rand,51,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,GRAVY,BISCUITS,THEMATIC,BASE,3.84212462138,GRAVY,BISCUITS,2.38081240375,0.876509898808,0.58480231883,0.998507229487,3.09290233188,5.18729743427,2,0,1,
4955,triad_rand,52,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,3.43474368704,BEE,HONEY,2.41884865286,0.257225963753,0.758669070434,4.41285867686,0.224068472072,2.31846357446,2,0,1,
4955,triad_rand,53,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,AIRPORT,CITY,THEMATIC,BASE,3.04287871858,AIRPORT,CITY,2.3059290871,0.26614084933,0.470808782149,5.08090607203,0.892115867239,2.98651096963,0,1,2,
4955,triad_rand,54,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,HANDCUFFS,POLICE,THEMATIC,BASE,3.89072445361,HANDCUFFS,POLICE,2.92172923917,0.340014420915,0.628980793525,0.942307456304,3.0367025587,5.13109766109,0,1,2,
4955,triad_rand,55,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,RESTAURANT,WAITRESS,THEMATIC,BASE,2.54813832929,RESTAURANT,WAITRESS,1.82814644696,0.314976729453,0.405015152879,3.43461274882,5.52900785121,1.34021764642,1,0,2,
4955,triad_rand,56,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,3.54611586034,CROWN,KING,2.74256050028,0.307935002726,0.495620357338,2.51137224942,4.60576735181,0.416977147027,2,1,0,
4955,triad_rand,57,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,12.0562811745,BICYCLE,HELMET,11.5404907558,0.230928243604,0.284862175118,5.26342679175,1.07463658697,3.16903168936,2,0,1,
4955,triad_rand,58,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.84433513507,BIRD,NEST,1.16276386613,0.283597842325,0.397973426618,2.21803561024,4.31243071263,0.123640507842,0,1,2,
4955,triad_rand,59,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,2.15388506697,BEER,PARTY,1.47947106604,0.379235216416,0.295178784523,4.91410030789,0.725310103104,2.8197052055,2,1,0,
