
Thu, 05 May 2016 3:00:58 PM,
5028,
5028,triad_rand,1,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,4.5808573626,SILVER,GOLD,3.11594482604,0.380380696617,1.08453183994,1.621307577,3.7157026794,5.81009778179,2,0,1,
5028,triad_rand,2,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BABY,BOTTLE,THEMATIC,BASE,3.4891060153,BABY,BOTTLE,2.30471408274,0.212390658446,0.972001274116,5.16420779722,0.975417592434,3.06981269483,1,0,2,
5028,triad_rand,3,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,2.75050536823,STEWARDESS,WAITRESS,1.79091335833,0.351031561382,0.608560448512,2.05181471133,4.14620981373,6.24060491612,1,2,0,
5028,triad_rand,4,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,3.45402682759,SURGEON,KIDNEY,1.98806183971,0.939934104681,0.526030883193,0.934183409143,3.02857851154,5.12297361393,2,0,1,
5028,triad_rand,5,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,2.70772067271,DOG,CAT,1.74108528066,0.366917988285,0.599717403762,0.607043696353,2.70143879875,4.79583390114,1,2,0,
5028,triad_rand,6,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,3.30430687591,NEEDLE,THREAD,2.23113317229,0.413251357153,0.659922346473,5.96995527254,1.78116506776,3.87556017015,2,1,0,
5028,triad_rand,7,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,OCEAN,SUBMARINE,THEMATIC,BASE,2.55556144193,OCEAN,SUBMARINE,1.61093516927,0.29424386099,0.650382411666,4.68840569957,0.499615494785,2.59401059718,2,0,1,
5028,triad_rand,8,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,3.64409087598,SHIP,SAILOR,CANOE,1.93863567337,0.156676596031,0.896202897653,0.652575708926,4.13002311105,6.22441821344,2.03562800866,0,1,2,
5028,triad_rand,9,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,3.81006275024,BEER,PARTY,2.86733843945,0.37584015727,0.566884153523,4.7627569904,0.573966785614,2.66836188801,1,0,2,
5028,triad_rand,10,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,3.34883693978,PANDA,BAMBOO,2.30563212279,0.385599586181,0.657605230808,2.37991989881,4.4743150012,0.285524796414,0,1,2,
