
Thu, 05 May 2016 12:23:55 PM,
5026,
5026,sextet_base,26,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,2.74644586351,BUTTERFLY,1.9496329492,0.796812914312,0,3,5,1,4,2,
5026,sextet_base,27,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,8.27637038846,BAGEL,8.01966551971,0.256704868749,0,4,2,5,1,3,
5026,sextet_base,28,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,3.13361965865,BEE,2.61186148506,0.521758173592,0,2,1,4,3,5,
5026,sextet_base,29,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.29296694789,LADLE,2.06086938735,0.23209756054,0,5,1,4,2,3,
5026,sextet_base,30,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,2.11178600229,JUICE,1.66793541331,0.443850588985,0,3,1,4,2,5,
5026,sextet_base,31,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,2.78411264624,RACOON,2.38116697315,0.402945673093,0,4,2,3,5,1,
5026,sextet_base,32,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,2.06998588983,DRESS,1.66083409544,0.409151794389,0,1,3,5,4,2,
5026,sextet_base,33,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,2.6314485427,CANOE,2.22067917045,0.410769372247,0,5,2,3,1,4,
5026,sextet_base,34,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,10.3328458974,BABY,BED,BABY,BED,7.32095938362,1.31513431575,1.25247784611,0.200820310041,0.243454041891,0,1,5,2,3,4,
5026,sextet_base,35,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,3.11584550701,TREASON,2.75773811899,0.35810738802,0,2,5,4,1,3,
5026,sextet_base,36,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,2.95647305809,DELIVERY,2.37506579887,0.581407259218,0,4,1,3,5,2,
5026,sextet_base,37,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,9.19335316587,DONUT,8.66286152974,0.530491636135,0,5,4,1,3,2,
5026,sextet_base,38,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,2.60956787504,BASEBALL,2.30777543038,0.301792444661,0,3,2,5,1,4,
5026,sextet_base,39,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,5.81340682507,GRASS,3.95527692512,1.85812989995,0,2,5,1,4,3,
5026,sextet_base,40,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,3.94621372316,STEWARDESS,3.5540431831,0.392170540057,0,4,3,2,1,5,
5026,sextet_base,41,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,1.49146749359,HOSTESS,1.1900855666,0.301381926984,0,4,5,3,2,1,
5026,sextet_base,42,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,3.60075495765,BAGEL,3.10808106791,0.492673889734,0,2,3,5,4,1,
5026,sextet_base,43,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,21.6551341703,BAT,3.72872898635,17.926405184,0,2,4,5,1,3,
5026,sextet_base,44,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,3.887613778,CAN,3.40508368239,0.482530095614,0,5,3,4,1,2,
5026,sextet_base,45,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,2.8468300309,SOFA,2.45285254437,0.393977486528,0,4,3,2,1,5,
5026,sextet_base,46,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,2.80209437571,BUFFALO,2.41420316603,0.387891209684,0,4,5,3,1,2,
5026,sextet_base,47,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,2.28359122109,MISSILE,1.91449681949,0.369094401598,0,2,3,5,4,1,
5026,sextet_base,48,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,1.71886825189,GOLD,1.17975306604,0.539115185849,0,4,1,5,2,3,
5026,sextet_base,49,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.91881918814,FLOSS,2.57973207626,0.339087111875,0,4,2,1,3,5,
5026,sextet_base,50,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,5.78419309482,ORANGE,5.40620963089,0.377983463928,0,3,5,1,4,2,
5026,sextet_base,51,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,1.93767956086,RAIN,1.53875300195,0.398926558904,0,2,4,3,5,1,
5026,sextet_base,52,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,3.26891350839,HARP,2.90943353064,0.359479977749,0,4,3,2,1,5,
5026,sextet_base,53,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,2.76917902194,BIKE,1.36524313688,1.40393588506,0,3,2,4,5,1,
5026,sextet_base,54,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,4.62500968482,GRAVY,4.38110175449,0.243907930329,0,1,4,3,5,2,
5026,sextet_base,55,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,1.6869964106,FIREMAN,1.33596451767,0.351031892933,0,2,3,1,4,5,
5026,sextet_base,56,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,3.09882386215,ANTELOPE,2.83127400558,0.267549856566,0,5,1,4,3,2,
5026,sextet_base,57,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,4.08599083684,COW,LEMONADE,COW,LEMONADE,3.097531721,0.41552907601,0.118174210191,0.0261348364875,0.42862099316,0,5,3,4,2,1,
5026,sextet_base,58,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,14.1085200598,MICROWAVE,13.8863269342,0.222193125635,0,5,1,2,3,4,
5026,sextet_base,59,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,3.46802983247,PILOT,2.81071560737,0.6573142251,0,3,1,4,2,5,
