
Fri, 04 Mar 2016 12:47:36 PM,
4877,
4877,triad_goes,1,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,5.31495687109,GRASS,4.39788418473,0.917072686367,0,2,1,
4877,triad_goes,2,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,3.27725589578,KIDNEY,2.36022790289,0.917027992895,0,2,1,
4877,triad_goes,3,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,2.20078296098,BEACH,1.42952871718,0.771254243795,0,1,2,
4877,triad_goes,4,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,1.68638492213,JAZZ,1.21596545051,0.470419471618,0,2,1,
4877,triad_goes,5,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.42238407466,NEST,1.12469041604,0.29769365862,0,2,1,
4877,triad_goes,6,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,2.35148489475,POCKET,1.64274900407,0.708735890687,0,2,1,
4877,triad_goes,7,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,2.62416750402,BABY,1.98429675051,0.639870753512,0,2,1,
4877,triad_goes,8,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,3.23146476573,TRAILER,2.38117748708,0.850287278648,0,2,1,
4877,triad_goes,9,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,2.01565988036,PARTY,1.41746317362,0.598196706735,0,1,2,
4877,triad_goes,10,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,3.17318565771,RAPIDS,2.15885863174,1.01432702597,0,2,1,
4877,triad_goes,11,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,2.58804569324,WEB,1.94537382666,0.642671866575,0,2,1,
4877,triad_goes,12,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,1.55261447723,QUARTERBACK,1.10998498648,0.442629490746,0,2,1,
4877,triad_goes,13,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,AIRPORT,BASE,THEMATIC,4.04534684517,AIRPORT,3.05575277633,0.989594068844,0,2,1,
4877,triad_goes,14,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,1.78197004879,LUNGS,1.12041011918,0.661559929606,0,1,2,
4877,triad_goes,15,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,2.2336563943,FOOT,1.60006521922,0.633591175079,0,1,2,
4877,triad_goes,16,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,1.95872355858,BANK,1.37982642441,0.578897134168,0,2,1,
4877,triad_goes,17,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,1.67705394817,SLED,1.17557327473,0.50148067344,0,1,2,
4877,triad_goes,18,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,1.13849502639,SAD,0.72406239179,0.4144326346,0,2,1,
4877,triad_goes,19,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,1.8587005497,GRAVY,1.48988887924,0.368811670458,0,2,1,
4877,triad_goes,20,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,2.40575782512,SOFA,2.01434556558,0.391412259545,0,2,1,
4877,triad_goes,21,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,1.95577942673,HONEY,1.56809359766,0.387685829075,0,1,2,
4877,triad_goes,22,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,1.66692180489,SAILOR,1.28284223075,0.384079574142,0,1,2,
4877,triad_goes,23,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,2.23679254181,SHIP,1.95817035437,0.278622187441,0,2,1,
4877,triad_goes,24,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.50236990512,SHOWER,1.94301997777,0.559349927353,0,1,2,
4877,triad_goes,25,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,1.99925047625,CEREAL,1.46577037219,0.533480104059,0,1,2,
4877,triad_goes,26,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,1.84346674546,OCEAN,1.1983413808,0.645125364652,0,1,2,
4877,triad_goes,27,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,2.82823095517,PIG,2.32076932117,0.507461633999,0,1,2,
4877,triad_goes,28,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,2.41773332004,TEA,1.63703951403,0.780693806009,0,2,1,
4877,triad_goes,29,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,1.94777269941,RESTAURANT,1.42062183307,0.527150866343,0,1,2,
4877,triad_goes,30,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,1.03848790866,BANANA,0.657544813352,0.380943095312,0,1,2,
4877,triad_goes,31,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,1.65528399311,BAMBOO,1.31036934908,0.344914644025,0,2,1,
4877,triad_goes,32,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,2.05707073328,MOUSE,1.6590832572,0.397987476084,0,1,2,
4877,triad_goes,33,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,1.19117058441,CAT,0.57790626632,0.61326431809,0,1,2,
4877,triad_goes,34,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,3.4165143508,ONION,2.88000734965,0.536507001147,0,1,2,
4877,triad_goes,35,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,1.54206652031,KING,1.08945320197,0.452613318339,0,2,1,
4877,triad_goes,36,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,1.69286611723,HELMET,1.30974794622,0.383118171012,0,1,2,
4877,triad_goes,37,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,2.28616741439,FIREMAN,1.76945293695,0.516714477446,0,1,2,
4877,triad_goes,38,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,1.59586073551,WINGS,1.29468596308,0.301174772438,0,2,1,
4877,triad_goes,39,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,0.804701738525,GOLD,0.528276476311,0.276425262215,0,1,2,
4877,triad_goes,40,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,4.70498727914,BAGEL,BEANS,2.88894535345,0.907345431391,0.908696494298,0,1,2,
4877,triad_goes,41,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,1.52310297498,CHOCOLATE,1.15373247233,0.369370502653,0,1,2,
4877,triad_goes,42,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,1.7998785004,FARM,1.20173377008,0.59814473032,0,1,2,
4877,triad_goes,43,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,1.6640465341,DELIVERY,1.08477364504,0.579272889066,0,2,1,
4877,triad_goes,44,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,CANDLE,BASE,THEMATIC,1.57343792659,CANDLE,1.2041101309,0.369327795692,0,2,1,
4877,triad_goes,45,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,1.59556940151,MICROWAVE,1.28855536273,0.307014038786,0,2,1,
4877,triad_goes,46,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.17898056167,FLOSS,1.71731601655,0.461664545117,0,1,2,
4877,triad_goes,47,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,1.36594666285,COW,0.87703838828,0.488908274565,0,2,1,
4877,triad_goes,48,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,2.52459937404,TELEPHONE,1.54797266098,0.976626713062,0,2,1,
4877,triad_goes,49,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,1.64697699295,SEATBELT,1.30316379108,0.343813201878,0,2,1,
4877,triad_goes,50,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,2.47509737336,THREAD,2.14551585191,0.329581521451,0,1,2,
4877,triad_goes,51,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,3.16053612134,DESERT,2.83027393697,0.330262184376,0,2,1,
4877,triad_goes,52,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,BABY,BASE,THEMATIC,2.42559371796,BABY,2.07948261686,0.346111101098,0,1,2,
4877,triad_goes,53,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,1.527003875,ASTRONAUT,1.17235204438,0.354651830625,0,1,2,
4877,triad_goes,54,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,0.905771895079,PEN,0.484049943974,0.421721951105,0,1,2,
4877,triad_goes,55,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,0.967659575865,SALAD,0.545400642557,0.422258933308,0,2,1,
4877,triad_goes,56,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,1.26404123707,ICE,0.949025437236,0.315015799832,0,1,2,
4877,triad_goes,57,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,1.4756283965,PASTOR,1.17080399976,0.304824396735,0,1,2,
4877,triad_goes,58,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,1.76779133826,GRASS,1.44579609577,0.321995242499,0,1,2,
4877,triad_goes,59,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,1.63248642231,SCULPTURE,1.20655899425,0.425927428063,0,1,2,
