
Tue, 03 May 2016 10:07:37 AM,
5013,
5013,sextet_base,35,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,3.61249456182,MISSILE,3.26580624841,0.34668831341,0,1,5,4,3,2,
5013,sextet_base,36,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,2.02088099346,HONEY,1.71706737764,0.303813615814,0,2,1,5,4,3,
5013,sextet_base,37,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,3.3686942691,LADLE,3.07514270581,0.293551563285,0,4,1,5,2,3,
5013,sextet_base,38,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.88861848135,ONION,2.48496397678,0.403654504567,0,4,3,2,1,5,
5013,sextet_base,39,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,2.79052462708,BABY,1.95579276048,0.834731866606,0,4,1,2,5,3,
5013,sextet_base,40,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,2.9763916852,CAT,2.53264244273,0.443749242462,0,1,2,5,3,4,
5013,sextet_base,41,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,3.33919066284,BANK,3.07621304225,0.262977620587,0,2,3,5,4,1,
5013,sextet_base,42,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,2.47308731638,FARM,2.06673859619,0.406348720193,0,5,4,2,1,3,
5013,sextet_base,43,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,3.79430076573,BIKE,3.27578159701,0.51851916872,0,2,4,5,1,3,
5013,sextet_base,44,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,3.48143249564,SMILE,2.83867122047,0.642761275172,0,1,3,2,4,5,
5013,sextet_base,45,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,LEGS,BASE,THEMATIC,4.32117636967,LEGS,3.68097324111,0.640203128569,0,3,4,2,5,1,
5013,sextet_base,46,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,3.76211949717,DRESS,3.45930272248,0.302816774696,0,2,3,1,4,5,
5013,sextet_base,47,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,2.54011029843,GRASS,2.15478956513,0.385320733301,0,1,4,3,2,5,
5013,sextet_base,48,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,3.30126672424,JAZZ,2.65375730116,0.647509423085,0,4,3,2,5,1,
5013,sextet_base,49,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,2.14018492121,SAILOR,1.59471698198,0.545467939228,0,4,3,2,1,5,
5013,sextet_base,50,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,6.50748374779,FOOT,5.95338260103,0.554101146758,0,5,3,4,2,1,
5013,sextet_base,51,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,2.46375887096,HOSTESS,1.94625839218,0.517500478774,0,2,4,5,3,1,
5013,sextet_base,52,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,2.32724447828,RESTAURANT,1.88092450891,0.446319969371,0,2,5,4,1,3,
5013,sextet_base,53,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,3.30539975222,BOWL,2.97673169058,0.328668061644,0,4,1,2,5,3,
5013,sextet_base,54,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,5.47282742988,BAT,4.43549907859,1.03732835129,0,2,3,5,1,4,
5013,sextet_base,55,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,4.68364792317,VILLAGE,4.22880763933,0.454840283841,0,1,4,3,5,2,
5013,sextet_base,56,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,3.83012276608,TABLET,3.35108420812,0.479038557969,0,2,3,5,4,1,
5013,sextet_base,57,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,3.96961542685,TRAILER,3.28470647335,0.684908953495,0,4,2,3,1,5,
5013,sextet_base,58,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,3.14496319462,PIN,2.6397402985,0.505222896114,0,3,5,4,1,2,
5013,sextet_base,59,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,3.2530857008,RAIN,2.96323479246,0.289850908332,0,4,1,5,2,3,
