
Tue, 01 Mar 2016 11:29:27 AM,
4840,
4840,triad_rand,27,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,PILOT,CAPTAIN,TAXONOMIC,BASE,3.24693184614,PILOT,CAPTAIN,2.11728939065,0.156001928146,0.973640527343,4.65670394464,0.467913739857,2.56230884225,2,0,1,
4840,triad_rand,28,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,ONION,GARLIC,TAXONOMIC,BASE,3.11484016478,ONION,GARLIC,2.27762596565,0.378066746984,0.459147452144,5.60982652265,1.42103631786,3.51543142025,0,2,1,
4840,triad_rand,29,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,2.59278852236,POLICE,FIREMAN,1.79779847758,0.461117294617,0.333872750169,1.23963100981,3.33402611221,5.4284212146,2,0,1,
4840,triad_rand,30,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,ANT,FLY,TAXONOMIC,BASE,1.87145105563,ANT,FLY,1.46336390846,0.179930714541,0.228156432626,4.69697302203,0.50818281724,2.60257791963,0,2,1,
4840,triad_rand,31,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,5.9536494395,PANDA,RACOON,5.24419326836,0.260706839152,0.44874933199,1.14420688378,3.23860198618,5.33299708857,1,2,0,
4840,triad_rand,32,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BAT,BIRD,TAXONOMIC,BASE,4.67916330358,BAT,BIRD,1.14132080751,0.29923828342,3.23860421265,1.78258430944,3.87697941183,5.97137451422,1,0,2,
4840,triad_rand,33,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,SOFA,CHAIR,TAXONOMIC,BASE,2.85596080974,SOFA,CHAIR,2.22032440489,0.259123019525,0.37651338533,1.9303200464,4.02471514879,6.11911025119,2,1,0,
4840,triad_rand,34,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,BASEBALL,FOOTBALL,TAXONOMIC,BASE,2.57015619043,BASEBALL,FOOTBALL,1.66036901937,0.19914445933,0.710642711725,4.16311684564,6.25751194803,2.06872174325,1,0,2,
4840,triad_rand,35,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,2.58646152052,BOTTLE,CAN,1.46907049255,0.161908476148,0.955482551828,5.01963491294,0.830844708151,2.92523981054,2,0,1,
4840,triad_rand,36,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,GOOSE,PENGUIN,TAXONOMIC,BASE,2.25099733635,GOOSE,PENGUIN,1.55040810502,0.125722634257,0.574866597075,4.84075951149,0.651969306699,2.74636440909,0,1,2,
4840,triad_rand,37,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,2.4643193651,AIRPORT,AIRPORT,VILLAGE,CITY,1.2302209601,0.452238767524,0.19137566525,0.121927293949,0.468556678272,5.19757445803,1.00878425324,3.10317935563,0,1,2,
4840,triad_rand,38,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,2.81221971125,PANTS,DRESS,2.10733556119,0.245220566052,0.459663584013,0.139787079019,2.23418218141,4.32857728381,1,2,0,
4840,triad_rand,39,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,3.63010992052,DONUT,CAKE,1.06988868897,0.498396647512,2.06182458403,1.61697216468,3.71136726708,5.80576236947,0,1,2,
4840,triad_rand,40,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHOWER,SHAMPOO,THEMATIC,BASE,15.0420384262,SHOWER,SHAMPOO,10.1271435694,0.773215173627,4.14167968312,0.0538620120535,2.14825711445,4.24265221684,0,2,1,
4840,triad_rand,41,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,2.75626856857,BED,CRIB,1.99346475769,0.436928290408,0.325875520473,4.39335191781,0.204561713025,2.29895681542,1,0,2,
4840,triad_rand,42,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,2.73034378549,TRUCK,TRUCK,TRUCK,BUS,1.27465067571,0.255861357553,0.259801373584,0.287941319169,0.652089059469,2.41548822935,4.50988333174,0.321093126954,0,1,2,
4840,triad_rand,43,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,LAKE,RIVER,TAXONOMIC,BASE,1.87695304095,LAKE,RIVER,1.4365717324,0.194513839553,0.245867468999,2.15182942838,4.24622453078,0.0574343259895,1,0,2,
4840,triad_rand,44,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,1.97032225295,CROWN,HAT,1.38940443215,0.177531479392,0.403386341408,2.34873933334,4.44313443574,0.254344230949,0,2,1,
4840,triad_rand,45,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,2.73276222253,BEER,JUICE,2.30109688779,0.200105874916,0.231559459819,5.3017824011,1.11299219631,3.2073872987,1,0,2,
4840,triad_rand,46,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,3.13019334921,ROBBERY,TREASON,1.71954937954,0.217986417003,1.19265755266,0.260673340182,2.35506844257,4.44946354497,1,0,2,
4840,triad_rand,47,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,PAN,OVEN,THEMATIC,BASE,1.69362360321,PAN,OVEN,1.05844307621,0.214146051672,0.421034475323,5.81787687316,1.62908666837,3.72348177077,0,2,1,
4840,triad_rand,48,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,ROCKET,TAXONOMIC,BASE,8.01033952145,MISSILE,ROCKET,6.85098389501,0.816266661743,0.343088964699,0.266625364669,2.36102046706,4.45541556946,0,1,2,
4840,triad_rand,49,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,2.63407410448,GOLD,SILVER,1.95331704931,0.18667585263,0.494081202545,4.38214710591,0.193356901128,2.28775200352,1,0,2,
4840,triad_rand,50,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,BEE,SPIDER,TAXONOMIC,BASE,4.49936236697,BEE,SPIDER,1.02755230351,0.506327001844,2.96548306162,1.6009367565,3.69533185889,5.78972696129,1,2,0,
4840,triad_rand,51,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,8.57496690983,TOOTHBRUSH,FLOSS,3.30419599626,0.490208723815,4.78056218976,2.03410130268,4.12849640507,6.22289150746,1,2,0,
4840,triad_rand,52,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,CROUTONS,THEMATIC,BASE,7.05759587837,SALAD,CROUTONS,3.28029336419,2.28415624192,1.49314627226,5.49293565191,1.30414544713,3.39854054952,0,1,2,
4840,triad_rand,53,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,BEAR,MONKEY,TAXONOMIC,BASE,3.15208939055,BEAR,MONKEY,2.35431905359,0.272731817444,0.525038519525,5.43678733097,1.24799712618,3.34239222858,0,2,1,
4840,triad_rand,54,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,GRASS,FIELD,THEMATIC,BASE,7.05395117309,GRASS,FIELD,5.65703915781,0.260520449025,1.13639156625,1.76852839812,3.86292350051,5.95731860291,2,0,1,
4840,triad_rand,55,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,1.70799749438,HAPPY,SAD,0.94089777139,0.470704634208,0.296395088779,5.93731981454,1.74852960975,3.84292471214,2,0,1,
4840,triad_rand,56,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,HARP,SAXOPHONE,TAXONOMIC,BASE,5.48743869469,JAZZ,HARP,JAZZ,SAXOPHONE,2.08910905512,0.431278318516,1.52543579869,0.436418117722,1.00519740465,4.72888278074,0.540092575958,2.63448767835,0,1,2,
4840,triad_rand,57,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,2.99495091278,CHISEL,CHISEL,CHISEL,KNIFE,1.38209615077,0.267560897977,0.559841829934,0.467803171952,0.317648862139,5.88874631485,1.69995611006,3.79435121246,1,0,2,
4840,triad_rand,58,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,ALCOHOL,CIGARETTES,TAXONOMIC,BASE,3.3763024963,ALCOHOL,CIGARETTES,1.65838924481,0.615589366993,1.10232388449,0.848538225541,2.94293332793,5.03732843033,0,1,2,
4840,triad_rand,59,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PEN,PENCIL,TAXONOMIC,BASE,2.31844937976,PEN,PENCIL,2.03601997788,0.105890458217,0.176538943662,3.287469449,5.38186455139,1.1930743466,2,0,1,
