
Fri, 06 May 2016 1:08:20 PM,
5033,
5033,triad_base,1,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,6.86618468165,BUFFALO,5.91979814321,0.946386538446,0,2,1,
5033,triad_base,2,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,5.79790211562,RAPIDS,4.72222821787,1.07567389775,0,2,1,
5033,triad_base,3,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,3.08495096583,TOAST,2.29685131833,0.7880996475,0,1,2,
5033,triad_base,4,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,4.14999175631,FLOSS,3.11386872549,1.03612303082,0,1,2,
5033,triad_base,5,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,4.18722054083,DRESS,3.10169253033,1.0855280105,0,1,2,
5033,triad_base,6,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,7.86147364322,BISCUIT,CHOCOLATE,BISCUIT,CHOCOLATE,2.54667800665,2.78818473127,0.83379869815,1.05579980649,0.637012400664,0,1,2,
5033,triad_base,7,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,5.60744377039,LADLE,4.93491021264,0.67253355775,0,2,1,
5033,triad_base,8,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,4.8286758177,CAR,3.64766537119,1.18101044651,0,2,1,
5033,triad_base,9,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,3.66852867976,TRAILER,2.55733230151,1.11119637825,0,1,2,
5033,triad_base,10,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,3.58913892321,PIG,2.90116752964,0.687971393578,0,1,2,
