
Thu, 18 Feb 2016 1:32:15 PM,
4756,
4756,sextet_base,12,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,3.67661582836,SAD,1.40055738084,2.27605844752,0,2,5,3,1,4,
4756,sextet_base,13,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,1.9488421999,CAT,1.2443265412,0.704515658697,0,4,5,3,2,1,
4756,sextet_base,14,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,2.78838233757,RESTAURANT,2.48453033151,0.303852006065,0,2,5,3,1,4,
4756,sextet_base,15,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,4.22356513172,BIKE,3.62475782604,0.59880730568,0,1,5,3,4,2,
4756,sextet_base,16,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,3.08172799976,SLED,2.58768518115,0.494042818609,0,3,5,4,2,1,
4756,sextet_base,17,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,5.28697729821,CEREAL,4.74304697546,0.543930322747,0,5,3,4,2,1,
4756,sextet_base,18,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,1.65044779834,JAZZ,1.22166945424,0.428778344096,0,1,3,4,2,5,
4756,sextet_base,19,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,2.12147763523,TELEPHONE,1.66743639251,0.454041242716,0,4,1,5,3,2,
4756,sextet_base,20,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,2.0683615864,OCEAN,1.38880126705,0.679560319346,0,5,2,1,4,3,
4756,sextet_base,21,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,2.25261971637,BAMBOO,1.72585179683,0.526767919539,0,2,3,1,4,5,
4756,sextet_base,22,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,2.06564453695,TEMPLE,1.63455337362,0.431091163337,0,4,1,2,3,5,
4756,sextet_base,23,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,2.31426399641,WEB,1.95344234636,0.360821650043,0,3,4,1,5,2,
4756,sextet_base,24,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,CANDLE,BASE,THEMATIC,3.09223037082,CANDLE,2.62832836073,0.463902010088,0,4,3,1,2,5,
4756,sextet_base,25,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,2.32042776232,LUNGS,1.90502477027,0.415402992046,0,4,3,5,2,1,
4756,sextet_base,26,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,5.46187655517,DESERT,5.11859637761,0.343280177563,0,2,3,1,5,4,
4756,sextet_base,27,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,3.29183468211,TRAILER,2.97822520093,0.313609481178,0,1,3,5,2,4,
4756,sextet_base,28,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,2.11918898372,POCKET,1.84181389119,0.277375092526,0,4,2,3,5,1,
4756,sextet_base,29,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,1.66352254353,SAILOR,1.37183915809,0.29168338544,0,4,3,5,2,1,
4756,sextet_base,30,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,LEGS,BASE,THEMATIC,3.67642579711,LEGS,3.39118029925,0.285245497857,0,3,4,5,2,1,
4756,sextet_base,31,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,1.21814692396,BANANA,0.94497767961,0.273169244349,0,2,3,4,1,5,
4756,sextet_base,32,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,VAMPIRE,BASE,THEMATIC,3.77910424437,VAMPIRE,3.51258278277,0.266521461599,0,1,2,5,4,3,
4756,sextet_base,33,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,1.96540206508,BEACH,1.50974588786,0.455656177219,0,5,1,2,3,4,
4756,sextet_base,34,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,3.15258018722,WINGS,2.75358708794,0.398993099283,0,1,2,3,5,4,
4756,sextet_base,35,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,1.2977623987,BABY,0.989484717371,0.308277681324,0,4,5,3,1,2,
4756,sextet_base,36,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.15172504666,SHOWER,1.48201225203,0.669712794625,0,5,4,1,3,2,
4756,sextet_base,37,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,3.36109477858,FLOSS,2.93260313664,0.428491641942,0,4,2,5,1,3,
4756,sextet_base,38,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,2.30526532204,GRASS,2.10740241202,0.197862910019,0,1,2,5,4,3,
4756,sextet_base,39,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,2.59700002251,HANDCUFFS,1.72913331186,0.867866710643,0,4,3,1,2,5,
4756,sextet_base,40,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,3.10049209485,LAKE,2.37468730923,0.725804785616,0,5,1,3,2,4,
4756,sextet_base,41,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,2.53374345653,KIDNEY,2.19200736555,0.341736090981,0,4,3,5,2,1,
4756,sextet_base,42,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,1.97238025052,GRASS,1.76489791943,0.207482331083,0,2,5,1,4,3,
4756,sextet_base,43,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,2.67573983068,MICROWAVE,2.12920005457,0.546539776115,0,5,3,1,2,4,
4756,sextet_base,44,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,1.88093615876,THREAD,1.42992382857,0.451012330188,0,3,5,1,4,2,
4756,sextet_base,45,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,2.43219824426,PARTY,2.04278947317,0.389408771094,0,4,2,5,3,1,
4756,sextet_base,46,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,2.06122978681,HELMET,1.64150904666,0.419720740145,0,4,5,2,3,1,
4756,sextet_base,47,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,2.29173768009,BEANS,1.83494892993,0.456788750162,0,4,3,5,1,2,
4756,sextet_base,48,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,2.9908407591,NEST,2.74603682235,0.244803936745,0,2,3,4,5,1,
4756,sextet_base,49,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,3.36425379963,TEA,3.07353182658,0.290721973055,0,5,1,4,3,2,
4756,sextet_base,50,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,2.57295444942,CAN,2.2138291758,0.359125273622,0,4,1,2,3,5,
4756,sextet_base,51,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,3.27681989671,ASTRONAUT,MISSILE,2.28641415684,0.356113576447,0.63429216342,0,4,1,2,3,5,
4756,sextet_base,52,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,1.46864285914,ERASER,1.18828420993,0.280358649208,0,4,3,2,1,5,
4756,sextet_base,53,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,1.82708017994,CHOCOLATE,1.58634304412,0.240737135813,0,5,2,1,3,4,
4756,sextet_base,54,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.83494959207,SALAD,1.53447345455,0.30047613752,0,3,1,2,4,5,
4756,sextet_base,55,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,4.66195197176,SHIP,4.19860846811,0.463343503652,0,2,3,1,5,4,
4756,sextet_base,56,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,2.23189935894,FOOT,2.00242670556,0.229472653387,0,3,1,4,2,5,
4756,sextet_base,57,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,2.44193717977,MOUSE,2.09177879835,0.350158381421,0,5,1,4,3,2,
4756,sextet_base,58,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,1.73631642651,DELIVERY,1.52592403517,0.210392391338,0,2,1,4,5,3,
4756,sextet_base,59,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,2.65343135502,FARM,2.43659048202,0.216840873007,0,1,2,4,5,3,
