
Thu, 25 Feb 2016 1:29:36 PM,
4805,
4805,sextet_base,44,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,2.52616116428,DRESS,2.19997609704,0.326185067242,0,5,1,4,2,3,
4805,sextet_base,45,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,2.67466014426,AIRPLANE,2.25577958423,0.418880560028,0,1,5,2,4,3,
4805,sextet_base,46,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,2.81996202009,FIREMAN,2.49947956431,0.320482455776,0,2,1,5,3,4,
4805,sextet_base,47,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,5.37462928891,JUICE,5.09011549567,0.284513793245,0,2,5,4,3,1,
4805,sextet_base,48,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,3.86512802652,TOAST,3.44905523706,0.416072789463,0,4,2,5,3,1,
4805,sextet_base,49,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,PENGUIN,BASE,UNRELATED,6.19675714261,PENGUIN,5.5910911471,0.605665995507,0,4,2,3,5,1,
4805,sextet_base,50,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,5.16062559542,SCISSORS,4.58446188201,0.576163713413,0,2,4,1,3,5,
4805,sextet_base,51,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,SWAN,BASE,UNRELATED,5.92161350959,SWAN,5.46420084318,0.457412666408,0,5,4,1,3,2,
4805,sextet_base,52,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,2.25740511814,PILOT,1.81112156546,0.446283552679,0,4,3,1,5,2,
4805,sextet_base,53,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,3.30321769643,GLOVE,2.87790485565,0.425312840787,0,4,3,2,5,1,
4805,sextet_base,54,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,4.01076361694,GOOSE,3.4626709873,0.548092629644,0,4,5,3,1,2,
4805,sextet_base,55,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,4.50841271738,CHOCOLATE,3.97754809889,0.530864618486,0,3,2,1,5,4,
4805,sextet_base,56,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,5.19065129285,TABLET,4.82124622504,0.369405067817,0,2,4,5,1,3,
4805,sextet_base,57,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,3.73891640786,SMILE,2.96609652694,0.77281988092,0,2,3,1,4,5,
4805,sextet_base,58,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,5.25151280599,BEANS,4.64725086128,0.604261944711,0,1,2,3,4,5,
4805,sextet_base,59,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,4.19645289291,PIG,3.53142279573,0.665030097181,0,3,1,2,5,4,
