
Mon, 21 Mar 2016 10:24:41 AM,
4919,
4919,triad_base,38,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,4.33980313456,THREAD,PIN,1.81056702975,1.57326390641,0.955972198397,0,1,2,
4919,triad_base,39,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,3.65763176605,BISCUIT,3.11244324688,0.545188519172,0,1,2,
4919,triad_base,40,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,3.30470517557,BUFFALO,2.96750190202,0.33720327355,0,2,1,
4919,triad_base,41,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,2.80150145059,FIREMAN,2.43815091718,0.363350533415,0,1,2,
4919,triad_base,42,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,1.53775708098,DONUT,1.17762417812,0.360132902861,0,1,2,
4919,triad_base,43,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,7.15027945256,DRESS,6.87003707234,0.28024238022,0,2,1,
4919,triad_base,44,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,1.84800430154,COURT,1.62235569349,0.225648608059,0,2,1,
4919,triad_base,45,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,3.4248063094,MISSILE,3.11718411138,0.307622198015,0,2,1,
4919,triad_base,46,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,1.93706932431,HARP,1.69552855659,0.241540767718,0,2,1,
4919,triad_base,47,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,1.96582538402,BOWL,1.56395499362,0.4018703904,0,1,2,
4919,triad_base,48,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,2.06899116887,TREASON,1.75929053873,0.30970063014,0,2,1,
4919,triad_base,49,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,3.3831605278,GLOVE,2.9847835456,0.398376982193,0,1,2,
4919,triad_base,50,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,1.58885115478,ANTELOPE,1.30125745479,0.287593699992,0,1,2,
4919,triad_base,51,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,1.30126705579,BEAR,0.946069352794,0.355197703,0,1,2,
4919,triad_base,52,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,3.88995631924,CAN,3.4300249028,0.459931416437,0,1,2,
4919,triad_base,53,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,1.4215016095,BAT,1.03698337963,0.384518229868,0,1,2,
4919,triad_base,54,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,1.79189921264,PASTOR,1.42118444806,0.370714764576,0,2,1,
4919,triad_base,55,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,4.96460772306,SHOWER,SHOWER,BLEACH,1.79523172323,0.000133088324219,2.64250337519,0.526739536319,0,2,1,
4919,triad_base,56,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,2.8728574235,KING,2.49065367645,0.382203747053,0,1,2,
4919,triad_base,57,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,3.10338230245,ALCOHOL,2.75010577543,0.353276527021,0,1,2,
4919,triad_base,58,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,2.81365521345,ORANGE,2.4963503289,0.317304884549,0,1,2,
4919,triad_base,59,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,COMB,BASE,TAXONOMIC,1.89886530442,COMB,1.57012738753,0.328737916891,0,2,1,
