
Wed, 04 May 2016 2:03:36 PM,
5023,
5023,triad_rand,19,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,8.06030624919,PASTOR,RABBI,PASTOR,PASTOR,2.80579467583,0.135821895674,1.47394892294,2.86799328402,0.776747470722,3.26144604252,5.35584114491,1.16705094012,1,0,2,
5023,triad_rand,20,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,2.64368035644,CAR,SEATBELT,2.21611115243,0.0307588046417,0.396810399368,2.86232092401,4.9567160264,0.767925821615,0,1,2,
5023,triad_rand,21,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,9.69564876147,CHAIR,LEGS,SOFA,LEGS,SOFA,6.81703296676,0.351526832208,1.69677967671,0.290099272504,0.373975936323,0.166234076954,1.4218658142,3.51626091659,5.61065601899,0,1,2,
5023,triad_rand,22,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,7.71019239444,RECEPTIONIST,TELEPHONE,7.00923701096,0.215088827536,0.485866555944,0.201969929469,2.29636503186,4.39076013426,2,1,0,
5023,triad_rand,23,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,2.83106676023,BIRD,BAT,2.10402255692,0.494594390504,0.232449812815,1.97328090393,4.06767600633,6.16207110872,0,2,1,
5023,triad_rand,24,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,ROBBERY,TAXONOMIC,BASE,6.35338377021,ROBBERY,ROBBERY,TREASON,ROBBERY,3.6453949362,0.371374769136,0.45994724147,1.51699118689,0.359675636515,5.24587733633,1.05708713154,3.15148223394,1,2,0,
5023,triad_rand,25,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,8.12838686723,BICYCLE,HELMET,HELMET,CAR,2.79378235806,0.547428197227,3.64479438681,0.178950899281,0.963431025855,6.09808935073,1.90929914594,4.00369424834,1,2,0,
5023,triad_rand,26,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,7.70594981313,NEEDLE,PIN,5.42976481933,1.95572353061,0.320461463183,3.19971130252,5.29410640492,1.10531620013,1,2,0,
5023,triad_rand,27,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,BUTCHER,SURGEON,TAXONOMIC,BASE,7.55716147274,BUTCHER,SURGEON,6.78901537042,0.445089761168,0.323056341149,6.05559663577,1.86680643099,3.96120153338,0,1,2,
5023,triad_rand,28,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,PIG,COW,TAXONOMIC,BASE,2.6430907324,PIG,COW,1.81561237201,0.405996426009,0.421481934376,4.70251812114,0.513727916357,2.60812301875,2,0,1,
5023,triad_rand,29,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,QUARTERBACK,FOOTBALL,THEMATIC,BASE,5.87508963514,QUARTERBACK,FOOTBALL,4.14802887943,1.26924622711,0.457814528607,2.90737491409,5.00177001648,0.812979811696,2,1,0,
5023,triad_rand,30,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,13.8660568912,BEE,BEE,BEE,BEE,SPIDER,WEB,10.2632159013,0.000158910639584,0.000136397778988,0.578382660635,0.243106755428,0.440944842063,2.34011142328,4.05911292098,6.15350802337,1.96471781859,1,0,2,
5023,triad_rand,31,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRAILER,TRUCK,THEMATIC,BASE,12.017348404,TRAILER,TRUCK,11.4388889363,0.172241560183,0.406217907555,5.25230067222,1.06351046743,3.15790556983,1,0,2,
5023,triad_rand,32,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,6.98642473016,OVEN,MICROWAVE,5.85552972462,0.148797279224,0.982097726315,3.56232461912,5.65671972152,1.46792951673,0,1,2,
5023,triad_rand,33,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,3.29435112607,MONKEY,BANANA,1.93753025122,0.8353275517,0.521493323147,3.59181446856,5.68620957095,1.49741936617,2,0,1,
5023,triad_rand,34,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,3.40629239753,ROCKET,MISSILE,2.30075323675,0.735720722936,0.369818437845,0.361282362121,2.45567746451,4.55007256691,1,2,0,
5023,triad_rand,35,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,7.46036438271,POLICE,FIREMAN,6.61934518255,0.249722734094,0.591296466067,1.96756610705,4.06196120944,6.15635631183,2,0,1,
5023,triad_rand,36,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,FOOT,GLOVE,THEMATIC,TAXONOMIC,6.86906725354,FOOT,GLOVE,6.53160765208,0.131706772372,0.20575282909,0.200596318181,2.29499142057,4.38938652297,1,0,2,
5023,triad_rand,37,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,PILOT,CAPTAIN,TAXONOMIC,BASE,13.6225492181,PILOT,CAPTAIN,12.3826971501,0.446456061676,0.793396006338,3.90629549231,6.0006905947,1.81190038991,1,0,2,
5023,triad_rand,38,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,JAZZ,SAXOPHONE,THEMATIC,BASE,5.96921768878,JAZZ,SAXOPHONE,5.21140408702,0.178527467884,0.57928613387,1.79837770524,3.89277280763,5.98716791002,0,2,1,
5023,triad_rand,39,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,8.67401341256,SHIP,CANOE,8.2776237959,0.129589620046,0.266799996607,1.41976055953,3.51415566192,5.60855076431,0,1,2,
5023,triad_rand,40,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,2.3091698708,CITY,VILLAGE,1.96065936051,0.173156620003,0.175353890285,2.72084696542,4.81524206782,0.626451863031,0,1,2,
5023,triad_rand,41,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,CEREAL,TAXONOMIC,THEMATIC,6.17423423193,LADLE,CEREAL,5.64257725142,0.421729570255,0.10992741026,2.23633683075,4.33073193314,0.141941728353,1,2,0,
5023,triad_rand,42,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,JUICE,BEER,TAXONOMIC,BASE,4.53868447151,JUICE,BEER,4.26364893187,0.116173260845,0.158862278797,2.87456137791,4.9689564803,0.780166275512,2,0,1,
5023,triad_rand,43,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,11.5256101014,BEE,BUTTERFLY,10.9385740953,0.340429906733,0.246606099419,1.8017866366,3.89618173899,5.99057684139,0,2,1,
5023,triad_rand,44,CRIB,BED,BABY,FERRY,BOWL,PATIO,BABY,BED,THEMATIC,TAXONOMIC,9.59074954875,BABY,BED,8.69073445164,0.410035404377,0.489979692735,4.14229348498,6.23668858738,2.04789838259,2,1,0,
5023,triad_rand,45,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,6.482672452,SHAMPOO,BLEACH,3.10935996752,1.92738480121,1.44592768326,2.35695483075,4.45134993314,0.262559728357,0,1,2,
5023,triad_rand,46,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,5.54057054128,FLY,WINGS,5.11420872714,0.164757201448,0.261604612693,2.25967726108,4.35407236348,0.165282158691,1,0,2,
5023,triad_rand,47,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,ICE,PENGUIN,THEMATIC,BASE,5.09165269136,ICE,PENGUIN,3.93492577225,0.928941132501,0.227785786614,1.29974990616,3.39414500856,5.48854011095,2,1,0,
5023,triad_rand,48,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,CANDLE,BASE,THEMATIC,11.8361664666,CAKE,CANDLE,CANDLE,CANDLE,4.8716041958,4.10809497256,1.6535208961,0.781560475938,0.421385926194,5.72709922825,1.53830902347,3.63270412586,0,2,1,
5023,triad_rand,49,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,6.74507923424,CUP,BOWL,6.04280522279,0.174089889042,0.528184122406,2.41490857175,4.50930367415,0.320513469361,0,1,2,
5023,triad_rand,50,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,3.36774167418,CAT,DOG,2.55042200722,0.143830328248,0.673489338718,0.771877419587,2.86627252198,4.96066762437,2,1,0,
5023,triad_rand,51,CROWN,HAT,KING,SHOVEL,NOSE,TENT,KING,CROWN,THEMATIC,BASE,3.74648195226,KING,CROWN,2.96353464946,0.188350792974,0.594596509822,1.83153172096,3.92592682335,6.02032192574,0,2,1,
5023,triad_rand,52,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,16.418543743,GRAVY,GRAVY,TOAST,BISCUITS,14.5523203267,1.17744521983,0.404877761379,0.132899926975,0.151000508107,3.86356057387,5.95795567627,1.76916547148,1,0,2,
5023,triad_rand,53,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,4.19197461661,HAPPY,SMILE,3.28079240769,0.212637300603,0.698544908315,2.94415083505,5.03854593744,0.849755732652,0,1,2,
5023,triad_rand,54,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SLED,SNOW,THEMATIC,BASE,4.32623753231,SLED,SNOW,3.24571189564,0.449488274753,0.63103736192,1.93872288751,4.0331179899,6.12751309229,0,2,1,
5023,triad_rand,55,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,5.03543143906,COOKIE,BISCUIT,4.40691016242,0.188940747641,0.439580528997,3.13110905383,5.22550415622,1.03671395143,2,0,1,
5023,triad_rand,56,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,3.36804757733,SILVER,GOLD,2.08971894626,0.217529760674,1.0607988704,5.0972754059,0.908485201115,3.00288030351,2,1,0,
5023,triad_rand,57,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,4.61500427593,TOOTHBRUSH,FLOSS,4.31891340949,0.0958664705977,0.200224395841,5.85250840415,1.66371819936,3.75811330175,1,2,0,
5023,triad_rand,58,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,3.15493652411,FIELD,GRASS,2.54857235309,0.117739191279,0.488624979742,6.03355082113,1.84476061635,3.93915571874,2,1,0,
5023,triad_rand,59,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,8.83604496624,COCONUT,ORANGE,7.33191560768,0.269649462774,1.23447989579,5.18437997354,0.995589768758,3.08998487115,2,1,0,
