
Fri, 15 Apr 2016 4:35:02 PM,
4976,
4976,triad_rand,1,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,ANT,FLY,TAXONOMIC,BASE,3.50428859983,ANT,FLY,2.38461136073,0.310191533528,0.809485705569,6.17891557696,1.99012537217,4.08452047457,2,0,1,
4976,triad_rand,2,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,GOOSE,PENGUIN,TAXONOMIC,BASE,4.61345191486,GOOSE,PENGUIN,3.8791736383,0.229352709837,0.504925566725,2.68487968875,4.77927479114,0.590484586355,2,1,0,
4976,triad_rand,3,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,3.80467236973,POLICE,FIREMAN,3.15651238896,0.189937581308,0.458222399466,4.74443430199,0.5556440972,2.65003919959,0,1,2,
4976,triad_rand,4,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,ROCKET,TAXONOMIC,BASE,5.4513375964,MISSILE,ROCKET,4.86047482491,0.177732584067,0.413130187429,3.50974488918,5.60413999157,1.41534978679,2,0,1,
4976,triad_rand,5,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SMILE,HAPPY,THEMATIC,BASE,3.13074271474,SMILE,HAPPY,2.19899316877,0.39816180151,0.53358774446,4.42583852342,0.237048318638,2.33144342103,1,0,2,
4976,triad_rand,6,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,4.70533370227,SNOW,RAIN,4.19813207164,0.165226649493,0.341974981129,4.23307672346,0.0442865186779,2.13868162107,0,1,2,
4976,triad_rand,7,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,2.76434846874,ORANGE,COCONUT,2.14148474112,0.158606697805,0.464257029817,3.22821117108,5.32260627347,1.13381606869,2,1,0,
4976,triad_rand,8,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,4.16671047732,VILLAGE,CITY,3.19512336422,0.459383440204,0.512203672901,1.1009850079,3.19538011029,5.28977521268,2,1,0,
4976,triad_rand,9,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,FARM,COW,THEMATIC,BASE,5.60300950147,FARM,COW,5.07601025794,0.216188620776,0.310810622759,3.90819250401,6.00258760641,1.81379740162,1,0,2,
4976,triad_rand,10,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,6.08044849988,PACKAGE,DELIVERY,4.60972943529,0.240976029076,1.22974303551,1.05564022808,3.15003533047,5.24443043286,2,0,1,
