
Tue, 12 Apr 2016 10:01:46 AM,
4962,
4962,triad_base,1,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,4.17677002773,WINGS,2.98430747353,1.1924625542,0,2,1,
4962,triad_base,2,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,3.59857489355,TEMPLE,2.65305643436,0.945518459193,0,1,2,
4962,triad_base,3,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.09816304781,SHOWER,1.49935640767,0.598806640133,0,1,2,
4962,triad_base,4,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,1.65368843824,GRASS,1.1873446051,0.466343833134,0,2,1,
4962,triad_base,5,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,2.67881369777,OCEAN,1.56716699526,1.11164670251,0,2,1,
4962,triad_base,6,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,7.95868760161,MOUSE,TABLET,6.38180415053,1.06199111044,0.514892340638,0,1,2,
4962,triad_base,7,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,BONE,BASE,THEMATIC,3.46129772626,BONE,2.92157941032,0.539718315937,0,2,1,
4962,triad_base,8,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,1.7977061104,GRASS,1.14011407271,0.657592037693,0,1,2,
4962,triad_base,9,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,2.04767018929,HOSTESS,1.59636833891,0.451301850379,0,1,2,
4962,triad_base,10,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,3.6442543827,HELMET,3.08235365339,0.561900729313,0,1,2,
4962,triad_base,11,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.93360041548,SALAD,1.32174613513,0.611854280345,0,2,1,
4962,triad_base,12,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,4.88429740816,BOWL,TEA,2.41335705481,0.723753586411,1.74718676694,0,1,2,
4962,triad_base,13,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,1.69868924376,JAZZ,1.20185886882,0.496830374934,0,2,1,
4962,triad_base,14,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,2.04836774524,SOFA,1.6310190279,0.417348717339,0,1,2,
4962,triad_base,15,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,2.44879369438,TOAST,2.05406373553,0.394729958847,0,2,1,
4962,triad_base,16,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,3.78998101689,LADLE,3.19135844987,0.59862256702,0,1,2,
4962,triad_base,17,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,2.62180049531,SHIP,2.30556760263,0.316232892685,0,1,2,
4962,triad_base,18,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,3.44617132191,BISCUIT,2.87035721354,0.575814108364,0,1,2,
4962,triad_base,19,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,2.56024076417,BUFFALO,2.14796795044,0.41227281373,0,1,2,
4962,triad_base,20,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,1.96292623971,ICE,1.49584512226,0.467081117444,0,2,1,
4962,triad_base,21,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,1.42193497438,BABY,0.919055693783,0.502879280597,0,2,1,
4962,triad_base,22,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,1.86826421507,FOOT,1.54162956029,0.326634654775,0,2,1,
4962,triad_base,23,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,2.40965971071,LUNGS,1.88321084995,0.526448860765,0,1,2,
4962,triad_base,24,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,1.50340964831,KING,1.2084090095,0.295000638813,0,2,1,
4962,triad_base,25,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,2.46373635717,PIN,2.1291081151,0.334628242068,0,1,2,
