
Wed, 09 Mar 2016 11:09:35 AM,
4891,
4891,triad_goes,1,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,2.49135288759,BEANS,1.38164159702,1.10971129057,0,1,2,
4891,triad_goes,2,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,1.67719677184,SMILE,1.03149927198,0.645697499858,0,1,2,
4891,triad_goes,3,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,1.89071346703,TEMPLE,1.33249485353,0.5582186135,0,1,2,
4891,triad_goes,4,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,BONE,BASE,THEMATIC,1.57209391915,BONE,0.998307590606,0.573786328547,0,1,2,
4891,triad_goes,5,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,1.82287275232,DESERT,1.15255652461,0.670316227712,0,1,2,
4891,triad_goes,6,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,2.03195250104,LUNGS,1.2574726555,0.774479845539,0,2,1,
4891,triad_goes,7,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,2.13713414734,WINGS,1.39055919042,0.746574956924,0,2,1,
4891,triad_goes,8,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,1.18978092028,GRASS,0.81567968172,0.374101238558,0,2,1,
4891,triad_goes,9,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,PAN,BASE,THEMATIC,2.52734273858,PAN,1.56744211144,0.959900627146,0,2,1,
4891,triad_goes,10,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,1.5467905472,SEATBELT,1.04262540629,0.504165140912,0,1,2,
