
Wed, 23 Mar 2016 11:18:54 AM,
4925,
4925,triad_base,29,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,5.0621489482,WINGS,4.62849280564,0.433656142559,0,1,2,
4925,triad_base,30,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,4.04876602581,BAT,3.77343517728,0.275330848526,0,1,2,
4925,triad_base,31,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,2.77988694841,BED,2.5991489673,0.180737981107,0,1,2,
4925,triad_base,32,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,0.874275880866,ORANGE,0.753116137814,0.121159743052,0,1,2,
4925,triad_base,33,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,1.13506574603,HOSTESS,1.05794443842,0.0771213076077,0,2,1,
4925,triad_base,34,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,1.06493948447,LADLE,0.970373764168,0.0945657202974,0,1,2,
4925,triad_base,35,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,0.87688035937,BEE,0.765973662026,0.110906697344,0,2,1,
4925,triad_base,36,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,1.2636466152,FLOSS,0.932513641659,0.331132973544,0,1,2,
4925,triad_base,37,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,1.458762364,CANOE,1.30403507128,0.154727292713,0,2,1,
4925,triad_base,38,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,1.80416021356,ANTELOPE,1.32636466157,0.477795551997,0,1,2,
4925,triad_base,39,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,1.2392684021,BAGEL,1.00891091255,0.230357489549,0,2,1,
4925,triad_base,40,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,1.86024738383,LEMONADE,1.69698162517,0.16326575866,0,2,1,
4925,triad_base,41,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,3.42261019954,RAIN,3.2430849052,0.179525294341,0,1,2,
4925,triad_base,42,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,5.88176652975,GOOSE,5.42841772037,0.453348809388,0,1,2,
4925,triad_base,43,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,2.886274294,STEWARDESS,2.78001871146,0.106255582534,0,1,2,
4925,triad_base,44,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,1.76205783989,PILOT,1.32861026702,0.433447572868,0,2,1,
4925,triad_base,45,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,2.22441357048,PIG,1.97676627524,0.24764729524,0,2,1,
4925,triad_base,46,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,1.6444878215,BIKE,1.4276314443,0.216856377199,0,1,2,
4925,triad_base,47,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,1.29834044352,TOAST,1.11934087845,0.178999565076,0,2,1,
4925,triad_base,48,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,2.94012148725,LAKE,2.71687723417,0.22324425308,0,2,1,
4925,triad_base,49,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,2.03587307874,SMILE,1.05754451361,0.978328565136,0,2,1,
4925,triad_base,50,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,1.92407615017,BUFFALO,1.72162237158,0.202453778591,0,2,1,
4925,triad_base,51,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,1.63651050767,PIN,1.47697484493,0.159535662737,0,2,1,
4925,triad_base,52,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,1.3937033657,ALCOHOL,1.29807989625,0.0956234694459,0,2,1,
4925,triad_base,53,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,2.07968440372,BUS,1.91163576627,0.168048637453,0,1,2,
4925,triad_base,54,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,1.07272180123,CAR,0.928010512143,0.144711289089,0,2,1,
4925,triad_base,55,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,1.17037138063,BISCUIT,0.764988084789,0.405383295845,0,2,1,
4925,triad_base,56,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,1.78007598547,HAT,1.67872544425,0.101350541227,0,1,2,
4925,triad_base,57,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,1.45951685868,DONUT,1.31777984649,0.141737012193,0,1,2,
4925,triad_base,58,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,2.39183219289,BLEACH,2.09578105574,0.296051137149,0,2,1,
4925,triad_base,59,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,5.65842593787,MISSILE,3.76686223736,1.89156370051,0,2,1,
