
Wed, 23 Mar 2016 11:08:06 AM,
4924,
4924,triad_rand,1,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,4.77771634655,GARLIC,ONION,2.50062439032,1.25587857282,1.02121338341,3.82210424177,5.91649934416,1.72770913938,2,1,0,
4924,triad_rand,2,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,6.20751413796,SHOE,GLOVE,4.59223067621,1.15814922191,0.457134239841,1.31711643557,3.41151153797,5.50590664036,2,0,1,
4924,triad_rand,3,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,3.41884215642,CUP,BOWL,2.43058175547,0.300624787807,0.68763561314,1.03665508558,3.13105018797,5.22544529036,2,0,1,
4924,triad_rand,4,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,3.59800910205,CRIB,BED,2.75715516368,0.404415625613,0.436438312754,1.52815489261,3.62254999501,5.7169450974,0,2,1,
4924,triad_rand,5,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,2.32153094141,CROWN,HAT,1.6087065055,0.282343655359,0.430480780546,1.78303222429,3.87742732668,5.97182242907,0,2,1,
4924,triad_rand,6,BICYCLE,CAR,HELMET,FISH,BEER,BANK,CAR,BICYCLE,TAXONOMIC,BASE,4.37365032686,CAR,BICYCLE,3.92920485232,0.208936066832,0.235509407707,0.482453392624,2.57684849502,4.67124359741,1,2,0,
4924,triad_rand,7,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,2.75330619048,CAKE,DONUT,1.75256592687,0.3935821536,0.607158110011,4.52224040822,0.333450203435,2.42784530583,2,1,0,
4924,triad_rand,8,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BAGEL,TORTILLA,TAXONOMIC,BASE,3.84595103003,BAGEL,TORTILLA,2.35780054331,0.708280555904,0.779869930819,4.40884930886,0.220059104072,2.31445420646,0,1,2,
4924,triad_rand,9,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,BEAR,MONKEY,TAXONOMIC,BASE,2.89050191548,BEAR,MONKEY,2.22992829746,0.355674437713,0.304899180308,5.14558759926,0.956797394475,3.05119249687,0,1,2,
4924,triad_rand,10,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,5.08814962534,FIELD,GRASS,2.45433673216,0.619485351257,2.01432754193,6.19695289828,2.0081626935,4.10255779589,2,0,1,
