
Thu, 25 Feb 2016 12:18:09 PM,
4802,
4802,triad_rand,35,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,2.43433405747,HAPPY,SAD,1.87101338632,0.235720627999,0.327600043151,4.82060683035,0.631816625565,2.72621172796,2,1,0,
4802,triad_rand,36,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,BEE,SPIDER,TAXONOMIC,BASE,1.63661867753,BEE,SPIDER,1.40101822649,0.141327428864,0.0942730221723,4.22607124172,0.0372810369342,2.13167613933,0,1,2,
4802,triad_rand,37,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,1.90209319774,STEWARDESS,WAITRESS,1.60992217963,0.0512609309808,0.24091008713,0.271539098229,2.36593420062,4.46032930302,2,0,1,
4802,triad_rand,38,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,LAKE,RIVER,TAXONOMIC,BASE,1.82292870228,LAKE,RIVER,1.65531165557,0.0119372457848,0.155679800926,4.1537756178,6.2481707202,2.05938051541,1,0,2,
4802,triad_rand,39,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BUTTERFLY,BEE,TAXONOMIC,BASE,2.36318963522,HONEY,HONEY,BUTTERFLY,BEE,1.25456324781,0.726420984836,0.126465877343,0.167451513727,0.088288011495,2.33163436373,4.42602946612,0.237239261332,1,0,2,
4802,triad_rand,40,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,1.85852259822,GARLIC,ONION,1.09835175495,0.469781622262,0.290389221016,4.53607874537,0.347288540584,2.44168364298,0,1,2,
4802,triad_rand,41,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,ROCKET,TAXONOMIC,BASE,1.62972091799,MISSILE,ROCKET,1.16075735976,0.240617424774,0.228346133459,2.17397716665,4.26837226904,0.0795820642536,2,1,0,
4802,triad_rand,42,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,3.03221536768,COOKIE,CHOCOLATE,2.11277000915,0.46547279862,0.453972559917,0.119340755247,2.21373585764,4.30813096003,2,0,1,
4802,triad_rand,43,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,2.46262530016,CITY,VILLAGE,1.8235289249,0.142757964932,0.496338410332,3.58658510057,5.68098020296,1.49218999818,0,1,2,
4802,triad_rand,44,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,2.24169173389,SHAMPOO,BLEACH,1.97196235383,0.0684697402467,0.201259639813,2.20133342696,4.29572852936,0.106938324571,2,0,1,
4802,triad_rand,45,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,1.69420197539,CIGARETTES,ALCOHOL,1.46658418709,0.0471288965491,0.180488891754,1.40019314401,3.4945882464,5.58898334879,2,0,1,
4802,triad_rand,46,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,2.36181471829,ROBBERY,TREASON,2.11823325983,0.0228127629962,0.220768695464,4.39733355775,0.208543352961,2.30293845535,0,1,2,
4802,triad_rand,47,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.24717882133,TOOTHBRUSH,FLOSS,2.08338095166,0.0636633244576,0.10013454521,4.92626021658,0.737470011792,2.83186511419,2,1,0,
4802,triad_rand,48,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BAGEL,TORTILLA,TAXONOMIC,BASE,1.85038400345,BAGEL,TORTILLA,1.59367644129,0.0211729932344,0.235534568928,4.32468646443,0.135896259642,2.23029136204,1,0,2,
4802,triad_rand,49,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,4.19202587876,DONUT,CAKE,3.58616554755,0.110785268625,0.495075062587,5.54639121991,1.35760101512,3.45199611752,2,0,1,
4802,triad_rand,50,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,1.12024448559,TRUCK,BUS,0.906860547722,0.0519065096159,0.16147742825,4.32742122358,0.138631018794,2.23302612119,2,0,1,
4802,triad_rand,51,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,2.02448762578,PAN,OVEN,PAN,MICROWAVE,1.03986034312,0.0459817529772,0.465899542673,0.0545351734618,0.418210813543,5.31656568421,1.12777547942,3.22217058181,2,1,0,
4802,triad_rand,52,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,1.9170593661,LADLE,SPOON,1.53205943562,0.0781338870584,0.306866043422,5.16179627711,0.973006072319,3.06740117471,0,1,2,
4802,triad_rand,53,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,2.66046171781,DESERT,DESERT,CAMEL,ANTELOPE,1.80367059464,0.49238382731,0.0382927457395,0.0603265104874,0.265788039629,0.200703272571,2.29509837496,4.38949347736,0,2,1,
4802,triad_rand,54,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,2.14939683088,RABBI,PASTOR,1.74416678309,0.0641635651118,0.341066482681,6.049442486,1.86065228121,3.9550473836,1,0,2,
4802,triad_rand,55,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,2.62457218001,SAXOPHONE,HARP,2.15325010775,0.0488448115066,0.422477260756,4.77270765863,0.583917453842,2.67831255624,0,2,1,
4802,triad_rand,56,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,1.86691810025,PACKAGE,DELIVERY,1.37003045145,0.102703948243,0.394183700555,0.0477040897676,2.14209919216,4.23649429455,2,0,1,
4802,triad_rand,57,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,5.00832399176,PANDA,RACOON,4.35973860355,0.0249557530333,0.623629635171,4.99771600511,0.80892580032,2.90332090271,2,1,0,
4802,triad_rand,58,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,FIREMAN,POLICE,TAXONOMIC,BASE,1.75871779473,FIREMAN,POLICE,1.56664722206,0.0873239473731,0.104746625293,4.67938812901,0.490597924227,2.58499302662,0,2,1,
4802,triad_rand,59,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,2.47000310538,RECEPTIONIST,HOSTESS,1.81431370354,0.244812692807,0.410876709037,3.92960589422,6.02400099662,1.83521079183,0,2,1,
