
Fri, 08 Apr 2016 3:48:59 PM,
4951,
4951,triad_rand,1,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRAILER,TRUCK,THEMATIC,BASE,41.1998436712,TRAILER,TRUCK,39.7976077837,0.5648690667,0.837366820779,5.21032256002,1.02153235523,3.11592745762,0,1,2,
4951,triad_rand,2,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,KNIFE,CHISEL,TAXONOMIC,BASE,5.50212411908,KNIFE,CHISEL,3.77939948579,0.883369430434,0.839355202857,4.57936728645,0.390577081659,2.48497218405,0,2,1,
4951,triad_rand,3,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,CANOE,SHIP,TAXONOMIC,BASE,3.78331500385,CANOE,SHIP,2.69522960437,0.487163579091,0.600921820384,0.492078111162,2.58647321355,4.68086831595,2,0,1,
4951,triad_rand,4,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,6.40488938056,NEEDLE,PIN,5.73032458359,0.3322141096,0.342350687366,5.67181017691,1.48301997212,3.57741507452,2,0,1,
4951,triad_rand,5,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,4.12577659776,TOAST,BISCUITS,3.21260957466,0.315260882955,0.597906140145,0.920529199845,3.01492430224,5.10931940463,0,2,1,
4951,triad_rand,6,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,3.00519310078,SHOE,GLOVE,2.19593775412,0.286525681149,0.522729665507,0.533052947203,2.6274480496,4.72184315199,0,1,2,
4951,triad_rand,7,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,COMB,TOOTHBRUSH,TAXONOMIC,BASE,12.5768496823,COMB,TOOTHBRUSH,11.8629979482,0.275516082067,0.438335651997,5.82160371698,1.63281351219,3.72720861459,0,1,2,
4951,triad_rand,8,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,3.98427271051,RECEPTIONIST,HOSTESS,3.22458058922,0.277625634335,0.482066486962,4.07158897764,6.16598408003,1.97719387524,0,1,2,
4951,triad_rand,9,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,5.48286998412,CROUTONS,BAGEL,4.59148975043,0.421471482143,0.469908751547,0.351263488978,2.44565859137,4.54005369376,2,1,0,
4951,triad_rand,10,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,4.5168310632,RIVER,LAKE,2.93108497607,0.997209776193,0.588536310941,1.62811260435,3.72250770674,5.81690280913,2,1,0,
4951,triad_rand,11,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,HARP,SAXOPHONE,TAXONOMIC,BASE,3.68928796379,HARP,SAXOPHONE,2.73386963829,0.479685461149,0.475732864346,0.154705559245,2.24910066164,4.34349576403,0,2,1,
4951,triad_rand,12,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,4.93140246812,DOG,CAT,2.87547714869,1.22936879611,0.826556523331,5.79621847527,1.60742827048,3.70182337287,2,0,1,
4951,triad_rand,13,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,2.65739074955,BED,CRIB,2.05694798194,0.269985625055,0.330457142554,0.783374008376,2.87776911077,4.97216421316,1,2,0,
4951,triad_rand,14,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BAGEL,TORTILLA,TAXONOMIC,BASE,5.81735024042,BAGEL,TORTILLA,5.16673078295,0.29520523781,0.355414219666,3.2531201464,5.34751524879,1.15872504401,0,1,2,
4951,triad_rand,15,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,BISCUIT,COOKIE,TAXONOMIC,BASE,5.71696838876,BISCUIT,COOKIE,4.81357708154,0.443342031445,0.460049275775,2.00450230852,4.09889741091,6.19329251331,2,0,1,
4951,triad_rand,16,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,3.27532406384,BICYCLE,CAR,2.10259568971,0.678841176443,0.493887197692,2.92948291598,5.02387801837,0.835087813588,0,2,1,
4951,triad_rand,17,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,GOOSE,PENGUIN,TAXONOMIC,BASE,2.48855008231,GOOSE,PENGUIN,1.94757802039,0.188764547464,0.352207514457,5.74640004717,1.55760984238,3.65200494478,1,0,2,
4951,triad_rand,18,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,3.87379202293,LADLE,SPOON,3.01965770451,0.343835187145,0.510299131274,0.946977636078,3.04137273847,5.13576784086,0,1,2,
