
Wed, 27 Apr 2016 1:33:29 PM,
5004,
5004,triad_base,1,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,3.94139271416,TABLET,3.35813094676,0.583261767402,0,1,2,
5004,triad_base,2,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,3.0710037183,BASEBALL,2.19971918967,0.871284528635,0,1,2,
5004,triad_base,3,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,6.75442850403,TREASON,6.27262289729,0.481805606745,0,2,1,
5004,triad_base,4,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,2.73075298406,CAR,2.28735400829,0.443398975767,0,1,2,
5004,triad_base,5,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,5.45949308481,RAPIDS,5.01459967811,0.444893406704,0,2,1,
5004,triad_base,6,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,2.13456507586,BUFFALO,1.84434502944,0.290220046416,0,1,2,
5004,triad_base,7,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,2.70174134057,GOLD,2.40406436473,0.297676975839,0,1,2,
5004,triad_base,8,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,2.00244293548,KNIFE,1.47516707238,0.527275863104,0,2,1,
5004,triad_base,9,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,2.77679366525,WEB,2.51907204837,0.257721616887,0,1,2,
5004,triad_base,10,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,8.42508639209,ANTELOPE,DESERT,ANTELOPE,DESERT,3.50916920323,2.26575460192,1.97435927205,0.433744428679,0.242058886215,0,2,1,
5004,triad_base,11,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.87981576752,SHOWER,2.54337129742,0.3364444701,0,2,1,
5004,triad_base,12,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,4.39362817258,GRASS,3.93683062587,0.456797546707,0,1,2,
5004,triad_base,13,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,3.41826775577,GLOVE,3.19749773666,0.220770019107,0,2,1,
5004,triad_base,14,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,1.82254168577,CAN,1.56720010191,0.255341583863,0,2,1,
5004,triad_base,15,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,7.22573931981,BAT,7.00686067995,0.218878639862,0,1,2,
5004,triad_base,16,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,1.65779166948,RAIN,1.45072612632,0.20706554316,0,2,1,
5004,triad_base,17,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,10.0639023539,CRATE,9.80590297189,0.257999381982,0,1,2,
5004,triad_base,18,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,1.65672729351,BIKE,1.18051173538,0.476215558127,0,1,2,
5004,triad_base,19,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,1.65977641195,DONUT,1.20682850108,0.452947910875,0,1,2,
5004,triad_base,20,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.61074819043,SALAD,1.39012119081,0.220626999624,0,1,2,
5004,triad_base,21,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,3.78888684604,SAD,SMILE,SAD,SMILE,1.27165121865,1.19835321233,0.906829097308,0.17422644794,0.237826869823,0,2,1,
5004,triad_base,22,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,9.09567078203,VILLAGE,8.6662951,0.429375682026,0,1,2,
5004,triad_base,23,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.08290388528,PEN,1.82680747099,0.25609641429,0,1,2,
5004,triad_base,24,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,4.5793919377,AIRPLANE,4.32222783566,0.257164102048,0,1,2,
5004,triad_base,25,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,3.1338377241,MICROWAVE,2.93021857645,0.203619147651,0,1,2,
5004,triad_base,26,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,2.13910597563,LEMONADE,1.72515531909,0.413950656541,0,2,1,
5004,triad_base,27,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,1.45385205187,PIG,1.19171136618,0.262140685692,0,2,1,
5004,triad_base,28,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,1.99969409499,KING,1.70303812623,0.296655968763,0,2,1,
5004,triad_base,29,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,4.33522217534,BAMBOO,3.81893803272,0.516284142621,0,2,1,
5004,triad_base,30,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,1.9700762704,ANT,1.76558079198,0.204495478421,0,1,2,
5004,triad_base,31,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,6.97541735787,TEMPLE,6.3716914095,0.603725948371,0,2,1,
5004,triad_base,32,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.24603134673,FLOSS,1.87279915623,0.373232190497,0,1,2,
5004,triad_base,33,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,4.17326271534,GOOSE,ICE,GOOSE,ICE,3.18050577678,0.499916239642,0.141599234194,0.0806830953807,0.270558369346,0,2,1,
5004,triad_base,34,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,2.29318275675,SHIP,2.06518854573,0.227994211018,0,2,1,
5004,triad_base,35,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,9.03892806172,HANDCUFFS,8.72753204219,0.311396019533,0,1,2,
5004,triad_base,36,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,2.18005486391,TEA,1.90498141758,0.275073446333,0,1,2,
5004,triad_base,37,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,3.24660574552,DRESS,3.11910396349,0.12750178203,0,1,2,
5004,triad_base,38,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,1.04363019206,GRASS,0.733375688083,0.310254503973,0,1,2,
5004,triad_base,39,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,2.0338233551,HONEY,1.74722351506,0.286599840038,0,1,2,
5004,triad_base,40,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,1.71494127344,PIN,1.57074085344,0.144200420007,0,1,2,
5004,triad_base,41,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,2.8676318787,BEANS,2.51762197912,0.350009899586,0,1,2,
5004,triad_base,42,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,2.65330307838,BUTCHER,2.41169576626,0.241607312113,0,2,1,
5004,triad_base,43,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,1.8112086365,SOFA,1.32932357304,0.481885063462,0,2,1,
5004,triad_base,44,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,2.47921766527,JAZZ,1.97960832249,0.499609342776,0,2,1,
5004,triad_base,45,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.2178483624,ONION,1.95717959572,0.260668766685,0,1,2,
5004,triad_base,46,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,3.00023273937,CAT,2.60180411115,0.398428628221,0,2,1,
5004,triad_base,47,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,3.01521910261,ASTRONAUT,2.73480291292,0.280416189693,0,2,1,
5004,triad_base,48,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,3.14499100391,PARTY,2.65501336474,0.489977639169,0,1,2,
5004,triad_base,49,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,2.77834934462,BISCUIT,2.43519747723,0.34315186739,0,2,1,
5004,triad_base,50,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,4.21287873108,ALCOHOL,3.82842605282,0.384452678263,0,1,2,
5004,triad_base,51,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,1.99075101037,BANANA,1.69101678953,0.29973422084,0,1,2,
5004,triad_base,52,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,2.30631051492,TELEPHONE,2.04916826263,0.257142252289,0,2,1,
5004,triad_base,53,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,1.97168194037,GRAVY,1.71733454801,0.254347392358,0,1,2,
5004,triad_base,54,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,3.79816596117,LADLE,3.36118105799,0.436984903179,0,1,2,
5004,triad_base,55,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,3.90907604154,SAILOR,2.86920808349,1.03986795805,0,1,2,
5004,triad_base,56,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,3.12391368952,BED,2.8773721708,0.246541518718,0,2,1,
5004,triad_base,57,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,3.22280144133,BUS,2.99860621244,0.22419522889,0,2,1,
5004,triad_base,58,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,2.20262131374,RESTAURANT,1.82733386569,0.375287448056,0,2,1,
5004,triad_base,59,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,1.79135361686,BEACH,1.59336292185,0.197990695015,0,1,2,
