
Thu, 18 Feb 2016 11:03:35 AM,
4751,
4751,sextet_rand,30,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,2.04190817851,SAXOPHONE,JAZZ,1.28735736071,0.365764779737,0.388786038064,4,0,2,1,3,5,
4751,sextet_rand,31,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,GRASS,LAWNMOWER,THEMATIC,BASE,5.68211282953,GRASS,LAWNMOWER,5.20406839004,0.0666685206234,0.411375918862,1,3,5,4,0,2,
4751,sextet_rand,32,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,FIREMAN,POLICE,TAXONOMIC,BASE,7.76357332888,FIREMAN,POLICE,7.06311321491,0.21294556366,0.487514550303,3,5,1,0,2,4,
4751,sextet_rand,33,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,5.10052222174,FLY,WINGS,4.22856090072,0.51481548429,0.357145836722,2,4,1,3,0,5,
4751,sextet_rand,34,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,MICROWAVE,OVEN,TAXONOMIC,BASE,5.07190100098,MICROWAVE,OVEN,3.53740106124,1.04307749963,0.4914224401,2,4,5,1,0,3,
4751,sextet_rand,35,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,1.78094198549,COW,PIG,1.43158511212,0.101857075322,0.247499798046,1,0,4,3,5,2,
4751,sextet_rand,36,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ASTRONAUT,ROCKET,THEMATIC,BASE,5.54840764415,ASTRONAUT,MISSILE,MISSILE,ROCKET,3.03007558873,0.647041140764,0.963643779483,0.0277869372512,0.879860197922,4,1,0,5,2,3,
4751,sextet_rand,37,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,TEA,CUP,THEMATIC,BASE,2.34573634787,TEA,CUP,2.00655905734,0.133855157794,0.205322132737,5,2,1,4,3,0,
4751,sextet_rand,38,BIRD,BAT,NEST,BONE,RAIN,BRACKET,NEST,BIRD,THEMATIC,BASE,2.92882535534,NEST,BIRD,2.56600837727,0.0225094320485,0.340307546023,1,4,0,2,3,5,
4751,sextet_rand,39,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,7.92097415176,BISCUIT,BISCUIT,COOKIE,CHOCOLATE,5.56870192109,1.12789930066,0.697981762292,0.0241700534825,0.502221114235,5,0,2,4,3,1,
4751,sextet_rand,40,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BEANS,TORTILLA,THEMATIC,BASE,2.84386053428,BEANS,TORTILLA,2.25032642996,0.111778758612,0.481755345711,1,0,2,5,3,4,
4751,sextet_rand,41,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,GRAVY,BISCUITS,THEMATIC,BASE,8.28156571178,TOAST,TOAST,GRAVY,BISCUITS,6.96831477384,0.456326252519,0.227259484702,0.213051835482,0.416613365232,2,5,0,4,3,1,
4751,sextet_rand,42,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,7.22934883513,CAMEL,DESERT,6.61109246113,0.162130746787,0.456125627214,1,0,5,3,2,4,
4751,sextet_rand,43,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,3.37445026677,SHAMPOO,SHOWER,2.4757624093,0.280120613548,0.618567243917,1,0,5,2,3,4,
4751,sextet_rand,44,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,6.12830717259,LAKE,RAPIDS,RAPIDS,RIVER,RIVER,RIVER,RAPIDS,LAKE,RAPIDS,1.99668372315,0.234097960783,0.829730023193,0.441761384311,0.93528939705,0.602039823134,0.272705422452,0.261272428004,0.170464973984,0.384262036532,5,4,2,1,3,0,
4751,sextet_rand,45,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,GRASS,FIELD,THEMATIC,BASE,7.21389571988,GRASS,FIELD,6.63859203405,0.123268365161,0.452035320661,5,2,3,0,1,4,
4751,sextet_rand,46,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,4.78157001556,MILK,COW,3.9767708329,0.305841705966,0.498957476695,4,3,2,0,5,1,
4751,sextet_rand,47,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,TELEPHONE,RECEPTIONIST,THEMATIC,BASE,7.66716392612,TELEPHONE,RECEPTIONIST,6.96849354886,0.224812584172,0.473857793084,0,3,4,5,2,1,
4751,sextet_rand,48,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CAN,BOTTLE,TAXONOMIC,BASE,4.04220713009,CAN,BOTTLE,3.37499652381,0.0685800892243,0.598630517052,5,1,0,3,2,4,
4751,sextet_rand,49,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,5.98231517643,CIGARETTES,LUNGS,4.86964982605,0.395435476123,0.717229874252,1,2,5,4,3,0,
4751,sextet_rand,50,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,2.190524857,PENGUIN,ICE,1.37435293369,0.348837432568,0.467334490735,5,0,2,3,4,1,
4751,sextet_rand,51,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,VAMPIRE,BASE,THEMATIC,3.74984208203,GARLIC,VAMPIRE,3.44775696925,0.13891084952,0.16317426326,1,0,4,5,3,2,
4751,sextet_rand,52,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,4.95854835995,CAPTAIN,SHIP,3.55962511536,0.0537649359903,1.3451583086,2,0,5,1,3,4,
4751,sextet_rand,53,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,WEB,SPIDER,THEMATIC,BASE,5.68565224417,WEB,SPIDER,5.15031239283,0.22296656642,0.31237328492,5,4,3,0,1,2,
4751,sextet_rand,54,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,10.6095010322,HAPPY,SMILE,10.0216873979,0.244319257792,0.343494376517,1,4,3,2,5,0,
4751,sextet_rand,55,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,12.3995337282,FOOTBALL,QUARTERBACK,11.3626242983,0.253794665623,0.783114764316,2,5,4,0,3,1,
4751,sextet_rand,56,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,TABLET,COMPUTER,TAXONOMIC,BASE,5.06214782974,TABLET,COMPUTER,4.55258932462,0.105950030382,0.403608474735,3,2,1,0,5,4,
4751,sextet_rand,57,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,6.72812588146,PENCIL,PEN,6.41512920137,0.14933939316,0.163657286932,3,5,4,2,0,1,
4751,sextet_rand,58,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,4.08928058276,CAT,DOG,3.14929635471,0.179640105984,0.760344122071,1,2,3,5,4,0,
4751,sextet_rand,59,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,SCULPTURE,CHISEL,THEMATIC,BASE,10.9779047301,SCULPTURE,CHISEL,10.5314061385,0.0871160806273,0.359382511029,4,1,5,0,3,2,
