
Thu, 28 Apr 2016 1:38:18 PM,
5008,
5008,triad_goes,1,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,10.5923223821,BUTCHER,9.58806818351,1.00425419863,0,1,2,
5008,triad_goes,2,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,5.83173803799,LEMONADE,5.49333034549,0.338407692499,0,1,2,
5008,triad_goes,3,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,4.55640139151,CAR,3.90050043911,0.655900952406,0,1,2,
5008,triad_goes,4,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,2.97131975554,GRASS,2.25112148654,0.720198269002,0,2,1,
5008,triad_goes,5,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,3.72881227359,ASTRONAUT,2.98452961817,0.744282655418,0,2,1,
5008,triad_goes,6,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,5.37501564249,BISCUIT,4.87336064409,0.501654998399,0,2,1,
5008,triad_goes,7,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,4.26594430394,PIG,3.94837721437,0.317567089573,0,1,2,
5008,triad_goes,8,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,2.20279413089,HONEY,1.69165243674,0.511141694151,0,2,1,
5008,triad_goes,9,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,2.09873181768,QUARTERBACK,1.61435117945,0.484380638227,0,2,1,
5008,triad_goes,10,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,1.84740474075,OCEAN,1.49434473086,0.353060009889,0,2,1,
5008,triad_goes,11,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,1.95233841892,BOWL,1.3274805285,0.62485789042,0,2,1,
5008,triad_goes,12,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,3.95701373182,TRAILER,3.72269649245,0.234317239374,0,2,1,
5008,triad_goes,13,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,2.06818833482,FOOT,1.76192880422,0.306259530596,0,1,2,
5008,triad_goes,14,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,2.28299022838,JAZZ,1.96158178058,0.32140844781,0,1,2,
5008,triad_goes,15,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,1.37043898646,GOLD,0.917331833392,0.453107153066,0,2,1,
5008,triad_goes,16,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,1.55167211499,BEACH,1.33140498493,0.220267130062,0,1,2,
5008,triad_goes,17,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.1097397618,SALAD,0.851940675639,0.257799086161,0,1,2,
5008,triad_goes,18,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,2.48308352102,BEANS,2.03073881287,0.452344708145,0,2,1,
5008,triad_goes,19,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,1.09505102783,CAT,0.854171067476,0.240879960358,0,1,2,
