
Fri, 08 Apr 2016 11:30:21 AM,
4949,
4949,sextet_base,1,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,5.59134943597,TELEPHONE,4.56899600942,1.02235342655,0,1,5,3,4,2,
4949,sextet_base,2,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,6.59978394769,BUS,3.88175262511,2.71803132258,0,2,3,1,4,5,
4949,sextet_base,3,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,6.98544246377,PIN,6.50930090621,0.476141557563,0,4,1,3,2,5,
4949,sextet_base,4,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,5.82563466579,LEMONADE,4.57772947196,1.24790519383,0,5,4,3,2,1,
4949,sextet_base,5,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,4.74681599392,LADLE,4.35364034399,0.393175649922,0,1,4,5,2,3,
4949,sextet_base,6,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,5.20064484607,TREASON,4.3408189062,0.859825939871,0,4,1,5,3,2,
4949,sextet_base,7,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,7.43342439737,FIREMAN,6.9556208998,0.477803497575,0,2,5,3,4,1,
4949,sextet_base,8,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,4.24409431871,BAGEL,3.6842992343,0.559795084409,0,1,3,5,2,4,
4949,sextet_base,9,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,COMB,BASE,TAXONOMIC,8.20928395493,COMB,7.65816903161,0.551114923321,0,5,2,4,1,3,
4949,sextet_base,10,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,2.84023888176,BUFFALO,2.11095635686,0.729282524902,0,1,2,4,3,5,
4949,sextet_base,11,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,7.70580447465,GOLD,2.84209946077,4.86370501388,0,1,5,3,2,4,
4949,sextet_base,12,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,6.38821995631,ANTELOPE,4.44115407532,1.94706588099,0,4,5,3,1,2,
4949,sextet_base,13,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,5.14702972863,DRESS,4.47205954092,0.674970187712,0,2,3,4,1,5,
4949,sextet_base,14,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,4.15058270609,CAT,2.07742390037,2.07315880572,0,3,2,5,4,1,
4949,sextet_base,15,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,2.46841419861,BED,1.69269401859,0.775720180012,0,3,5,4,2,1,
4949,sextet_base,16,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,2.3697439488,HARP,1.90826222626,0.461481722537,0,2,1,5,4,3,
4949,sextet_base,17,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,4.46385313198,ALCOHOL,3.87004753388,0.593805598095,0,1,5,3,2,4,
4949,sextet_base,18,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,5.67104906822,BEAR,3.48750532186,2.18354374636,0,3,5,1,2,4,
4949,sextet_base,19,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,5.65814056015,MICROWAVE,4.85911646998,0.799024090171,0,2,4,1,5,3,
4949,sextet_base,20,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,11.5349510652,SAD,11.0773437824,0.457607282791,0,4,1,5,2,3,
4949,sextet_base,21,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,3.62042941665,RACOON,2.57866108557,1.04176833108,0,5,4,3,2,1,
4949,sextet_base,22,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,2.51111745276,SOFA,2.15242176456,0.358695688192,0,2,5,4,1,3,
4949,sextet_base,23,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,2.62487792037,VILLAGE,2.22546734614,0.399410574231,0,5,1,3,4,2,
4949,sextet_base,24,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,4.16481745429,PASTOR,3.28104103636,0.883776417933,0,1,4,5,3,2,
4949,sextet_base,25,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,4.25492142839,GOOSE,3.32652555825,0.928395870142,0,4,2,3,1,5,
4949,sextet_base,26,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,2.25548191927,PILOT,1.89457240794,0.360909511335,0,5,1,3,2,4,
4949,sextet_base,27,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,3.28067918401,SCISSORS,2.67473215284,0.605947031174,0,4,1,2,5,3,
4949,sextet_base,28,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,7.33851536456,RAPIDS,6.93750045542,0.401014909148,0,4,2,3,5,1,
4949,sextet_base,29,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,4.86409037188,KNIFE,4.49536278937,0.368727582507,0,4,5,2,3,1,
4949,sextet_base,30,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,3.250802333,BIKE,2.63879186893,0.612010464072,0,5,4,2,3,1,
4949,sextet_base,31,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,3.21281475015,BISCUIT,2.47746581258,0.735348937567,0,2,5,1,4,3,
4949,sextet_base,32,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,2.9788870695,STEWARDESS,2.56239327323,0.416493796278,0,3,2,5,1,4,
4949,sextet_base,33,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,3.75984964427,BAT,3.16894350294,0.590906141326,0,1,5,4,3,2,
4949,sextet_base,34,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,2.41289745038,JUICE,2.03978426568,0.373113184702,0,3,4,5,1,2,
4949,sextet_base,35,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,3.705502545,TOAST,3.02691151248,0.678591032512,0,3,4,1,2,5,
4949,sextet_base,36,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,4.04857897479,ORANGE,3.18970782263,0.858871152159,0,2,4,5,1,3,
