
Mon, 14 Mar 2016 1:22:00 PM,
4903,
4903,triad_goes,1,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,16.087155435,TELEPHONE,TELEPHONE,TELEPHONE,TELEPHONE,TELEPHONE,TELEPHONE,TELEPHONE,TELEPHONE,TELEPHONE,7.31275041006,0.000235388055444,2.38659566827,0.000219165580347,0.000217510387301,0.000226118136197,3.92627491849,0.000214530853555,0.565789761255,1.89463196392,0,1,2,
4903,triad_goes,2,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,5.69768214086,LADLE,4.87850408512,0.819178055739,0,1,2,
4903,triad_goes,3,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,17.9519917921,OCEAN,17.2545086218,0.697483170312,0,1,2,
4903,triad_goes,4,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,6.17756160675,RESTAURANT,5.58913388522,0.588427721523,0,1,2,
4903,triad_goes,5,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,7.06468797382,SHOWER,6.53235838818,0.532329585636,0,1,2,
4903,triad_goes,6,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,3.55115896277,KING,2.9796970482,0.571461914573,0,2,1,
4903,triad_goes,7,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,4.0455387868,THREAD,3.67263633804,0.372902448755,0,1,2,
4903,triad_goes,8,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.92402300797,SALAD,1.41491240333,0.509110604646,0,2,1,
4903,triad_goes,9,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,2.78730136855,RAPIDS,2.28384901257,0.503452355973,0,2,1,
4903,triad_goes,10,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,5.06832473329,GRASS,4.70051606558,0.36780866771,0,2,1,
4903,triad_goes,11,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,3.13277963665,DELIVERY,2.7048252204,0.427954416256,0,2,1,
4903,triad_goes,12,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,1.54507264565,DESERT,1.24988958938,0.295183056267,0,2,1,
4903,triad_goes,13,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,2.55899728066,PARTY,2.20390253956,0.355094741099,0,1,2,
4903,triad_goes,14,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,5.71833171882,ONION,4.60395239806,1.11437932076,0,2,1,
4903,triad_goes,15,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,2.62470857892,GRASS,2.3223946928,0.302313886117,0,1,2,
4903,triad_goes,16,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,2.20278817136,CONFIRM,COW,0.0631230247673,1.70057069161,0.439094454981,0,1,2,
4903,triad_goes,17,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,3.18174727354,ICE,2.79967131768,0.382075955858,0,1,2,
4903,triad_goes,18,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,2.45358124003,POCKET,1.98721456341,0.466366676614,0,1,2,
4903,triad_goes,19,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,1.10755605134,WEB,0.773333033314,0.334223018028,0,1,2,
