
Thu, 24 Mar 2016 11:24:31 AM,
4934,
4934,triad_base,1,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,5.70728186751,SMILE,5.02011166699,0.687170200516,0,2,1,
4934,triad_base,2,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,2.49375270028,SEATBELT,1.96207986167,0.53167283861,0,2,1,
4934,triad_base,3,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,1.66526649659,SHOWER,1.34799351776,0.317272978835,0,1,2,
4934,triad_base,4,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,7.92901606811,TRAILER,0.928431413136,7.00058465498,0,2,1,
4934,triad_base,5,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,1.58603217639,SOFA,1.27640208788,0.309630088508,0,1,2,
4934,triad_base,6,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,2.05730678001,BEACH,1.34331727121,0.713989508804,0,2,1,
4934,triad_base,7,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,2.29258339014,HELMET,1.74976138724,0.542822002899,0,2,1,
4934,triad_base,8,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,2.79402466724,BEANS,2.40213832771,0.391886339523,0,1,2,
4934,triad_base,9,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,4.14651731355,FLOSS,3.89141275594,0.255104557611,0,1,2,
4934,triad_base,10,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,1.650230336,QUARTERBACK,1.28712418256,0.36310615344,0,2,1,
