
Thu, 07 Apr 2016 12:32:31 PM,
4945,
4945,triad_rand,1,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SLED,SNOW,THEMATIC,BASE,5.13276650803,SLED,SNOW,3.75763946213,0.575100825634,0.80002622027,4.63708345319,0.448293248408,2.5426883508,2,1,0,
4945,triad_rand,2,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,7.03391847713,COOKIE,BISCUIT,5.78309098352,0.597676064353,0.653151429258,0.906543528984,3.00093863138,5.09533373377,0,2,1,
4945,triad_rand,3,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,5.7437913958,BED,CRIB,3.52430935157,1.05500293663,1.1644791076,0.58332508336,2.67772018575,4.77211528815,0,2,1,
4945,triad_rand,4,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,4.01263206964,STEWARDESS,WAITRESS,2.59649416711,0.563703954685,0.852433947846,4.39184291283,0.20305270804,2.29744781043,1,0,2,
4945,triad_rand,5,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BUTTERFLY,BEE,TAXONOMIC,BASE,5.10393052129,BUTTERFLY,BEE,3.77232545149,0.757418973837,0.574186095968,0.897873811925,2.99226891432,5.08666401671,0,1,2,
4945,triad_rand,6,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,CRATE,PACKAGE,TAXONOMIC,BASE,8.34356574249,CRATE,PACKAGE,7.22474595858,0.56695963582,0.551860148087,5.1462517236,0.957461518813,3.05185662121,1,2,0,
4945,triad_rand,7,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,KIDNEY,SURGEON,THEMATIC,BASE,3.93010780076,KIDNEY,SURGEON,2.74699576152,0.476487850305,0.706624188926,6.08395576472,1.89516555994,3.98956066233,2,0,1,
4945,triad_rand,8,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,BANK,ROBBERY,THEMATIC,BASE,4.49674994685,BANK,ROBBERY,3.64352475666,0.441573532764,0.411651657429,4.88489841106,0.696108206278,2.79050330867,2,1,0,
4945,triad_rand,9,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,JAZZ,SAXOPHONE,THEMATIC,BASE,3.19565869449,JAZZ,SAXOPHONE,2.37538891705,0.308505425695,0.511764351744,5.91249981351,1.72370960872,3.81810471111,0,2,1,
4945,triad_rand,10,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,BAMBOO,PANDA,THEMATIC,BASE,3.28201568779,BAMBOO,PANDA,2.52500624023,0.280342160724,0.476667286828,1.86696256852,3.96135767092,6.05575277331,1,0,2,
4945,triad_rand,11,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,3.56075616274,SUBMARINE,OCEAN,2.73643118516,0.482056674547,0.342268303037,5.22221038881,1.03342018403,3.12781528642,2,1,0,
4945,triad_rand,12,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,3.12045921199,GOLD,SILVER,2.09018111182,0.506012780592,0.524265319575,1.00308443602,3.09747953841,5.1918746408,2,0,1,
4945,triad_rand,13,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,7.19294860587,PIN,NEEDLE,THREAD,THREAD,PIN,THREAD,3.14463216485,0.610501144547,0.960457742214,0.238346389495,0.594028403983,0.702786166221,0.942196594551,2.48735968174,4.58175478413,0.392964579347,0,1,2,
4945,triad_rand,14,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,GRASS,LAWNMOWER,THEMATIC,BASE,3.16821979685,GRASS,LAWNMOWER,2.15714107873,0.430365699343,0.580713018775,5.02418969553,0.835399490746,2.92979459314,0,2,1,
4945,triad_rand,15,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,3.28001209022,RABBI,TEMPLE,2.38936378108,0.348715439439,0.541932869703,0.930305782301,3.02470088469,5.11909598709,1,2,0,
4945,triad_rand,16,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,4.50483618025,COW,BUFFALO,BUFFALO,FARM,1.64228657819,0.788445609622,1.26845299872,0.497136298101,0.308514695615,1.76345663204,3.85785173443,5.95224683683,1,0,2,
4945,triad_rand,17,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,HANDCUFFS,POLICE,THEMATIC,BASE,2.4322931529,HANDCUFFS,POLICE,1.59752211999,0.308852049522,0.525918983389,2.59198932942,4.68638443182,0.497594227031,2,0,1,
4945,triad_rand,18,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,ERASER,PENCIL,THEMATIC,BASE,3.67294407682,PEN,ERASER,PEN,PENCIL,1.7543380945,0.411398062482,0.963116514962,0.29156191228,0.252529492602,0.515815883047,2.61021098544,4.70460608783,2,1,0,
4945,triad_rand,19,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CANDLE,CAKE,THEMATIC,BASE,2.91504638549,CANDLE,CAKE,1.82587005245,0.698800820857,0.390375512186,1.26569499285,3.36009009524,5.45448519763,0,1,2,
4945,triad_rand,20,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,2.31877436209,VILLAGE,CITY,1.55219054967,0.253314444795,0.513269367628,6.02573674101,1.83694653623,3.93134163862,2,1,0,
4945,triad_rand,21,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ASTRONAUT,ROCKET,THEMATIC,BASE,2.45736825513,ASTRONAUT,ROCKET,1.70147813391,0.320496886969,0.435393234249,1.45127045792,3.54566556031,5.64006066271,0,2,1,
4945,triad_rand,22,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,2.50062339287,CHAIR,SOFA,1.76512249699,0.3578584278,0.377642468084,3.57989417625,5.67428927864,1.48549907385,2,1,0,
4945,triad_rand,23,CROWN,HAT,KING,SHOVEL,NOSE,TENT,KING,CROWN,THEMATIC,BASE,1.78786028875,KING,CROWN,1.17833214067,0.26689766068,0.342630487401,2.37440570166,4.46880080405,0.280010599263,2,0,1,
4945,triad_rand,24,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,2.84025080083,FIELD,GRASS,1.98244368797,0.278390208725,0.579416904133,4.90984898347,0.721058778688,2.81545388108,2,0,1,
4945,triad_rand,25,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,4.49336415716,BIKE,CAR,BIKE,SEATBELT,2.12835971778,0.410954767838,1.37509625684,0.311669733375,0.267283681314,4.02140037731,6.1157954797,1.92700527492,2,0,1,
4945,triad_rand,26,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,7.70046143653,RIVER,RAPIDS,4.77783534629,2.00241577206,0.920210318174,5.05449910275,0.865708897966,2.96010400036,0,2,1,
4945,triad_rand,27,BICYCLE,CAR,HELMET,FISH,BEER,BANK,HELMET,BICYCLE,THEMATIC,BASE,3.11644705012,HELMET,BICYCLE,2.15879275603,0.448113366961,0.509540927131,4.28382985882,0.0950396540361,2.18943475643,2,0,1,
