
Fri, 26 Feb 2016 5:39:11 PM,
4828,
4828,triad_rand,1,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,2.89078371413,PANTS,POCKET,2.19807413581,0.00014136423124,0.692568214086,5.59301972383,1.40422951904,3.49862462143,2,1,0,
4828,triad_rand,2,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,CROUTONS,THEMATIC,BASE,2.11301689816,SALAD,CROUTONS,1.19715311634,0.000149640836753,0.915714140981,1.60497938588,3.69937448827,5.79376959067,0,1,2,
4828,triad_rand,3,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,2.17005157314,SAXOPHONE,JAZZ,1.73069186369,0.0367682745564,0.402591434889,0.345296003174,2.43969110557,4.53408620796,1,2,0,
4828,triad_rand,4,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.74741389533,SHAMPOO,SHOWER,1.60099365487,0.556477163569,0.589943076891,4.03799771892,6.13239282131,1.94360261652,0,1,2,
4828,triad_rand,5,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RAPIDS,RIVER,THEMATIC,BASE,2.70342876134,RAPIDS,RIVER,2.19830223871,0.0454944536905,0.459632068931,5.27672703307,1.08793682828,3.18233193067,1,0,2,
4828,triad_rand,6,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,3.98550039961,CHAIR,SOFA,2.12175996153,1.45053774689,0.413202691183,5.04608168226,0.857291477474,2.95168657987,2,1,0,
4828,triad_rand,7,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.62562711752,TOOTHBRUSH,FLOSS,2.29484838271,0.067190718546,0.263588016271,2.41516505629,4.50956015869,0.320769953899,1,0,2,
4828,triad_rand,8,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,WINGS,FLY,THEMATIC,BASE,2.4293887305,WINGS,FLY,1.88087563723,0.316898554796,0.231614538468,3.88662930029,5.98102440268,1.7922341979,1,0,2,
4828,triad_rand,9,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,GRAVY,BISCUITS,THEMATIC,BASE,3.04211859632,GRAVY,BISCUITS,2.73413757555,0.0799535583355,0.228027462435,3.7472748634,5.8416699658,1.65287976101,2,0,1,
4828,triad_rand,10,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.99534855387,BIRD,NEST,1.60504289594,0.126733201614,0.263572456315,1.86828410908,3.96267921147,6.05707431387,2,1,0,
4828,triad_rand,11,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,1.8571876926,PANDA,BAMBOO,1.10935003572,0.091822525952,0.656015130924,0.185553763501,2.27994886589,4.37434396829,2,0,1,
4828,triad_rand,12,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,2.93488571345,ROBBERY,BANK,2.44519835024,0.315521991579,0.174165371631,1.36867811304,3.46307321543,5.55746831782,1,2,0,
4828,triad_rand,13,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,2.25068546762,BEER,PARTY,1.66926430346,0.145735931641,0.435685232515,2.8190986064,4.9134937088,0.724703504009,1,0,2,
