
Tue, 05 Apr 2016 4:38:50 PM,
4942,
4942,sextet_rand,1,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,9.2157970774,SHAMPOO,SHOWER,7.84651053138,0.33172313869,1.03756340733,5,3,0,2,4,1,
4942,sextet_rand,2,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,SEATBELT,CAR,THEMATIC,BASE,6.08643569797,SEATBELT,CAR,3.30702528637,0.193655385636,2.58575502597,4,3,5,1,2,0,
4942,sextet_rand,3,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,20.3458894519,FLY,ANT,16.1111080577,3.51599512156,0.718786272686,4,5,0,3,1,2,
4942,sextet_rand,4,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,CROUTONS,THEMATIC,BASE,7.3394124764,SALAD,CROUTONS,3.527451328,0.602349045221,3.20961210318,0,4,2,1,5,3,
4942,sextet_rand,5,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,28.3510040897,COCONUT,BEACH,16.3767434759,11.6650479748,0.309212638997,4,2,0,5,1,3,
4942,sextet_rand,6,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,11.6202981183,SNOW,RAIN,8.10939148115,0.432720110752,3.07818652643,2,3,0,4,5,1,
4942,sextet_rand,7,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,10.910589674,HAPPY,SAD,6.12909089914,3.07487586653,1.70662290836,5,4,3,2,1,0,
4942,sextet_rand,8,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,12.6253399216,PANDA,RACOON,10.6686469926,1.40183099313,0.554861935787,0,5,3,1,4,2,
4942,sextet_rand,9,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,5.89230026538,RABBI,PASTOR,3.83889932465,0.252936720382,1.80046422035,1,2,0,4,3,5,
4942,sextet_rand,10,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,7.73646287806,SHIP,CANOE,4.83205486694,0.180316737387,2.72409127373,0,1,3,5,4,2,
4942,sextet_rand,11,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,GRASS,FIELD,THEMATIC,BASE,7.77389518311,GRASS,FIELD,2.58643040014,0.320855236147,4.86660954682,2,3,0,4,1,5,
4942,sextet_rand,12,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,6.25202231668,PENGUIN,GOOSE,4.28933841782,0.338525220286,1.62415867858,4,0,3,2,5,1,
4942,sextet_rand,13,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,6.58641318465,RECEPTIONIST,HOSTESS,3.60801192885,0.52041054843,2.45799070736,0,2,4,1,3,5,
