
Fri, 19 Feb 2016 11:19:58 AM,
4766,
4766,triad_base,1,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,7.23163758012,ICE,GOOSE,GOOSE,GOOSE,3.46401971803,1.29292802553,0.784277879939,1.33611899681,0.354292959804,0,1,2,
4766,triad_base,2,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,3.36235563642,WINGS,2.58779905217,0.774556584249,0,1,2,
4766,triad_base,3,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,1.56340212243,GRASS,1.07572903924,0.487673083189,0,1,2,
4766,triad_base,4,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,2.0740922702,LUNGS,1.55678287483,0.517309395364,0,2,1,
4766,triad_base,5,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,1.39275769428,GOLD,0.947892875047,0.444864819234,0,1,2,
4766,triad_base,6,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,3.18087324145,ONION,2.53773226048,0.643140980974,0,1,2,
4766,triad_base,7,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,2.07860927602,OCEAN,1.88985842148,0.188750854548,0,2,1,
4766,triad_base,8,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,1.54577341807,SMILE,1.09075328124,0.455020136826,0,2,1,
4766,triad_base,9,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,1.62751851049,LADLE,1.10022396324,0.527294547253,0,1,2,
4766,triad_base,10,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,4.67623556365,TREASON,3.99082959096,0.68540597269,0,1,2,
4766,triad_base,11,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,2.367665535,BED,2.13640668945,0.231258845553,0,2,1,
4766,triad_base,12,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,2.03376266519,PASTOR,1.48723939237,0.546523272817,0,1,2,
4766,triad_base,13,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,1.39984572525,BAGEL,1.20441205925,0.195433665998,0,2,1,
4766,triad_base,14,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,2.83978169793,GRASS,2.63415629754,0.205625400384,0,1,2,
4766,triad_base,15,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,1.91397560407,PILOT,1.54865597228,0.36531963179,0,1,2,
4766,triad_base,16,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,1.99960835402,MISSILE,1.75574499642,0.243863357595,0,2,1,
4766,triad_base,17,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,2.16450786851,KNIFE,1.82547917042,0.339028698087,0,2,1,
4766,triad_base,18,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,1.03325382335,BUS,0.829747879965,0.203505943384,0,1,2,
4766,triad_base,19,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,1.82325973279,FLOSS,1.22872423718,0.594535495606,0,2,1,
4766,triad_base,20,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,3.22944231002,NEST,3.0449896295,0.184452680522,0,2,1,
4766,triad_base,21,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,1.60437464927,HANDCUFFS,1.21147658482,0.392898064441,0,2,1,
4766,triad_base,22,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,1.79679101896,DONUT,1.32063755862,0.476153460346,0,1,2,
4766,triad_base,23,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.67787167056,SALAD,1.3996801944,0.278191476158,0,1,2,
4766,triad_base,24,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,3.61404562362,HELMET,3.32204357766,0.292002045957,0,1,2,
4766,triad_base,25,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,2.05617024517,BEACH,1.56032722138,0.495843023789,0,2,1,
4766,triad_base,26,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,1.26792326653,HONEY,1.03712426567,0.230799000856,0,2,1,
4766,triad_base,27,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,2.08603300352,PARTY,1.86333110969,0.222701893828,0,1,2,
4766,triad_base,28,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,1.65528200663,CAN,1.41709768141,0.238184325222,0,1,2,
4766,triad_base,29,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,1.12564420469,CAT,0.845314069957,0.28033013473,0,1,2,
4766,triad_base,30,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,3.93059887407,GRAVY,3.70840019401,0.222198680058,0,1,2,
4766,triad_base,31,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,1.13304939274,BISCUIT,1.03212324764,0.100926145096,0,2,1,
4766,triad_base,32,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,2.18873463252,TABLET,2.01196490084,0.176769731683,0,1,2,
4766,triad_base,33,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,1.05556142271,SHOWER,0.874895756948,0.180665665757,0,2,1,
4766,triad_base,34,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,2.1244176211,SEATBELT,1.8872003271,0.237217294009,0,1,2,
