
Wed, 09 Mar 2016 1:43:27 PM,
4893,
4893,triad_goes,23,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,2.71369811962,COW,2.49568786565,0.218010253971,0,1,2,
4893,triad_goes,24,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,5.99366405932,MOUSE,5.7670636368,0.226600422524,0,2,1,
4893,triad_goes,25,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,4.61082267924,ICE,2.43470154074,2.1761211385,0,1,2,
4893,triad_goes,26,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,2.48899139417,SOFA,2.29889430571,0.19009708846,0,2,1,
4893,triad_goes,27,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,2.21432151692,BANANA,1.91969067859,0.294630838325,0,2,1,
4893,triad_goes,28,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,8.40386936674,OCEAN,8.17817143002,0.225697936723,0,2,1,
4893,triad_goes,29,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,3.93473464716,SEATBELT,3.42099309177,0.513741555391,0,2,1,
4893,triad_goes,30,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,2.34383882908,NEST,2.01124134497,0.332597484114,0,1,2,
4893,triad_goes,31,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,2.37861333671,SMILE,1.93782812776,0.44078520895,0,2,1,
4893,triad_goes,32,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,2.51290594484,KING,2.24895201065,0.263953934191,0,2,1,
4893,triad_goes,33,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,3.17071449989,SAILOR,2.86006006855,0.310654431349,0,1,2,
4893,triad_goes,34,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,1.64926440432,BAMBOO,1.33129606349,0.317968340823,0,1,2,
4893,triad_goes,35,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,4.09213334299,PEN,3.68795145,0.404181892984,0,2,1,
4893,triad_goes,36,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,4.09021183616,PIN,3.66394585627,0.426265979884,0,1,2,
4893,triad_goes,37,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,2.67319583939,TEMPLE,2.12758355611,0.545612283284,0,1,2,
4893,triad_goes,38,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,4.04406256345,FARM,1.6534646384,2.39059792506,0,2,1,
4893,triad_goes,39,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,5.94297951437,LADLE,5.66137148719,0.281608027173,0,1,2,
4893,triad_goes,40,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,3.20753963012,GRASS,2.81596009457,0.391579535557,0,1,2,
4893,triad_goes,41,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,3.29177969811,RAPIDS,2.85401248652,0.437767211581,0,2,1,
4893,triad_goes,42,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,2.74434158602,BEACH,2.33603527327,0.408306312747,0,1,2,
4893,triad_goes,43,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,3.32624498988,TRAILER,3.07736813137,0.248876858503,0,2,1,
4893,triad_goes,44,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,5.79189524008,RESTAURANT,5.4217068702,0.370188369881,0,2,1,
4893,triad_goes,45,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,8.11428298056,DELIVERY,CRATE,CRATE,DELIVERY,CRATE,4.82291843905,2.29910353967,0.497538855532,0.299239607761,0.00796412304044,0.187518415507,0,2,1,
4893,triad_goes,46,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,1.25858172658,JAZZ,1.0599212856,0.198660440976,0,2,1,
4893,triad_goes,47,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,1.81180124404,CHOCOLATE,1.6887479946,0.123053249437,0,1,2,
4893,triad_goes,48,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,3.05155591085,BOWL,2.77104669157,0.280509219272,0,1,2,
4893,triad_goes,49,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,1.33179795975,VILLAGE,1.04927254864,0.282525411109,0,2,1,
4893,triad_goes,50,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,2.11248529237,SCULPTURE,1.87051413883,0.241971153533,0,2,1,
4893,triad_goes,51,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,8.39728347119,LUNGS,3.37589694047,5.02138653072,0,1,2,
4893,triad_goes,52,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,3.21247549285,BEANS,2.97815163224,0.234323860612,0,2,1,
4893,triad_goes,53,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,2.36601064843,BABY,0.820626469562,1.54538417887,0,1,2,
4893,triad_goes,54,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,1.95796918822,WEB,1.72200588905,0.235963299172,0,2,1,
4893,triad_goes,55,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,2.16034120996,TELEPHONE,1.91369805345,0.246643156512,0,2,1,
4893,triad_goes,56,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,7.43862533453,PAN,MICROWAVE,PAN,MICROWAVE,4.96131196152,0.958448902937,0.719547393033,0.238435699837,0.560881377198,0,2,1,
4893,triad_goes,57,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,4.13265614887,POCKET,3.39643196948,0.736224179389,0,2,1,
4893,triad_goes,58,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,1.79178036028,HONEY,1.57758266223,0.214197698049,0,1,2,
4893,triad_goes,59,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,6.81771275774,PARTY,6.10446588113,0.713246876607,0,1,2,
