
Thu, 21 Apr 2016 11:06:54 AM,
4991,
4991,triad_rand,12,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,2.17476972751,LEMONADE,LEMONADE,MILK,COW,0.920389558189,0.640243188478,0.118421636522,0.0889719938859,0.406743350439,3.29162424489,5.38601934728,1.1972291425,1,2,0,
4991,triad_rand,13,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,2.32054668386,FOOTBALL,BASEBALL,BASEBALL,QUARTERBACK,0.914143006317,0.0850356193259,0.745078538544,0.139191391878,0.43709812779,5.34445810532,1.15566790054,3.25006300293,2,0,1,
4991,triad_rand,14,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,3.70319505129,WAITRESS,STEWARDESS,STEWARDESS,RESTAURANT,0.828806447797,0.611915527843,0.811008340679,1.08363024425,0.367834490724,3.5843868921,5.67878199449,1.4899917897,2,1,0,
4991,triad_rand,15,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,2.1061930526,KNIFE,CHISEL,SCULPTURE,KNIFE,SCULPTURE,0.669784205034,0.160966592841,0.626457600854,0.120199129917,0.290962296538,0.23782322742,5.72661673185,1.53782652706,3.63222162946,0,1,2,
4991,triad_rand,16,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,ERASER,PENCIL,THEMATIC,BASE,1.16348733008,ERASER,PENCIL,0.789095084183,0.0687984889373,0.305593756959,0.876487307806,2.9708824102,5.06527751259,0,2,1,
4991,triad_rand,17,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,FARM,COW,THEMATIC,BASE,0.90149429813,FARM,COW,0.66362538375,0.0522700194269,0.185598894954,2.03477231513,4.12916741752,6.22356251991,2,1,0,
4991,triad_rand,18,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.37988926563,BIRD,NEST,0.935823523439,0.287984026596,0.156081715599,5.16809108295,0.979300878162,3.07369598055,2,0,1,
4991,triad_rand,19,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,JAZZ,SAXOPHONE,THEMATIC,BASE,1.83381315973,HARP,HARP,JAZZ,SAXOPHONE,0.929955048487,0.332007856108,0.11027542688,0.241011393256,0.220563434996,6.00054590571,1.81175570092,3.90615080332,0,1,2,
4991,triad_rand,20,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,1.07127883565,CAT,DOG,0.747300653718,0.116700424813,0.207277757116,4.69410777246,0.505317567674,2.59971267007,0,2,1,
4991,triad_rand,21,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,TELEPHONE,RECEPTIONIST,THEMATIC,BASE,1.89130706899,TELEPHONE,RECEPTIONIST,0.848518777639,0.76582313329,0.27696515806,2.4432461045,4.53764120689,0.348851002102,2,0,1,
4991,triad_rand,22,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,3.34667341597,TORTILLA,BEANS,2.25079836603,0.151982124895,0.943892925046,3.28102032229,5.37541542469,1.1866252199,0,2,1,
4991,triad_rand,23,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,2.7527033193,PANDA,BAMBOO,1.24713214114,0.244317417964,1.2612537602,4.75922470314,0.570434498351,2.66482960074,1,2,0,
4991,triad_rand,24,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,4.73121415824,VILLAGE,CITY,4.07005058043,0.374955720268,0.286207857542,1.46145416499,3.55584926738,5.65024436978,1,0,2,
4991,triad_rand,25,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,1.98837428633,COMPUTER,MOUSE,1.54057676904,0.102152392268,0.345645125024,4.86211626161,0.673326056821,2.76772115921,1,0,2,
4991,triad_rand,26,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,BEACH,COCONUT,THEMATIC,BASE,1.7629279606,BEACH,ORANGE,ORANGE,COCONUT,0.902201787569,0.0876066777855,0.347512336448,0.180854720064,0.244752438739,0.57173596105,2.66613106344,4.76052616584,0,2,1,
4991,triad_rand,27,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,1.06952219922,SPOON,CEREAL,0.695004809648,0.218190354295,0.156327035278,5.50747348598,1.31868328119,3.41307838359,1,0,2,
4991,triad_rand,28,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,0.951786862686,SILVER,GOLD,0.551477117464,0.20838451013,0.191925235093,5.30473748474,1.11594727995,3.21034238235,1,0,2,
4991,triad_rand,29,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,LAKE,RIVER,TAXONOMIC,BASE,1.37394067273,LAKE,RIVER,0.926002120599,0.0958416126668,0.352096939459,4.96597936952,0.777189164737,2.87158426713,0,2,1,
4991,triad_rand,30,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,ALCOHOL,CIGARETTES,TAXONOMIC,BASE,1.96038961131,ALCOHOL,LUNGS,CIGARETTES,LUNGS,CIGARETTES,0.651699063368,0.0887885829434,0.668847950175,0.305092854425,0.0686309691519,0.177330191247,3.36018800392,5.45458310631,1.26579290152,0,2,1,
4991,triad_rand,31,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,WINGS,FLY,THEMATIC,BASE,3.07423326839,ANT,WINGS,WINGS,ANT,WINGS,FLY,0.603381971829,0.466585842893,0.535241972655,1.20149568934,0.0406678132713,0.0547960530967,0.172063925304,6.00295059535,1.81416039057,3.90855549296,0,1,2,
4991,triad_rand,32,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,WEB,SPIDER,THEMATIC,BASE,1.02880836744,WEB,SPIDER,0.740756803192,0.118783160113,0.169268404134,0.148395073431,2.24279017582,4.33718527822,0,2,1,
4991,triad_rand,33,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,1.88927928917,PIN,PIN,NEEDLE,THREAD,0.828149282373,0.498790615238,0.149858998135,0.0311586055905,0.381321787834,3.31468110602,5.40907620841,1.22028600362,0,2,1,
4991,triad_rand,34,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,SEATBELT,CAR,THEMATIC,BASE,2.71764773782,BIKE,SEATBELT,BIKE,CAR,0.602412279695,0.097722729668,1.75710351672,0.116765313782,0.143643897958,2.56743177445,4.66182687684,0.473036672057,1,0,2,
4991,triad_rand,35,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,PARTY,BEER,THEMATIC,BASE,1.6031518802,PARTY,BEER,0.943982312456,0.393716897815,0.265452669933,4.81562311366,0.626832908874,2.72122801127,1,0,2,
4991,triad_rand,36,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,TEA,CUP,THEMATIC,BASE,1.16543631535,TEA,CUP,0.529678740539,0.443501274101,0.19225630071,3.52710897882,5.62150408121,1.43271387642,1,0,2,
4991,triad_rand,37,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,1.17108264565,PENGUIN,ICE,0.68621798791,0.28834919259,0.196515465155,1.53546679945,3.62986190184,5.72425700424,0,1,2,
4991,triad_rand,38,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,1.07269149367,SHOE,FOOT,0.587395457551,0.355683045462,0.129612990655,4.40369518473,0.214904979948,2.30930008234,2,1,0,
4991,triad_rand,39,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,0.831211311743,ROCKET,ASTRONAUT,0.564264209941,0.156873624772,0.11007347703,1.79138560145,3.88578070384,5.98017580624,0,1,2,
4991,triad_rand,40,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,BAGEL,THEMATIC,TAXONOMIC,1.04988237191,SALAD,BAGEL,0.728299783543,0.170981339179,0.150601249188,0.864149654785,2.95854475718,5.05293985957,0,2,1,
4991,triad_rand,41,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SMILE,HAPPY,THEMATIC,BASE,1.1243844647,SMILE,HAPPY,0.633671197109,0.340293774381,0.150419493206,5.98975267123,1.80096246645,3.89535756884,1,2,0,
4991,triad_rand,42,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.85238960106,COMB,TOOTHBRUSH,TOOTHBRUSH,TOOTHBRUSH,COMB,FLOSS,0.765288461,0.157911185175,1.02874778304,0.132988538593,0.527156679891,0.0410799905658,0.199216962792,4.78960823449,0.600818029705,2.6952131321,2,0,1,
4991,triad_rand,43,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,GRASS,COW,THEMATIC,BASE,2.68216276169,GRASS,COW,0.709720692597,1.08011002,0.892332049087,4.48563859879,0.296848394005,2.3912434964,0,1,2,
4991,triad_rand,44,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,ONION,GARLIC,TAXONOMIC,BASE,2.27500094473,VAMPIRE,ONION,VAMPIRE,GARLIC,0.679142447188,0.979011079296,0.372010888532,0.0843304488808,0.160506080836,2.57472637281,4.6691214752,0.480331270418,2,0,1,
4991,triad_rand,45,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,BUS,TRUCK,TAXONOMIC,BASE,1.0816822527,BUS,TRUCK,0.730738747865,0.188652647659,0.162290857174,0.970756361293,3.06515146369,5.15954656608,0,1,2,
4991,triad_rand,46,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,1.70379759185,PACKAGE,DELIVERY,0.525197762065,0.564928989857,0.613670839928,0.682693102675,2.77708820507,4.87148330746,2,0,1,
4991,triad_rand,47,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,BABY,TAXONOMIC,THEMATIC,1.47021829896,BED,BABY,1.20223363675,0.129441829398,0.138542832807,5.65107008234,1.46227987755,3.55667497994,2,1,0,
4991,triad_rand,48,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,ROBBERY,TAXONOMIC,BASE,1.44791934919,TREASON,ROBBERY,0.613152390346,0.499684493989,0.335082464851,5.21110697026,1.02231676547,3.11671186786,0,2,1,
4991,triad_rand,49,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,2.13605520409,LEGS,CHAIR,LEGS,SOFA,0.763240155764,0.0919317239895,0.991196624935,0.0619116546586,0.227775044739,4.78341879082,0.594628586038,2.68902368843,0,1,2,
4991,triad_rand,50,CROWN,HAT,KING,SHOVEL,NOSE,TENT,KING,CROWN,THEMATIC,BASE,1.09178373683,KING,CROWN,0.651704360731,0.244961010292,0.195118365809,5.85498325562,1.66619305084,3.76058815323,1,2,0,
4991,triad_rand,51,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,1.38422920927,SHIP,SAILOR,0.596279944293,0.405947136693,0.382002128288,3.65756393209,5.75195903449,1.5631688297,2,1,0,
4991,triad_rand,52,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,3.02907090168,CANDLE,CAKE,CANDLE,DONUT,0.911233928986,0.106611850671,0.917727456428,0.501417293213,0.592080372386,0.587574249557,2.68196935195,4.77636445434,1,2,0,
4991,triad_rand,53,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BABY,BOTTLE,THEMATIC,BASE,1.44257627614,BABY,BOTTLE,0.664319629781,0.589079590514,0.189177055843,1.35234813592,3.44674323831,5.54113834071,2,1,0,
4991,triad_rand,54,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,PILOT,CAPTAIN,TAXONOMIC,BASE,0.963504612446,PILOT,CAPTAIN,0.628231783397,0.179250705056,0.156022123992,2.93752920081,5.03192430321,0.843134098422,1,0,2,
4991,triad_rand,55,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,2.53611002676,CAMEL,DESERT,2.39336729143,0.0485839312896,0.0941588040441,2.62552830641,4.7199234088,0.531133204013,1,2,0,
4991,triad_rand,56,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,1.10057618748,BICYCLE,HELMET,0.936947491951,0.0348638957366,0.128764799796,5.90391992345,1.71512971866,3.80952482105,2,0,1,
4991,triad_rand,57,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,OCEAN,SUBMARINE,THEMATIC,BASE,2.6184818903,AIRPLANE,OCEAN,AIRPLANE,SUBMARINE,0.899621128105,0.221084862947,0.808238643222,0.335761150345,0.35377610568,0.960501239718,3.05489634211,5.1492914445,0,1,2,
4991,triad_rand,58,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,BISCUIT,COOKIE,TAXONOMIC,BASE,2.16117682029,BISCUIT,COOKIE,0.896491230465,0.219719878398,1.04496571142,3.39535791276,5.48975301515,1.30096281037,1,0,2,
4991,triad_rand,59,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,1.40657914151,SURGEON,KIDNEY,0.74112991523,0.155944984406,0.509504241869,4.50283973012,0.31404952533,2.40844462772,2,1,0,
