
Fri, 08 Apr 2016 4:38:45 PM,
4953,
4953,sextet_rand,1,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,5.272743735,PENGUIN,GOOSE,4.21222487558,0.307179231662,0.753339627758,4,1,2,3,0,5,
4953,sextet_rand,2,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,HONEY,BEE,THEMATIC,BASE,6.61365097575,HONEY,BEE,5.02771982271,0.558942985721,1.02698816732,5,4,3,0,2,1,
4953,sextet_rand,3,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,TABLET,COMPUTER,TAXONOMIC,BASE,7.56338489754,TABLET,COMPUTER,6.64338831464,0.249524092302,0.670472490601,1,3,0,2,5,4,
4953,sextet_rand,4,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,ONION,GARLIC,TAXONOMIC,BASE,7.60001635505,ONION,GARLIC,6.95656480687,0.33673415333,0.306717394851,1,5,4,3,0,2,
4953,sextet_rand,5,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,7.06965992274,SURGEON,BUTCHER,4.92599914037,0.518516851123,1.62514393125,4,5,3,0,1,2,
4953,sextet_rand,6,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,BIKE,CAR,TAXONOMIC,BASE,13.2074144878,BIKE,CAR,12.3238917734,0.312565344386,0.570957370102,5,2,1,0,4,3,
4953,sextet_rand,7,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,8.22803029604,BISCUITS,TOAST,7.26239858614,0.304892890155,0.660738819744,5,2,0,3,1,4,
4953,sextet_rand,8,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,13.8378117736,CAPTAIN,PILOT,12.8493934539,0.3391489489,0.649269370828,4,5,2,0,3,1,
4953,sextet_rand,9,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,10.033138711,CUP,BOWL,9.29943924071,0.310128367506,0.423571102787,1,2,5,0,4,3,
4953,sextet_rand,10,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,PIG,COW,TAXONOMIC,BASE,8.44269711478,PIG,COW,6.84137040097,0.37469285354,1.22663386026,5,3,0,2,1,4,
4953,sextet_rand,11,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,HOSTESS,RECEPTIONIST,TAXONOMIC,BASE,7.55566808023,HOSTESS,RECEPTIONIST,6.85624718154,0.252084887587,0.447336011101,0,3,5,1,2,4,
4953,sextet_rand,12,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,9.21763217635,SNOW,RAIN,8.42003564909,0.0608303928748,0.736766134389,3,4,5,1,0,2,
4953,sextet_rand,13,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BAT,BIRD,TAXONOMIC,BASE,3.65634491248,BAT,BIRD,2.66114768665,0.145208846312,0.849988379516,4,5,3,0,2,1,
4953,sextet_rand,14,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,MICROWAVE,OVEN,TAXONOMIC,BASE,9.41613337444,MICROWAVE,OVEN,8.82554875826,0.063514675945,0.527069940232,1,2,5,4,3,0,
4953,sextet_rand,15,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,THREAD,WAX,THEMATIC,UNRELATED,13.3491021162,THREAD,WAX,12.1547468575,0.283252762631,0.911102496088,5,4,0,2,1,3,
4953,sextet_rand,16,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,ROCKET,TAXONOMIC,BASE,6.61684443755,MISSILE,ROCKET,5.64057921944,0.615008015186,0.361257202923,0,2,3,4,1,5,
