4929,triad_base,41,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,1.33274724009,MISSILE,1.12207877589,0.210668464191,0,2,1,
4929,triad_base,42,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,3.88713174965,CRATE,3.60906399693,0.278067752719,0,2,1,
4929,triad_base,43,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,2.91047273902,HOSTESS,2.77169378148,0.138778957538,0,2,1,
4929,triad_base,44,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,1.70706549706,HAT,1.53156031016,0.175505186897,0,2,1,
4929,triad_base,45,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,3.62536292849,BISCUIT,3.41062999424,0.214732934255,0,1,2,
4929,triad_base,46,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.93596663652,LADLE,2.81303172978,0.122934906743,0,1,2,
4929,triad_base,47,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,5.35489606997,BONE,CAT,CAT,CAT,BONE,CAT,1.5498548951,2.10663895402,0.000153282657266,1.09275513282,0.495867662132,0.0286896564066,0.0809364868328,0,1,2,
4929,triad_base,48,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,2.14286759496,BLEACH,2.03196023544,0.110907359514,0,1,2,
4929,triad_base,49,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,2.39442971954,MICROWAVE,1.8108738563,0.583555863239,0,2,1,
4929,triad_base,50,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,3.33694016282,BUS,3.11733132135,0.219608841464,0,2,1,
4929,triad_base,51,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,1.6708044121,BAT,1.51677599503,0.154028417077,0,2,1,
4929,triad_base,52,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,1.91001520865,PIG,1.71372418245,0.196291026194,0,1,2,
4929,triad_base,53,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,2.49231236801,TABLET,1.86555301212,0.626759355888,0,1,2,
4929,triad_base,54,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,2.56202215096,ANT,2.41489773802,0.147124412935,0,2,1,
4929,triad_base,55,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,1.22950897319,LEMONADE,0.900836796965,0.328672176227,0,2,1,
4929,triad_base,56,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,2.18581550615,TOAST,2.05929550948,0.126519996673,0,1,2,
4929,triad_base,57,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,1.48155279551,SMILE,1.32215849636,0.159394299146,0,1,2,
4929,triad_base,58,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,4.25848069508,LAKE,4.07962150127,0.178859193809,0,1,2,
4929,triad_base,59,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,2.85022575269,PIN,2.59508880135,0.255136951338,0,1,2,
