
Thu, 18 Feb 2016 1:43:15 PM,
4758,
4758,triad_base,1,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,3.47399849564,HARP,2.64310577256,0.830892723083,0,1,2,
4758,triad_base,2,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,3.67256558067,MICROWAVE,3.18433162637,0.488233954296,0,2,1,
4758,triad_base,3,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,2.56400377944,HAT,1.93308483603,0.630918943411,0,1,2,
4758,triad_base,4,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,1.76347963754,ANTELOPE,1.30403078109,0.459448856447,0,2,1,
4758,triad_base,5,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,3.1081307547,CAR,2.75854677084,0.349583983858,0,1,2,
4758,triad_base,6,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,2.28924741008,PIN,1.95200386949,0.337243540591,0,2,1,
4758,triad_base,7,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,1.66237407946,HOSTESS,1.40516745922,0.257206620241,0,2,1,
4758,triad_base,8,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,2.31896644193,CANOE,2.04904527511,0.269921166822,0,1,2,
4758,triad_base,9,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,2.79822324103,TOAST,2.51068876061,0.28753448042,0,1,2,
4758,triad_base,10,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.54031079047,PEN,2.06389419697,0.476416593505,0,2,1,
4758,triad_base,11,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,2.52215055772,AIRPLANE,2.25063332712,0.271517230605,0,1,2,
4758,triad_base,12,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,7.66584695003,BUS,6.55709246907,1.10875448096,0,2,1,
4758,triad_base,13,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,2.36394524714,CAN,2.10713789114,0.256807355996,0,1,2,
4758,triad_base,14,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,1.21898220066,BED,0.728443372704,0.490538827959,0,1,2,
4758,triad_base,15,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,2.75449552995,KNIFE,2.30981713301,0.444678396947,0,1,2,
4758,triad_base,16,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,2.06316486103,SMILE,1.08155717026,0.981607690774,0,2,1,
4758,triad_base,17,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,7.02484708111,BEE,6.80902787432,0.215819206787,0,2,1,
4758,triad_base,18,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,4.50189667067,BAGEL,2.15152011748,2.35037655319,0,1,2,
4758,triad_base,19,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,3.29534363875,ORANGE,3.02894996817,0.266393670579,0,2,1,
4758,triad_base,20,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,3.93634450081,BUTCHER,3.70653018847,0.229814312333,0,1,2,
4758,triad_base,21,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,2.167051033,STEWARDESS,1.95588659836,0.211164434644,0,1,2,
4758,triad_base,22,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,4.74573323588,SOFA,2.23425422338,2.51147901249,0,1,2,
4758,triad_base,23,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,2.14146998103,BAGEL,1.64590426398,0.49556571705,0,2,1,
4758,triad_base,24,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,2.85543257601,COURT,2.64197849669,0.213454079319,0,2,1,
4758,triad_base,25,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,1.46784135106,GLOVE,1.27368471236,0.194156638696,0,2,1,
4758,triad_base,26,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,4.02147717174,LAKE,3.43590650198,0.585570669762,0,2,1,
4758,triad_base,27,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,1.58425501795,FIREMAN,1.40236863677,0.181886381179,0,2,1,
4758,triad_base,28,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,2.4603712032,ANT,2.2927725889,0.167598614295,0,2,1,
4758,triad_base,29,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,2.3213696419,PIG,2.06295397272,0.258415669174,0,1,2,
4758,triad_base,30,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,2.43188406373,BISCUIT,2.09505104358,0.336833020148,0,2,1,
4758,triad_base,31,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,COMB,BASE,TAXONOMIC,2.41507556886,COMB,2.15126420435,0.263811364508,0,2,1,
4758,triad_base,32,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,1.64913181547,LEMONADE,1.26158793282,0.387543882651,0,1,2,
4758,triad_base,33,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,1.42032658888,ONION,1.16764099061,0.252685598272,0,1,2,
4758,triad_base,34,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,3.73495310132,BLEACH,3.27036909759,0.464584003726,0,2,1,
4758,triad_base,35,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,2.20342612421,SCISSORS,1.64394965695,0.559476467257,0,2,1,
4758,triad_base,36,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,3.42988145226,LADLE,2.97100070317,0.458880749095,0,1,2,
4758,triad_base,37,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,2.8758877505,VILLAGE,2.115347638,0.760540112504,0,1,2,
4758,triad_base,38,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,2.39745762039,BUTTERFLY,1.52817395207,0.869283668319,0,2,1,
4758,triad_base,39,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,3.27621371692,TABLET,2.98608037725,0.290133339673,0,1,2,
4758,triad_base,40,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,2.04021974764,RACOON,1.85414903748,0.186070710159,0,1,2,
4758,triad_base,41,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,2.12448271114,PILOT,1.72608850821,0.39839420293,0,1,2,
4758,triad_base,42,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,2.89863786666,CRATE,2.56718266438,0.331455202278,0,1,2,
4758,triad_base,43,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,2.57361393067,GOLD,1.49699856582,1.07661536484,0,1,2,
4758,triad_base,44,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,2.19347596931,CAT,1.96435954174,0.229116427567,0,2,1,
4758,triad_base,45,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,2.92908358594,BOWL,2.70432695173,0.224756634212,0,1,2,
4758,triad_base,46,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,2.40188859266,GOOSE,2.09190692042,0.309981672239,0,1,2,
4758,triad_base,47,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,2.83541076543,RAIN,2.58407392548,0.251336839952,0,1,2,
4758,triad_base,48,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,1.9686911946,DONUT,1.67168329275,0.297007901856,0,2,1,
4758,triad_base,49,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,2.16600122626,TREASON,1.820533372,0.345467854262,0,1,2,
4758,triad_base,50,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,4.34506163764,DRESS,4.07509478385,0.269966853783,0,2,1,
4758,triad_base,51,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,1.55632936451,BUFFALO,1.37506538531,0.181263979204,0,1,2,
4758,triad_base,52,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,1.40285265361,ALCOHOL,1.16256278646,0.240289867157,0,2,1,
4758,triad_base,53,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,2.45505728084,BIKE,1.67020674338,0.784850537457,0,2,1,
4758,triad_base,54,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,2.15098180601,BAT,2.00031252526,0.15066928076,0,2,1,
