
Fri, 18 Mar 2016 3:27:51 PM,
4916,
4916,sextet_base,32,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,2.31541780848,MISSILE,1.7989833625,0.516434445977,0,2,3,4,1,5,
4916,sextet_base,33,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,3.17969499528,GLOVE,2.74135338422,0.438341611065,0,4,1,2,5,3,
4916,sextet_base,34,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,2.04067940032,AIRPLANE,1.66297781933,0.37770158099,0,1,3,5,4,2,
4916,sextet_base,35,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,2.2859198302,BUTCHER,1.71827278892,0.567647041287,0,2,4,3,5,1,
4916,sextet_base,36,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,4.32748615649,COURT,3.41315808473,0.914328071754,0,3,2,4,1,5,
4916,sextet_base,37,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,2.13772907294,VILLAGE,1.56608772045,0.571641352493,0,2,4,5,3,1,
4916,sextet_base,38,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,5.62086026883,TRAILER,BUS,BUS,CACTUS,1.42972164648,1.21133364644,0.974737017881,1.37596679572,0.629101162311,0,4,3,2,1,5,
4916,sextet_base,39,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,3.48910561204,BOWL,3.04241451714,0.446691094898,0,4,5,1,2,3,
4916,sextet_base,40,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,3.39237012155,LEMONADE,2.87845144561,0.513918675948,0,3,1,4,2,5,
4916,sextet_base,41,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,1.93743349705,CANOE,1.41517328331,0.522260213736,0,4,5,3,2,1,
4916,sextet_base,42,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,3.93343587546,SAD,3.4115911494,0.521844726056,0,4,1,2,3,5,
4916,sextet_base,43,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,2.06112139951,STEWARDESS,1.17066351557,0.890457883943,0,3,5,2,4,1,
4916,sextet_base,44,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,1.30100849271,CAR,1.00371555332,0.297292939387,0,1,2,4,3,5,
4916,sextet_base,45,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,2.08272709604,HARP,1.67219502665,0.410532069393,0,2,1,5,3,4,
4916,sextet_base,46,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,2.14354192931,RAIN,1.14363595191,0.999905977398,0,1,2,4,5,3,
4916,sextet_base,47,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,9.82984632626,SHOWER,9.42397665884,0.405869667418,0,5,2,3,4,1,
4916,sextet_base,48,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,4.17430921411,FLOSS,3.77602493018,0.398284283932,0,2,4,5,1,3,
4916,sextet_base,49,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,3.67342725443,PIG,3.19645487936,0.476972375065,0,2,1,3,5,4,
4916,sextet_base,50,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,1.26412675064,BED,0.831050081644,0.433076668996,0,1,2,3,4,5,
4916,sextet_base,51,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,3.15111307707,JUICE,2.5919664856,0.559146591462,0,3,2,5,1,4,
4916,sextet_base,52,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,1.72965020221,ANTELOPE,1.20070775272,0.528942449484,0,5,2,3,4,1,
4916,sextet_base,53,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,2.36608513817,TABLET,1.93919178843,0.426893349737,0,2,5,1,4,3,
4916,sextet_base,54,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,2.29829308996,GOLD,1.11223037122,1.18606271874,0,3,2,4,5,1,
4916,sextet_base,55,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,2.6067730803,PILOT,2.19275587937,0.414017200936,0,5,4,1,3,2,
4916,sextet_base,56,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,1.46788626956,PIN,0.967249960639,0.50063630892,0,2,4,1,3,5,
4916,sextet_base,57,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,3.99392295303,DRESS,3.49928059382,0.494642359205,0,3,5,2,4,1,
4916,sextet_base,58,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,2.74194930308,TREASON,2.2788856714,0.463063631672,0,4,3,5,1,2,
4916,sextet_base,59,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,2.13301800424,SALAD,1.55969748506,0.573320519179,0,4,1,3,5,2,
