
Wed, 23 Mar 2016 4:14:43 PM,
88888888,
88888888,triad_goes,35,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,1.1665265155,VILLAGE,0.869121013209,0.297405502293,0,1,2,
88888888,triad_goes,36,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,0.996850569732,LADLE,0.660186602268,0.336663967464,0,2,1,
88888888,triad_goes,37,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,1.30631448794,BUFFALO,1.08011068217,0.226203805767,0,1,2,
88888888,triad_goes,38,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,1.8439616547,COURT,1.1660547466,0.677906908095,0,1,2,
88888888,triad_goes,39,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,4.28839156916,SCISSORS,1.21437514946,3.07401641971,0,2,1,
88888888,triad_goes,40,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,1.15649885824,KNIFE,0.765332824085,0.391166034155,0,2,1,
88888888,triad_goes,41,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,2.05273483694,HAT,1.68598591117,0.366748925764,0,2,1,
88888888,triad_goes,42,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,1.72111598356,RACOON,1.26296172943,0.458154254127,0,1,2,
88888888,triad_goes,43,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,3.94771508174,SOFA,2.61176721007,1.33594787167,0,2,1,
88888888,triad_goes,44,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,0.951022431254,BAGEL,0.665410823189,0.285611608066,0,1,2,
88888888,triad_goes,45,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,1.32056356687,MICROWAVE,0.950037509669,0.370526057202,0,1,2,
88888888,triad_goes,46,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,4.08426158736,DRESS,3.83664940065,0.247612186708,0,1,2,
88888888,triad_goes,47,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,14.973334291,TOAST,14.6995053212,0.273828969803,0,1,2,
88888888,triad_goes,48,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,1.54730899679,DONUT,1.31077328417,0.236535712611,0,2,1,
88888888,triad_goes,49,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,8.34338990366,GOLD,7.71922361059,0.62416629307,0,2,1,
88888888,triad_goes,50,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,2.76039795484,HOSTESS,2.3743482139,0.386049740948,0,2,1,
88888888,triad_goes,51,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,18.6856647772,ASTRONAUT,MISSILE,ASTRONAUT,MISSILE,16.146230516,1.90090897446,0.352863687556,0.089479518123,0.19618208101,0,1,2,
88888888,triad_goes,52,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,2.07858546078,ALCOHOL,1.50596680166,0.57261865912,0,1,2,
88888888,triad_goes,53,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,4.16523436457,BLEACH,3.97378652729,0.191447837278,0,2,1,
88888888,triad_goes,54,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,2.30924111046,BAT,2.08136244211,0.227878668346,0,1,2,
88888888,triad_goes,55,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,2.45039373683,HARP,2.20617365185,0.244220084976,0,1,2,
88888888,triad_goes,56,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,2.8810046264,BISCUIT,2.29641429102,0.584590335377,0,1,2,
88888888,triad_goes,57,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,7.63577545248,CAT,7.27661588322,0.359159569256,0,1,2,
88888888,triad_goes,58,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,0.937867855188,BIKE,0.643321108073,0.294546747115,0,1,2,
88888888,triad_goes,59,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,1.28324581077,FIREMAN,0.916113510728,0.367132300045,0,1,2,
