
Wed, 23 Mar 2016 3:33:12 PM,
99999999,
99999999,sextet_rand,22,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,40.4628913919,BEE,BUTTERFLY,2.55281824665,0.616500351112,37.2935727942,4,5,3,1,0,2,
99999999,sextet_rand,23,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,BEE,SPIDER,TAXONOMIC,BASE,15.9478650689,BEE,SPIDER,4.89105717232,0.455428883433,10.6013790132,0,4,3,2,1,5,
99999999,sextet_rand,24,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,BUFFALO,COW,TAXONOMIC,BASE,10.200621672,BUFFALO,COW,5.55265536346,1.17046143021,3.4775048783,1,2,5,0,4,3,
99999999,sextet_rand,25,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,LEMONADE,MILK,TAXONOMIC,BASE,8.32654310483,LEMONADE,MILK,2.94759492064,1.7253309479,3.6536172363,2,4,3,0,5,1,
99999999,sextet_rand,26,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,85.3800148708,GARLIC,ONION,3.5554538453,0.387369784061,81.4371912414,5,3,1,0,2,4,
99999999,sextet_rand,27,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,BASEBALL,FOOTBALL,TAXONOMIC,BASE,7.43984140735,BASEBALL,FOOTBALL,2.94103456102,0.431214216165,4.06759263016,5,1,2,3,0,4,
99999999,sextet_rand,28,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,MICROWAVE,OVEN,TAXONOMIC,BASE,8.15392578673,MICROWAVE,OVEN,3.47533641011,0.2773281564,4.40126122022,1,4,5,0,3,2,
99999999,sextet_rand,29,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,6.99831687193,DRESS,PANTS,5.41972961323,0.354484557174,1.22410270153,1,3,0,2,5,4,
99999999,sextet_rand,30,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,BAGEL,CROUTONS,TAXONOMIC,BASE,11.6159934918,BAGEL,CROUTONS,4.87813476007,0.25963213481,6.47822659696,0,3,4,5,2,1,
99999999,sextet_rand,31,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,7.02033360628,MONKEY,BEAR,3.67258090014,0.316816451028,3.03093625512,1,5,3,2,4,0,
99999999,sextet_rand,32,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,HARP,SAXOPHONE,TAXONOMIC,BASE,7.11668409128,HARP,SAXOPHONE,2.8316722759,1.48499056138,2.80002125399,3,2,5,0,1,4,
99999999,sextet_rand,33,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CAN,BOTTLE,TAXONOMIC,BASE,6.48845779197,CAN,BOTTLE,2.91506558703,0.203541323077,3.36985088186,1,0,3,5,2,4,
99999999,sextet_rand,34,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,11.6477885274,CITY,VILLAGE,8.52054648055,0.434380510356,2.69286153652,4,2,3,5,1,0,
99999999,sextet_rand,35,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,RAIN,SNOW,TAXONOMIC,BASE,6.69431589963,RAIN,SNOW,3.91268060356,0.405216439161,2.3764188569,4,5,0,1,3,2,
99999999,sextet_rand,36,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,7.19844260998,SHIP,CANOE,3.89475714136,1.09095778735,2.21272768127,4,5,2,0,1,3,
99999999,sextet_rand,37,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,LAKE,RIVER,TAXONOMIC,BASE,8.56074225809,LAKE,RIVER,5.25362498267,0.203288390301,3.10382888513,4,2,3,5,0,1,
99999999,sextet_rand,38,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,SCISSORS,LAWNMOWER,TAXONOMIC,BASE,7.25906237448,SCISSORS,LAWNMOWER,2.78449966013,0.402424578555,4.07213813579,5,2,0,1,3,4,
99999999,sextet_rand,39,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,ROCKET,TAXONOMIC,BASE,10.4843386966,MISSILE,ROCKET,7.65781247616,1.44719433365,1.37933188677,3,0,2,4,1,5,
99999999,sextet_rand,40,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,ROBBERY,TAXONOMIC,BASE,6.38119014772,TREASON,ROBBERY,5.36388279544,0.268487098161,0.748820254114,4,3,0,2,1,5,
99999999,sextet_rand,41,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,11.5724715171,WAITRESS,STEWARDESS,9.62472960353,0.337607587688,1.61013432592,2,3,1,5,0,4,
99999999,sextet_rand,42,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,5.79677087069,SILVER,GOLD,1.68761715526,0.354259764776,3.75489395065,5,1,2,0,4,3,
99999999,sextet_rand,43,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,6.73350027809,COOKIE,BISCUIT,3.22243149159,0.451720637735,3.05934814876,0,5,3,2,1,4,
99999999,sextet_rand,44,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,COMB,BASE,TAXONOMIC,8.72911566868,TOOTHBRUSH,COMB,2.39507430047,0.498575101607,5.83546626661,1,3,2,0,4,5,
99999999,sextet_rand,45,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,13.7802696582,RECEPTIONIST,HOSTESS,11.6175888889,1.25584774511,0.90683302423,1,2,5,0,3,4,
99999999,sextet_rand,46,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,BIKE,CAR,TAXONOMIC,BASE,8.57490980159,BIKE,CAR,7.43264672905,0.172214412596,0.970048659947,4,3,0,1,5,2,
99999999,sextet_rand,47,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,10.9911860884,PENCIL,PEN,9.93450995581,0.200356820598,0.856319312006,5,0,1,4,3,2,
99999999,sextet_rand,48,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,25.2725333595,CAMEL,ANTELOPE,7.31279402599,0.724053372629,17.2356859609,2,5,3,4,1,0,
99999999,sextet_rand,49,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,JUICE,BEER,TAXONOMIC,BASE,5.92120814417,JUICE,BEER,3.71008777805,0.240225507412,1.97089485871,1,5,4,3,2,0,
99999999,sextet_rand,50,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,9.2667910587,TOAST,BISCUITS,8.08498473465,0.609655607492,0.572150716558,0,3,4,2,5,1,
99999999,sextet_rand,51,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,PIN,NEEDLE,TAXONOMIC,BASE,27.631516411,PIN,NEEDLE,25.3967501456,0.145020833705,2.08974543167,2,5,3,0,1,4,
99999999,sextet_rand,52,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,3.65076909401,CHAIR,SOFA,2.78349157097,0.168430353515,0.698847169522,5,4,2,1,0,3,
99999999,sextet_rand,53,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,5.93233652227,HAPPY,SAD,3.04518921301,0.278512040153,2.60863526911,1,4,2,0,3,5,
99999999,sextet_rand,54,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,9.50635311427,CUP,BOWL,8.55815002881,0.23026942648,0.717933658976,0,1,3,2,5,4,
99999999,sextet_rand,55,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,5.70344034815,BICYCLE,CAR,4.58420044463,0.359743504785,0.759496398736,0,1,4,2,5,3,
99999999,sextet_rand,56,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,13.1457111016,CAPTAIN,PILOT,10.8516095988,0.847374962177,1.44672654057,2,4,1,5,3,0,
99999999,sextet_rand,57,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SAUCE,BASE,UNRELATED,12.1610307475,SHAMPOO,SAUCE,4.66107047489,1.58231900912,5.91764126346,3,1,4,0,5,2,
99999999,sextet_rand,58,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,SOCK,CARPET,UNRELATED,UNRELATED,9.96448612632,SOCK,CARPET,4.60889614746,2.88441239158,2.47117758729,2,1,3,5,4,0,
99999999,sextet_rand,59,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,5.34888097178,LADLE,SPOON,3.00542712864,1.2005389058,1.14291493734,2,3,5,4,0,1,
