4839,sextet_base,12,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,3.10101784917,CAR,2.81809318392,0.282924665255,0,1,5,4,3,2,
4839,sextet_base,13,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,2.7402129058,GOLD,2.26777495095,0.472437954857,0,4,2,5,1,3,
4839,sextet_base,14,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,COMB,BASE,TAXONOMIC,8.46768291574,COMB,7.98723558511,0.480447330629,0,3,2,5,4,1,
4839,sextet_base,15,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,2.92939645797,FIREMAN,2.23298069742,0.696415760554,0,2,3,1,5,4,
4839,sextet_base,16,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,4.1120872281,BAGEL,3.32773187978,0.784355348325,0,2,5,4,1,3,
4839,sextet_base,17,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,3.95794589445,VILLAGE,3.05593817087,0.902007723576,0,5,4,3,1,2,
4839,sextet_base,18,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,5.60830832447,TREASON,TREASON,TREASON,2.29596088175,1.81019603822,1.00077336014,0.50137804437,0,5,1,4,2,3,
4839,sextet_base,19,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.68014507124,LADLE,1.9964950498,0.683650021441,0,2,4,5,3,1,
4839,sextet_base,20,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,4.74179140793,HAT,4.237555639,0.504235768924,0,5,1,2,3,4,
4839,sextet_base,21,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,2.98200447916,ORANGE,2.47097995912,0.511024520034,0,3,4,1,2,5,
4839,sextet_base,22,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,3.32532406808,DONUT,2.64817907789,0.677144990186,0,5,3,4,1,2,
4839,sextet_base,23,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,3.0922182292,GLOVE,2.75169578078,0.340522448416,0,1,3,4,5,2,
4839,sextet_base,24,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,2.42318524397,BUFFALO,2.05738755909,0.365797684877,0,4,5,2,1,3,
4839,sextet_base,25,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,5.93634610518,BAGEL,5.36818530189,0.56816080329,0,2,1,3,4,5,
4839,sextet_base,26,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,6.40454150445,SMILE,6.09345673106,0.311084773391,0,2,5,3,4,1,
4839,sextet_base,27,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,3.45798678068,MICROWAVE,3.05872868991,0.399258090765,0,5,1,3,4,2,
4839,sextet_base,28,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,2.94840204797,CRATE,2.52674266743,0.421659380547,0,4,5,2,3,1,
4839,sextet_base,29,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,5.58217365178,ANTELOPE,5.01999149169,0.562182160094,0,3,1,4,2,5,
4839,sextet_base,30,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,2.06270407885,BIKE,1.77979629778,0.282907781075,0,1,4,2,5,3,
4839,sextet_base,31,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,3.20466863201,SOFA,2.6932875585,0.511381073506,0,4,1,2,3,5,
4839,sextet_base,32,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,3.01822560851,STEWARDESS,2.60027378798,0.417951820535,0,2,4,1,5,3,
4839,sextet_base,33,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,13.6616996378,LAKE,RAPIDS,LAKE,RAPIDS,RAPIDS,LAKE,9.03983466781,0.502927744179,0.177105428185,0.146946038585,0.468254659325,2.60006323282,0.726567866863,0,4,3,2,5,1,
4839,sextet_base,34,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,5.41659115697,ALCOHOL,5.02971146314,0.386879693833,0,3,2,1,5,4,
4839,sextet_base,35,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,2.82195634278,ANT,2.5798237758,0.242132566986,0,1,3,2,4,5,
4839,sextet_base,36,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,3.45432556944,BED,2.92717404081,0.527151528629,0,4,5,3,2,1,
4839,sextet_base,37,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,5.17318267818,CAT,4.74222576094,0.430956917233,0,3,4,5,2,1,
4839,sextet_base,38,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,4.01684508135,DRESS,3.56486971898,0.451975362375,0,2,5,1,3,4,
4839,sextet_base,39,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,4.96938341425,BOWL,4.46465966036,0.504723753897,0,5,1,2,3,4,
4839,sextet_base,40,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,3.22272308171,BAT,2.52327678248,0.69944629923,0,3,2,1,5,4,
4839,sextet_base,41,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,2.46638051898,GOOSE,2.07184634765,0.394534171326,0,4,5,2,1,3,
4839,sextet_base,42,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,5.46794412343,LEMONADE,5.16849352035,0.299450603081,0,2,5,1,4,3,
4839,sextet_base,43,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,4.00566413451,COURT,3.47924160387,0.526422530646,0,1,4,3,2,5,
4839,sextet_base,44,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,3.06972258689,BEE,2.8414019139,0.228320672992,0,1,3,4,5,2,
4839,sextet_base,45,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,6.11722464371,CANOE,5.92270603217,0.194518611534,0,1,4,5,3,2,
4839,sextet_base,46,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,7.37859487487,ONION,ONION,ONION,ONION,ONION,2.94637131551,1.41328186425,0.679390912759,0.596807572059,1.12356546824,0.619177742046,0,5,3,4,1,2,
4839,sextet_base,47,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,4.41198244714,CAN,4.06384028262,0.348142164527,0,3,4,5,2,1,
4839,sextet_base,48,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,12.5750127872,TOAST,12.2120764686,0.362936318619,0,3,4,1,2,5,
4839,sextet_base,49,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,2.88223936758,BEAR,2.29651805863,0.585721308948,0,4,3,5,2,1,
4839,sextet_base,50,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,6.44150983996,PEN,2.3927345199,4.04877532006,0,5,2,4,3,1,
4839,sextet_base,51,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,3.88994747715,BUTTERFLY,3.118235706,0.771711771144,0,3,5,1,2,4,
4839,sextet_base,52,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,2.07642658614,PASTOR,1.7728003019,0.303626284236,0,5,4,2,3,1,
4839,sextet_base,53,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,2.56856602279,HOSTESS,1.97992243222,0.58864359057,0,3,1,4,5,2,
4839,sextet_base,54,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,2.70044345723,TABLET,2.23660251242,0.463840944809,0,1,5,4,3,2,
4839,sextet_base,55,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,3.22966875625,BISCUIT,2.7918552201,0.437813536148,0,2,4,5,1,3,
4839,sextet_base,56,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,3.34361853753,HARP,2.64793376124,0.695684776292,0,2,1,5,3,4,
4839,sextet_base,57,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,2.53389823495,PIG,2.0142207552,0.519677479751,0,3,5,4,2,1,
4839,sextet_base,58,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,6.52624441951,PIN,6.17626453156,0.349979887949,0,4,5,1,3,2,
4839,sextet_base,59,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,2.00780709693,BUTCHER,1.5734418995,0.434365197434,0,2,5,1,3,4,
