
Thu, 25 Feb 2016 4:01:44 PM,
4809,
4809,sextet_rand,43,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,4.35006651114,SNOW,RAIN,3.37443230458,0.221921136137,0.753713070415,1,2,5,3,4,0,
4809,sextet_rand,44,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,4.93044469436,SILVER,GOLD,4.54846872052,0.070058525831,0.311917448009,1,4,2,5,3,0,
4809,sextet_rand,45,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,ANT,FLY,TAXONOMIC,BASE,4.08866675105,ANT,FLY,3.30862466589,0.647323364741,0.132718720415,1,3,2,5,0,4,
4809,sextet_rand,46,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,3.50670971401,TORTILLA,BAGEL,2.67866835993,0.26954332093,0.558498033148,3,1,5,2,4,0,
4809,sextet_rand,47,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,8.48164702673,DOG,CAT,8.28225790965,0.0418718999717,0.1575172171,3,4,2,5,0,1,
4809,sextet_rand,48,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,10.1914269804,LADLE,SPOON,9.35286898457,0.682895079255,0.155662916542,5,4,3,1,2,0,
4809,sextet_rand,49,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,PILOT,CAPTAIN,TAXONOMIC,BASE,4.27350584953,PILOT,CAPTAIN,4.11885599489,0.0321117439889,0.122538110649,1,5,2,3,4,0,
4809,sextet_rand,50,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRAILER,BUS,THEMATIC,TAXONOMIC,2.03328007588,TRAILER,BUS,1.78162524261,0.124988992058,0.126665841206,3,0,2,4,5,1,
4809,sextet_rand,51,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,4.13818329538,TEMPLE,TEMPLE,RABBI,PASTOR,3.11966876185,0.555805142503,0.0766977228923,0.295639927383,0.0903717407491,5,3,0,2,4,1,
4809,sextet_rand,52,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,6.6837373111,BED,CRIB,6.32906765863,0.142265007715,0.212404644757,1,3,4,5,0,2,
4809,sextet_rand,53,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,5.51045605668,CROUTONS,BAGEL,4.95626419864,0.0918194922269,0.462372365815,5,3,4,1,2,0,
4809,sextet_rand,54,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,3.06093798933,ROCKET,MISSILE,2.41443566827,0.433280936617,0.213221384445,1,4,3,0,2,5,
4809,sextet_rand,55,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,5.82575170189,WAITRESS,STEWARDESS,5.42088648875,0.121837906132,0.283027307014,3,4,0,2,5,1,
4809,sextet_rand,56,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,BLEACH,SHAMPOO,TAXONOMIC,BASE,4.34472211322,BLEACH,SHAMPOO,3.52147260797,0.439282500593,0.383967004658,4,3,0,1,5,2,
4809,sextet_rand,57,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,4.2996597304,DRESS,PANTS,2.33978591952,1.50727318833,0.45260062255,1,2,0,4,3,5,
4809,sextet_rand,58,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,4.01780042419,BISCUITS,TOAST,3.77071893623,0.115156663756,0.131924824207,1,4,0,3,5,2,
4809,sextet_rand,59,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,3.23911405425,COW,PIG,2.81614714692,0.194296660309,0.228670247016,3,4,5,1,0,2,
