
Thu, 25 Feb 2016 3:45:22 PM,
4807,
4807,triad_base,33,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,1.39063699078,HAT,1.2283835439,0.162253446877,0,2,1,
4807,triad_base,34,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,1.15909143578,PILOT,0.922299147234,0.236792288546,0,1,2,
4807,triad_base,35,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,1.73385010526,GOLD,1.12286321743,0.610986887827,0,1,2,
4807,triad_base,36,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,3.69584969064,DONUT,DONUT,DONUT,2.39302000363,0.000245981966145,0.920238923689,0.382344781363,0,2,1,
4807,triad_base,37,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,2.79212433775,MISSILE,2.09644051106,0.695683826692,0,2,1,
4807,triad_base,38,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,2.64824107959,FIREMAN,1.76697160053,0.881269479054,0,1,2,
4807,triad_base,39,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,1.90370217833,CONFIRM,CRATE,0.721279530262,0.495177693025,0.687244955043,0,2,1,
4807,triad_base,40,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,2.0930709216,BEAR,1.6603902076,0.432680714002,0,2,1,
4807,triad_base,41,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,2.20275738224,PIG,1.89174440643,0.311012975813,0,2,1,
4807,triad_base,42,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,2.81686158729,LEMONADE,LEMONADE,LEMONADE,2.39102168946,0.000147655431647,0.237414361502,0.188277880894,0,1,2,
4807,triad_base,43,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,2.33744131029,BASEBALL,1.92480299919,0.4126383111,0,2,1,
4807,triad_base,44,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,1.49434572418,CAT,1.15492331516,0.339422409015,0,2,1,
4807,triad_base,45,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,4.31090703467,BUS,1.62156808737,2.6893389473,0,2,1,
4807,triad_base,46,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,1.51200345898,SAD,1.21384974767,0.298153711308,0,1,2,
4807,triad_base,47,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,2.33970580151,ANTELOPE,1.96568037698,0.374025424535,0,1,2,
4807,triad_base,48,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,1.81660898391,BUTTERFLY,1.52335339371,0.293255590193,0,1,2,
4807,triad_base,49,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,4.58277145925,BLEACH,4.33496162615,0.24780983309,0,1,2,
4807,triad_base,50,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,1.88758125185,RACOON,1.43810655427,0.449474697583,0,2,1,
4807,triad_base,51,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,1.5392703836,RAIN,0.981701321551,0.557569062046,0,1,2,
4807,triad_base,52,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,2.89485940622,GOOSE,2.59207110241,0.302788303816,0,2,1,
4807,triad_base,53,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,6.90142113384,PAN,MICROWAVE,MICROWAVE,MICROWAVE,MICROWAVE,PAN,PAN,PAN,MICROWAVE,1.31916878605,1.10476483387,0.634695184242,0.135851597704,0.43172823725,1.97798014001,0.000219165696763,0.470338475192,0.0833753235638,0.743299390248,0,1,2,
4807,triad_base,54,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,3.66598522256,BUTCHER,2.94458021829,0.721405004268,0,2,1,
4807,triad_base,55,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,4.29318043822,COURT,3.01671485882,1.2764655794,0,1,2,
4807,triad_base,56,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,3.23362133867,AIRPLANE,3.00758670783,0.226034630847,0,1,2,
4807,triad_base,57,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.25536442752,ONION,1.79932336736,0.456041060155,0,2,1,
4807,triad_base,58,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,2.03859997494,BOWL,1.51387067104,0.524729303899,0,1,2,
4807,triad_base,59,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,6.82886372198,CAR,6.55087921192,0.277984510059,0,1,2,
