
Fri, 19 Feb 2016 11:21:14 AM,
4764,
4764,sextet_base,18,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,4.98487614909,ANTELOPE,3.93563407974,1.04924206935,0,5,3,1,4,2,
4764,sextet_base,19,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,3.38373502373,TREASON,2.44962087742,0.934114146308,0,3,4,2,5,1,
4764,sextet_base,20,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,6.55297602042,JUICE,5.0747551669,1.47822085352,0,2,4,3,1,5,
4764,sextet_base,21,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,4.69520881621,BAGEL,3.91876616233,0.776442653878,0,3,1,5,2,4,
4764,sextet_base,22,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,5.87439807689,CAR,2.63207744874,3.24232062815,0,3,5,1,2,4,
4764,sextet_base,23,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,3.34457828055,BUTTERFLY,2.52715668491,0.817421595639,0,4,2,1,3,5,
4764,sextet_base,24,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,7.37407710642,COURT,6.49780386005,0.876273246366,0,3,1,4,5,2,
4764,sextet_base,25,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,2.7201193699,ORANGE,2.00885110446,0.711268265441,0,2,5,4,3,1,
4764,sextet_base,26,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,2.86099511775,BEE,2.41607474457,0.444920373178,0,3,1,2,5,4,
4764,sextet_base,27,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,3.55721170511,HOSTESS,3.01311691635,0.544094788755,0,5,3,4,1,2,
4764,sextet_base,28,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,3.40546235806,BOWL,2.62537431382,0.780088044237,0,5,2,3,4,1,
4764,sextet_base,29,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,4.80134757943,PIG,3.85966124455,0.941686334874,0,5,2,3,1,4,
4764,sextet_base,30,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,4.4300229728,CAT,1.97583732904,2.45418564376,0,1,3,5,4,2,
4764,sextet_base,31,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,4.06276520621,DONUT,3.30250482781,0.760260378403,0,4,1,2,5,3,
4764,sextet_base,32,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,4.73594607829,BISCUIT,2.36789341728,2.36805266101,0,4,5,2,1,3,
4764,sextet_base,33,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,2.77825326509,AIRPLANE,1.75508942646,1.02316383863,0,2,4,3,1,5,
4764,sextet_base,34,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,6.00877694521,STEWARDESS,3.47595171306,2.53282523215,0,4,5,3,1,2,
4764,sextet_base,35,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,15.8874610292,SAD,SMILE,SAD,SMILE,2.47934317421,4.76747435133,0.848890276437,7.33973806558,0.452015161602,0,2,4,1,3,5,
4764,sextet_base,36,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,6.93139905718,LAKE,3.88516871392,3.04623034326,0,5,3,2,1,4,
4764,sextet_base,37,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.74270913652,ONION,1.64605514203,1.09665399449,0,5,2,1,4,3,
4764,sextet_base,38,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,2.67058430532,BUS,1.55185634825,1.11872795707,0,3,2,5,4,1,
4764,sextet_base,39,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,12.2355526039,SHOWER,11.8728811231,0.362671480834,0,4,2,1,3,5,
4764,sextet_base,40,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,3.41857000451,CANOE,2.64309738003,0.775472624475,0,3,4,5,2,1,
4764,sextet_base,41,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,3.37601352346,BUFFALO,2.93186718741,0.444146336056,0,1,4,5,2,3,
4764,sextet_base,42,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,2.73577425398,VILLAGE,1.66223311363,1.07354114034,0,3,5,1,4,2,
4764,sextet_base,43,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,2.81238704373,KNIFE,1.94996469159,0.862422352133,0,5,2,1,3,4,
4764,sextet_base,44,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,1.99097674016,DRESS,1.51294658183,0.478030158323,0,5,3,1,2,4,
4764,sextet_base,45,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,4.60543276058,HARP,3.75992136472,0.845511395863,0,1,2,3,5,4,
4764,sextet_base,46,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.95298601864,PEN,2.18889418965,0.764091828998,0,4,3,5,2,1,
4764,sextet_base,47,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,4.91046330657,ALCOHOL,3.58787423519,1.32258907138,0,4,1,2,5,3,
4764,sextet_base,48,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,2.74426316998,LEMONADE,2.32062683102,0.423636338965,0,5,3,4,1,2,
4764,sextet_base,49,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,3.14294922707,MICROWAVE,2.60965089867,0.533298328402,0,1,5,2,4,3,
4764,sextet_base,50,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,2.97080807421,GOOSE,2.40242778826,0.568380285957,0,2,1,3,5,4,
4764,sextet_base,51,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,2.60730826111,GLOVE,1.98515027344,0.622157987673,0,5,3,4,2,1,
4764,sextet_base,52,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,8.07115778142,TABLET,7.63835383694,0.432803944481,0,3,2,4,1,5,
4764,sextet_base,53,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,2.49877422054,FIREMAN,2.12123877721,0.377535443331,0,3,1,5,2,4,
4764,sextet_base,54,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,2.37473162795,PASTOR,1.58127273816,0.793458889792,0,1,4,3,2,5,
4764,sextet_base,55,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,4.00197780055,ANT,3.44133921001,0.560638590541,0,2,3,1,5,4,
4764,sextet_base,56,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,2.94719365197,BAT,2.37128653377,0.575907118196,0,3,2,1,5,4,
4764,sextet_base,57,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,3.80663341199,CAN,3.29842209654,0.508211315449,0,1,2,4,5,3,
4764,sextet_base,58,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,3.70624132808,TOAST,3.0644006824,0.64184064568,0,2,5,3,4,1,
4764,sextet_base,59,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,3.65693734902,BAGEL,2.07047114626,1.58646620276,0,2,3,5,4,1,
