4889,triad_goes,28,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,1.4358900676,HANDCUFFS,1.29252658295,0.143363484647,0,2,1,
4889,triad_goes,29,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,1.3705320165,BASEBALL,1.18134171772,0.189190298785,0,2,1,
4889,triad_goes,30,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,1.76734239445,GRASS,1.61341558793,0.153926806524,0,1,2,
4889,triad_goes,31,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,1.3772692089,SLED,1.233703112,0.1435660969,0,2,1,
4889,triad_goes,32,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,0.889797407668,TREASON,0.773297278211,0.116500129458,0,1,2,
4889,triad_goes,33,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,0.817438966362,DESERT,0.736436723731,0.0810022426303,0,1,2,
4889,triad_goes,34,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,1.01788186631,KING,0.870414156932,0.147467709379,0,1,2,
4889,triad_goes,35,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,1.48484942783,HOSTESS,1.33812761004,0.146721817786,0,2,1,
4889,triad_goes,36,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,2.02337491279,COW,1.90648346348,0.116891449317,0,1,2,
4889,triad_goes,37,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,1.18024688261,GOLD,1.03488673898,0.145360143622,0,2,1,
4889,triad_goes,38,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,1.08548156521,TABLET,0.911252469057,0.174229096156,0,2,1,
4889,triad_goes,39,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,2.39590789238,LAKE,2.27620635484,0.119701537536,0,2,1,
4889,triad_goes,40,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,0.459320599446,FOOT,0.342943626689,0.116376972757,0,2,1,
4889,triad_goes,41,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,0.863135671709,ANT,0.380219006911,0.482916664798,0,2,1,
4889,triad_goes,42,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,0.743308660109,ERASER,0.598546752706,0.144761907402,0,2,1,
4889,triad_goes,43,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,1.45737161441,SOFA,1.16073617153,0.296635442879,0,1,2,
4889,triad_goes,44,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,1.15931093274,CAN,0.518937304849,0.640373627888,0,1,2,
4889,triad_goes,45,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,1.96835903171,PARTY,1.40697608958,0.561382942135,0,1,2,
4889,triad_goes,46,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,1.27428253042,SAILOR,0.741519910749,0.532762619667,0,2,1,
4889,triad_goes,47,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,0.890715122689,BED,0.663825348252,0.226889774436,0,1,2,
4889,triad_goes,48,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,1.41984065133,CRATE,0.512504361803,0.907336289529,0,1,2,
4889,triad_goes,49,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,0.924982767785,GRASS,0.718233061023,0.206749706762,0,2,1,
4889,triad_goes,50,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,0.903965044534,BOWL,0.634296580683,0.26966846385,0,2,1,
4889,triad_goes,51,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,0.947039045393,GRASS,0.39516365598,0.551875389414,0,1,2,
4889,triad_goes,52,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,2.1791990588,CHOCOLATE,1.90893798671,0.270261072088,0,1,2,
4889,triad_goes,53,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,1.44716253271,CONFIRM,CONFIRM,ASTRONAUT,0.921637677355,0.000296966172755,0.403644241858,0.121583647327,0,1,2,
4889,triad_goes,54,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,0.582776425174,BEAR,0.428438103525,0.154338321649,0,1,2,
4889,triad_goes,55,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,0.958912726492,SHIP,0.715750066331,0.243162660161,0,1,2,
4889,triad_goes,56,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,PAN,BASE,THEMATIC,1.09663782641,PAN,0.871853963006,0.224783863407,0,2,1,
4889,triad_goes,57,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,0.735328314826,ONION,0.543033610564,0.192294704262,0,1,2,
4889,triad_goes,58,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,0.533279744675,HARP,0.340571870096,0.192707874579,0,1,2,
4889,triad_goes,59,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,0.557474046014,CAT,0.380282902392,0.177191143623,0,1,2,
