
Mon, 29 Feb 2016 2:10:19 PM,
4834,
4834,sextet_rand,18,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,HANDCUFFS,POLICE,THEMATIC,BASE,6.74637932098,HANDCUFFS,POLICE,5.53705530684,0.458853406948,0.750470607192,2,3,0,4,5,1,
4834,sextet_rand,19,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,PASTOR,TEMPLE,TAXONOMIC,THEMATIC,11.1578505485,PASTOR,TEMPLE,10.3089172691,0.439362026867,0.40957125253,1,0,5,4,2,3,
4834,sextet_rand,20,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,7.54675646871,CAMEL,DESERT,6.50235882937,0.292576954118,0.751820685226,5,0,2,4,3,1,
4834,sextet_rand,21,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,FARM,COW,THEMATIC,BASE,9.46999469632,FARM,COW,8.55430273665,0.44955316314,0.466138796532,3,1,2,5,0,4,
4834,sextet_rand,22,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,6.98508656991,SHAMPOO,SHOWER,5.36450883711,0.62929563527,0.99128209753,3,5,0,4,2,1,
4834,sextet_rand,23,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,LAKE,RIVER,TAXONOMIC,BASE,5.08830464212,LAKE,RIVER,3.54487966816,0.214454509551,1.32897046441,5,3,4,1,0,2,
4834,sextet_rand,24,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,13.4192075261,COMPUTER,MOUSE,TABLET,MOUSE,TABLET,8.96426166489,0.226405249909,2.01665846736,0.823724758928,0.958588555921,0.429568829131,1,5,4,2,0,3,
4834,sextet_rand,25,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,PIG,COW,TAXONOMIC,BASE,6.04481477966,PIG,COW,5.13865116669,0.25317043229,0.652993180673,0,1,4,2,5,3,
4834,sextet_rand,26,CROWN,HAT,KING,SHOVEL,NOSE,TENT,KING,CROWN,THEMATIC,BASE,5.65530036425,KING,CROWN,4.58924850507,0.156451141927,0.909600717248,1,4,2,0,3,5,
4834,sextet_rand,27,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,16.5170391907,SPOON,CEREAL,14.9449003929,0.87283111841,0.699307679432,5,2,1,4,0,3,
4834,sextet_rand,28,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,6.48667567607,CAT,DOG,5.09160567925,0.854961950798,0.540108046029,1,2,0,5,3,4,
4834,sextet_rand,29,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,7.03751018853,PANTS,DRESS,5.41767172108,0.481584246154,1.1382542213,4,1,3,5,2,0,
4834,sextet_rand,30,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,5.92883188115,GOLD,SILVER,4.9675292644,0.369829694158,0.591472922591,4,3,2,0,5,1,
4834,sextet_rand,31,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SAILOR,CANOE,THEMATIC,TAXONOMIC,11.4961960771,SAILOR,SAILOR,SAILOR,CANOE,6.31382628286,2.38690662617,1.93358595704,0.260816681315,0.601060529705,2,1,5,3,0,4,
4834,sextet_rand,32,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,SOFA,CHAIR,TAXONOMIC,BASE,8.35452097398,SOFA,CHAIR,6.7996286127,0.439680179115,1.11521218217,4,2,5,0,3,1,
4834,sextet_rand,33,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,KIDNEY,SURGEON,THEMATIC,BASE,8.00045918545,KIDNEY,SURGEON,6.31250898016,0.203486697515,1.48446350778,3,5,1,2,0,4,
4834,sextet_rand,34,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,9.11995930574,ROBBERY,TREASON,7.83392450295,0.510176569573,0.775858233217,5,2,1,4,0,3,
4834,sextet_rand,35,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,10.0823941606,TOOTHBRUSH,FLOSS,8.44891983818,0.87938485702,0.754089465365,5,1,2,4,3,0,
4834,sextet_rand,36,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,GRASS,LAWNMOWER,THEMATIC,BASE,8.28283440915,GRASS,LAWNMOWER,7.21406054369,0.677869644249,0.390904221218,2,3,1,4,0,5,
4834,sextet_rand,37,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,12.0907068411,CHISEL,SCULPTURE,11.1395096151,0.405432955245,0.545764270704,0,1,2,3,5,4,
4834,sextet_rand,38,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CAN,BOTTLE,TAXONOMIC,BASE,6.45266582503,CAN,BOTTLE,5.40531476552,0.380541924969,0.666809134535,3,2,0,4,5,1,
4834,sextet_rand,39,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,SCHOOL,COURT,UNRELATED,TAXONOMIC,11.198048975,SCHOOL,COURT,8.27499846055,0.247909497819,2.6751410166,3,2,5,1,4,0,
4834,sextet_rand,40,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,RACOON,PANDA,TAXONOMIC,BASE,9.21565660217,RACOON,PANDA,8.3941741382,0.277663855115,0.543818608858,5,1,3,4,2,0,
4834,sextet_rand,41,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,13.2638310171,CAKE,DONUT,12.4273298448,0.264981132699,0.571520039579,2,1,0,4,5,3,
4834,sextet_rand,42,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,4.97178442706,FOOTBALL,QUARTERBACK,3.37483902019,0.253087004181,1.34385840269,1,2,0,3,4,5,
4834,sextet_rand,43,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,PILOT,CAPTAIN,TAXONOMIC,BASE,8.98471346102,PILOT,CAPTAIN,6.96360218583,0.420659240684,1.6004520345,0,2,4,5,3,1,
4834,sextet_rand,44,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,FOOT,SHOE,THEMATIC,BASE,4.90548294608,FOOT,SHOE,4.04819825164,0.267118149437,0.590166545007,2,4,0,3,5,1,
4834,sextet_rand,45,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,13.7708548662,CRIB,PATIO,PATIO,BABY,9.92899641988,0.322736533475,2.48360704584,0.410064537544,0.625450329506,0,2,1,5,3,4,
4834,sextet_rand,46,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,7.43566007155,SUBMARINE,OCEAN,6.03385325801,0.23941208364,1.16239472991,1,3,4,0,2,5,
4834,sextet_rand,47,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,7.51540903258,WAITRESS,RESTAURANT,5.93500489637,0.277727419278,1.30267671694,4,3,5,2,0,1,
4834,sextet_rand,48,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,TELEPHONE,RECEPTIONIST,THEMATIC,BASE,6.64718731528,TELEPHONE,RECEPTIONIST,6.0594491231,0.233587016584,0.35415117559,5,1,3,4,2,0,
4834,sextet_rand,49,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,WINGS,FLY,THEMATIC,BASE,12.4042368218,WINGS,FLY,11.6150284417,0.257574904826,0.53163347533,2,4,0,5,1,3,
4834,sextet_rand,50,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PEN,PENCIL,TAXONOMIC,BASE,6.80167657312,PEN,PENCIL,4.95916394482,0.483926191228,1.35858643707,5,2,0,3,1,4,
4834,sextet_rand,51,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,VAMPIRE,BASE,THEMATIC,8.53017844993,GARLIC,VAMPIRE,6.41879568261,0.360819793306,1.75056297402,0,4,2,1,3,5,
4834,sextet_rand,52,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,DELIVERY,PACKAGE,THEMATIC,BASE,10.7409634487,DELIVERY,PACKAGE,9.75575835793,0.279341355199,0.705863735522,4,2,0,5,1,3,
4834,sextet_rand,53,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,COW,MILK,THEMATIC,BASE,5.96719720727,COW,MILK,5.05456229055,0.602207665681,0.310427251039,4,2,1,5,3,0,
4834,sextet_rand,54,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BEANS,TORTILLA,THEMATIC,BASE,13.0837849595,BEANS,TORTILLA,12.2603902712,0.381391765666,0.442002922646,2,1,3,5,4,0,
4834,sextet_rand,55,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SMILE,HAPPY,THEMATIC,BASE,4.29285604099,SMILE,HAPPY,3.14082824218,0.512288425467,0.63973937335,2,1,5,0,3,4,
4834,sextet_rand,56,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,9.00581712159,ROCKET,MISSILE,7.73095671472,0.358592065168,0.916268341709,4,1,0,5,2,3,
4834,sextet_rand,57,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,7.21948403062,CROUTONS,SALAD,5.73909459356,0.752725813654,0.727663623402,0,1,5,2,4,3,
4834,sextet_rand,58,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,TEA,CUP,THEMATIC,BASE,13.0775427519,TEA,CUP,12.1381645029,0.26043231634,0.678945932654,5,2,0,1,4,3,
4834,sextet_rand,59,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,NECK,WHALE,UNRELATED,UNRELATED,15.8661002608,NECK,WHALE,15.3692205368,0.114079281921,0.38280044205,5,0,2,1,3,4,
