
Thu, 18 Feb 2016 3:54:55 PM,
4763,
4763,sextet_rand,39,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BUTTERFLY,BEE,TAXONOMIC,BASE,3.87879433951,BUTTERFLY,BEE,3.15826073426,0.254850633239,0.465682972007,5,4,2,1,3,0,
4763,sextet_rand,40,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,6.62658955136,CIGARETTES,ALCOHOL,2.36774432767,0.43246457226,3.82638065143,4,1,0,3,5,2,
4763,sextet_rand,41,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,5.10313730619,MONKEY,BEAR,3.45395544241,0.39435274955,1.25482911423,4,0,2,1,3,5,
4763,sextet_rand,42,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,ROCKET,TAXONOMIC,BASE,4.86045054186,MISSILE,ROCKET,4.38913157551,0.238124071992,0.233194894366,5,2,4,1,3,0,
4763,sextet_rand,43,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,4.17388221156,SHAMPOO,BLEACH,3.65002706429,0.244904215574,0.278950931691,2,3,4,0,5,1,
4763,sextet_rand,44,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,4.31967218271,HAPPY,SMILE,2.43860212509,0.378382664285,1.50268739334,3,0,1,2,4,5,
4763,sextet_rand,45,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,5.25687772402,DOG,CAT,3.68581715131,0.272867341922,1.29819323078,1,2,4,5,0,3,
4763,sextet_rand,46,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,5.92515886823,ROBBERY,TREASON,5.06676355739,0.12916637009,0.729228940751,4,5,3,1,0,2,
4763,sextet_rand,47,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,10.8202755427,CEREAL,LADLE,CEREAL,SPOON,8.18029785621,0.855928239066,1.15025632452,0.192567002749,0.441226120106,0,4,2,3,1,5,
4763,sextet_rand,48,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,7.57378719685,COMPUTER,TABLET,7.00577504027,0.148048142992,0.419964013594,2,5,1,4,3,0,
4763,sextet_rand,49,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,6.29751819598,CHISEL,KNIFE,5.48646040419,0.520560752305,0.290497039481,4,5,0,1,2,3,
4763,sextet_rand,50,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,7.68589395763,DRESS,PANTS,6.76199246173,0.474141598399,0.449759897503,3,5,2,0,4,1,
4763,sextet_rand,51,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,5.82944231002,ORANGE,COCONUT,1.98850024085,0.15740460871,3.68353746046,0,1,3,5,4,2,
4763,sextet_rand,52,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,6.49049968797,THREAD,NEEDLE,THREAD,PIN,5.00256175542,0.376709809523,0.265532669996,0.322780852054,0.52291460098,1,4,0,2,5,3,
4763,sextet_rand,53,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,8.47284118805,BED,CRIB,7.39903892789,0.429050664026,0.644751596132,0,2,1,4,5,3,
4763,sextet_rand,54,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,ANTELOPE,CAMEL,TAXONOMIC,BASE,6.69861798294,ANTELOPE,CAMEL,5.74975178649,0.359209888151,0.589656308298,3,1,2,4,5,0,
4763,sextet_rand,55,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,JUICE,BEER,TAXONOMIC,BASE,5.84959304241,JUICE,BEER,5.0891830556,0.278939344531,0.481470642277,2,0,4,1,3,5,
4763,sextet_rand,56,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,12.0336497731,CROUTONS,BAGEL,11.4292165259,0.0445820925415,0.55985115466,3,0,1,2,4,5,
4763,sextet_rand,57,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,4.44511940568,TORTILLA,BAGEL,2.80282660478,0.337071792385,1.30522100851,0,2,1,4,3,5,
4763,sextet_rand,58,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,10.2037535775,HANDCUFFS,POLICE,HANDCUFFS,FIREMAN,8.18967882049,0.48694309215,0.46468151037,0.222117569941,0.840332584582,4,5,1,2,3,0,
4763,sextet_rand,59,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,PASTOR,RABBI,TAXONOMIC,BASE,4.35777771524,PASTOR,RABBI,2.47305637815,0.0897478468578,1.79497349023,0,1,3,5,2,4,
