
Thu, 25 Feb 2016 1:36:53 PM,
4806,
4806,triad_rand,1,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,4.39598505705,AIRPLANE,SUBMARINE,3.55010749638,0.215553972346,0.630323588324,2.45295533462,4.54735043701,0.358560232223,1,0,2,
4806,triad_rand,2,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,5.86063208018,PANDA,RACOON,3.46226733661,0.807445028506,1.59091971506,5.33840426304,1.14961405826,3.24400916065,1,2,0,
4806,triad_rand,3,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,4.78535479779,SNOW,RAIN,3.77951052884,0.339321173611,0.666523095337,5.61235656969,1.4235663649,3.51796146729,2,1,0,
4806,triad_rand,4,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,2.36131473369,CAT,DOG,1.66923351452,0.224256976973,0.467824242194,1.97172654575,4.06612164815,6.16051675054,2,1,0,
4806,triad_rand,5,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,BIKE,CAR,TAXONOMIC,BASE,10.8141626437,BIKE,CAR,9.72869554913,0.37950337783,0.705963716726,2.22905460572,4.32344970812,0.13465950333,0,2,1,
4806,triad_rand,6,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,2.908416502,CAPTAIN,PILOT,2.14696252288,0.164434413949,0.597019565175,6.14097986136,1.95218965657,4.04658475897,0,2,1,
4806,triad_rand,7,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,2.94173442991,BED,CRIB,2.23875326675,0.252713233232,0.450267929933,1.61632704492,3.71072214731,5.80511724971,2,1,0,
4806,triad_rand,8,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,2.3136233408,ORANGE,COCONUT,1.59088064951,0.345948408358,0.376794282929,2.63101651391,4.7254116163,0.536621411515,1,0,2,
4806,triad_rand,9,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,BEAR,MONKEY,TAXONOMIC,BASE,2.2877629557,BEAR,MONKEY,1.74541691859,0.211462686129,0.33088335098,0.1711477421,2.26554284449,4.35993794689,1,0,2,
4806,triad_rand,10,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,3.62596248521,CHAIR,SOFA,2.2922823074,0.983412049245,0.350268128561,4.68081446491,0.492024260121,2.58641936251,2,1,0,
4806,triad_rand,11,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,KNIFE,CHISEL,TAXONOMIC,BASE,2.52802156948,KNIFE,CHISEL,1.80953404098,0.438880991191,0.279606537311,4.35191552075,0.163125315968,2.25752041836,2,0,1,
4806,triad_rand,12,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.0726304276,SPOON,LADLE,1.40592326078,0.172347169369,0.49435999745,2.03405817131,4.1284532737,6.2228483761,0,2,1,
4806,triad_rand,13,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,4.17895818205,TRUCK,BUS,3.59353743639,0.175765402906,0.409655342752,3.9835281803,6.07792328269,1.8891330779,1,0,2,
4806,triad_rand,14,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,1.92450719501,CIGARETTES,ALCOHOL,1.56323218893,0.155861517356,0.205413488729,3.65350249663,5.74789759903,1.55910739424,0,1,2,
4806,triad_rand,15,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,COMB,BASE,TAXONOMIC,5.92335542414,TOOTHBRUSH,COMB,4.77323389059,0.839857165876,0.310264367668,3.85311408088,5.94750918327,1.75871897848,1,2,0,
