
Wed, 02 Mar 2016 1:04:55 PM,
4857,
4857,triad_base,1,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,4.83636146341,BAT,4.13318033773,0.703181125689,0,2,1,
4857,triad_base,2,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,5.81397691695,ANT,4.76277028874,1.05120662821,0,2,1,
4857,triad_base,3,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,12.5439871205,ICE,GOOSE,8.34569183399,3.24843886879,0.949856417719,0,2,1,
4857,triad_base,4,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,7.59565525129,BAGEL,6.7708167939,0.824838457396,0,2,1,
4857,triad_base,5,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,6.08732965938,LEMONADE,5.37556471198,0.711764947395,0,1,2,
4857,triad_base,6,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,5.48015007784,COURT,4.30072939966,1.17942067818,0,2,1,
4857,triad_base,7,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,2.72669658589,PASTOR,1.96305295092,0.763643634971,0,2,1,
4857,triad_base,8,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,10.6976953988,BUS,9.81081691314,0.886878485675,0,1,2,
4857,triad_base,9,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.59701493033,PEN,2.1194051049,0.477609825437,0,2,1,
4857,triad_base,10,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,2.50123784749,BISCUIT,2.02790933882,0.47332850867,0,2,1,
4857,triad_base,11,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.78594011848,ONION,2.10191566742,0.684024451068,0,2,1,
4857,triad_base,12,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,2.499584515,BOWL,2.07127240393,0.428312111064,0,1,2,
4857,triad_base,13,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,2.20291263296,HOSTESS,1.56141994579,0.641492687166,0,2,1,
4857,triad_base,14,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,4.84626523638,BUTTERFLY,2.97101470386,1.87525053252,0,2,1,
4857,triad_base,15,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,7.91982562223,GLOVE,5.42493128777,2.49489433446,0,1,2,
4857,triad_base,16,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,3.32649443834,BUTCHER,2.02148107335,1.305013365,0,1,2,
4857,triad_base,17,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,3.15228106256,ORANGE,2.54767450865,0.604606553912,0,2,1,
4857,triad_base,18,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,1.88020026719,PIG,1.26184165489,0.618358612293,0,2,1,
4857,triad_base,19,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,1.73990536865,FIREMAN,1.23580878554,0.504096583114,0,2,1,
4857,triad_base,20,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,3.83379770559,TABLET,3.37684394256,0.45695376303,0,2,1,
4857,triad_base,21,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,1.9745673493,VILLAGE,1.26134539023,0.713221959071,0,2,1,
4857,triad_base,22,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,5.34211833146,BAGEL,SALAD,1.79902144172,3.05458447186,0.488512417884,0,2,1,
4857,triad_base,23,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.25242620101,LADLE,1.77855375456,0.473872446455,0,1,2,
4857,triad_base,24,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,5.65099620388,DELIVERY,4.71929466189,0.931701541995,0,2,1,
4857,triad_base,25,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,4.68819916539,RACOON,4.10535376484,0.582845400553,0,2,1,
4857,triad_base,26,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,2.71652829321,BEE,2.28884950711,0.427678786102,0,1,2,
4857,triad_base,27,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,3.20883536397,HARP,2.84988144611,0.358953917865,0,1,2,
4857,triad_base,28,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,5.21464718867,TOAST,4.58113512502,0.63351206365,0,2,1,
4857,triad_base,29,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,3.19115887547,SMILE,2.6615230391,0.52963583637,0,2,1,
4857,triad_base,30,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,COMB,BASE,TAXONOMIC,3.72379547404,COMB,2.46447950485,1.25931596919,0,2,1,
4857,triad_base,31,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,2.17088850215,CAT,1.72916301107,0.44172549108,0,1,2,
4857,triad_base,32,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,5.31286056992,RAIN,4.51528554584,0.797575024073,0,2,1,
4857,triad_base,33,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,2.1389014509,CAR,1.69187993242,0.447021518485,0,1,2,
4857,triad_base,34,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,1.82290372066,GOLD,0.96901342331,0.853890297352,0,1,2,
4857,triad_base,35,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,2.47849575221,MISSILE,1.63300388074,0.845491871471,0,1,2,
4857,triad_base,36,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,4.93402594072,RAPIDS,4.30627107632,0.627754864399,0,2,1,
4857,triad_base,37,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,3.76963953115,HAT,3.05923029,0.710409241146,0,1,2,
4857,triad_base,38,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,1.46396966651,DRESS,1.1521039434,0.31186572311,0,2,1,
4857,triad_base,39,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,1.46788118524,SCISSORS,1.15017086198,0.317710323259,0,2,1,
4857,triad_base,40,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,1.86018977908,PILOT,1.42429862486,0.435891154222,0,2,1,
4857,triad_base,41,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,2.77493290987,ALCOHOL,2.24837927718,0.526553632692,0,2,1,
4857,triad_base,42,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,2.2792893782,STEWARDESS,1.95951553446,0.319773843745,0,2,1,
4857,triad_base,43,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,2.1680711495,CANOE,1.63011137641,0.537959773093,0,1,2,
4857,triad_base,44,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,3.72914579581,DONUT,2.99122813402,0.737917661783,0,1,2,
4857,triad_base,45,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,3.72205143003,BASEBALL,3.08422825381,0.637823176221,0,1,2,
4857,triad_base,46,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,1.55677114811,BED,1.23711019719,0.319660950918,0,2,1,
4857,triad_base,47,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,3.81503565889,BEAR,3.27158419986,0.543451459031,0,2,1,
4857,triad_base,48,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,4.73164168582,TREASON,3.95499419654,0.776647489285,0,1,2,
4857,triad_base,49,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,1.95180241053,PIN,1.58832914091,0.363473269623,0,1,2,
4857,triad_base,50,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,2.52353068942,CAN,1.91506558715,0.608465102268,0,2,1,
4857,triad_base,51,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,1.8376214921,MICROWAVE,1.23664571473,0.600975777372,0,1,2,
4857,triad_base,52,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,2.12079954555,SOFA,1.43872605334,0.682073492208,0,1,2,
4857,triad_base,53,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,2.04889712727,ANTELOPE,1.48824922217,0.560647905106,0,2,1,
4857,triad_base,54,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,5.14958984498,SHOWER,4.51789499051,0.63169485447,0,1,2,
4857,triad_base,55,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,2.53114482516,BIKE,1.89276281325,0.638382011908,0,2,1,
4857,triad_base,56,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,2.8790511447,BUFFALO,1.9284319561,0.950619188603,0,2,1,
4857,triad_base,57,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,2.79838050227,KNIFE,2.43668901792,0.361691484344,0,1,2,
4857,triad_base,58,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,2.82343110524,JUICE,2.45416057785,0.369270527386,0,2,1,
4857,triad_base,59,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,2.23292091605,AIRPLANE,1.36058275169,0.872338164365,0,2,1,
