
Wed, 24 Feb 2016 2:42:48 PM,
4797,
4797,triad_rand,1,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,7.24570726149,COMPUTER,TABLET,6.04225135289,0.405666686303,0.797789222299,5.50471739852,1.31592719374,3.41032229613,2,1,0,
4797,triad_rand,2,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,4.04884812981,COOKIE,BISCUIT,3.36978367632,0.314205350936,0.364859102556,1.15349220601,3.2478873084,5.3422824108,2,0,1,
4797,triad_rand,3,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,3.73961072197,CUP,BOWL,2.89852398526,0.413234473264,0.427852263441,5.4778536919,1.28906348711,3.38345858951,0,1,2,
4797,triad_rand,4,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,2.78462745057,SHIP,CANOE,2.18330869114,0.119199514244,0.482119245193,1.04095970148,3.13535480387,5.22974990627,2,1,0,
4797,triad_rand,5,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,2.47749627053,COW,PIG,1.95185703604,0.193191607133,0.332447627356,0.166637370367,2.26103247276,4.35542757515,0,2,1,
4797,triad_rand,6,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,ROCKET,TAXONOMIC,BASE,2.80457834728,MISSILE,ROCKET,2.10429767138,0.267780276947,0.432500398951,4.47591605742,0.287125852632,2.38152095502,1,2,0,
4797,triad_rand,7,BICYCLE,CAR,HELMET,FISH,BEER,BANK,CAR,BICYCLE,TAXONOMIC,BASE,2.57853230156,CAR,BICYCLE,1.8105666289,0.15519607914,0.612769593514,0.300113301771,2.39450840416,4.48890350656,1,0,2,
4797,triad_rand,8,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,2.98920169266,ORANGE,COCONUT,1.70775013691,0.503025591897,0.778425963857,4.51017225988,0.321382055096,2.41577715749,2,1,0,
4797,triad_rand,9,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,ANT,FLY,TAXONOMIC,BASE,3.75715875765,ANT,FLY,2.66460424967,0.493346280127,0.599208227854,5.49225128395,1.30346107917,3.39785618156,2,1,0,
4797,triad_rand,10,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,2.98617245906,CROWN,HAT,2.35184233685,0.1404736728,0.493856449408,5.4277251676,1.23893496281,3.3333300652,0,2,1,
4797,triad_rand,11,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,8.18377383577,RIVER,LAKE,LAKE,RAPIDS,3.60104496972,0.231622152933,3.00565423831,0.356824515678,0.98862795913,2.05371334102,4.14810844341,6.24250354581,1,2,0,
4797,triad_rand,12,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,2.97905491883,AIRPLANE,SUBMARINE,1.98062813393,0.404785725579,0.593641059328,1.48742036132,3.58181546371,5.6762105661,1,0,2,
4797,triad_rand,13,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,CRATE,PACKAGE,TAXONOMIC,BASE,10.3914670297,CRATE,PACKAGE,8.95964365621,0.127277139458,1.30454623405,4.38256893923,0.193778734445,2.28817383684,2,1,0,
4797,triad_rand,14,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,3.90230705106,TOAST,BISCUITS,3.28255432923,0.222559944057,0.397192777775,0.768206156645,2.86260125904,4.95699636143,2,0,1,
4797,triad_rand,15,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,2.78199880419,PANDA,RACOON,2.11571804754,0.156417042366,0.50986371428,3.11088475026,5.20527985266,1.01648964787,1,0,2,
4797,triad_rand,16,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,BUFFALO,COW,TAXONOMIC,BASE,3.85410250924,BUFFALO,COW,3.25172831846,0.169100095809,0.433274094976,1.25203377393,3.34642887632,5.44082397872,2,1,0,
4797,triad_rand,17,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,FIREMAN,POLICE,TAXONOMIC,BASE,2.36657401291,FIREMAN,POLICE,1.8596941765,0.0934795001813,0.413400336227,6.23908144104,2.05029123626,4.14468633865,1,0,2,
4797,triad_rand,18,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,7.7757665285,FIELD,COURT,2.67119539846,3.34755075703,1.75702037301,1.05909371731,3.1534888197,5.24788392209,2,1,0,
4797,triad_rand,19,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,3.18231814835,CIGARETTES,ALCOHOL,2.69319690418,0.180537025182,0.30858421899,0.662084198111,2.7564793005,4.8508744029,0,2,1,
4797,triad_rand,20,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,2.91488813687,DOG,CAT,2.28758087062,0.0836654454761,0.543641820783,1.11480794916,3.20920305155,5.30359815395,2,1,0,
4797,triad_rand,21,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,2.51292969598,MILK,COW,1.94510631452,0.139420889987,0.428402491467,2.46083919855,4.55523430095,0.36644409616,2,1,0,
4797,triad_rand,22,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,ANTELOPE,CAMEL,TAXONOMIC,BASE,3.50710462875,ANTELOPE,CAMEL,3.10224871762,0.0640538892476,0.340802021878,5.85840644193,1.66961623714,3.76401133953,2,0,1,
4797,triad_rand,23,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,SCISSORS,LAWNMOWER,TAXONOMIC,BASE,2.13142503754,SCISSORS,LAWNMOWER,1.67100271935,0.0514857149101,0.408936603286,3.09101720787,5.18541231027,0.99662210548,0,1,2,
4797,triad_rand,24,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,4.0458728596,NEEDLE,PIN,3.33995482966,0.131844164309,0.574073865631,3.36933949497,5.46373459736,1.27494439258,2,0,1,
4797,triad_rand,25,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,PILOT,CAPTAIN,TAXONOMIC,BASE,5.0932527215,PILOT,CAPTAIN,2.81846713496,1.56500073164,0.709784854902,5.50107802133,1.31228781654,3.40668291894,1,0,2,
4797,triad_rand,26,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,FOOT,SHOE,THEMATIC,BASE,10.4534084009,FOOT,SHOE,2.37394514802,7.13861077692,0.940852475993,3.87479791469,5.96919301709,1.7804028123,2,1,0,
4797,triad_rand,27,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,2.83899805529,SILVER,GOLD,2.31847011452,0.092300913122,0.428227027645,5.61732759748,1.42853739269,3.52293249508,2,1,0,
4797,triad_rand,28,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,8.02439244828,TRUCK,BUS,7.57386496436,0.174465977558,0.27606150636,2.1898304645,4.28422556689,0.0954353621036,2,1,0,
4797,triad_rand,29,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,3.27169345086,RABBI,PASTOR,2.7778462712,0.106442633609,0.387404546054,2.81227697707,4.90667207946,0.717881874672,2,0,1,
