
Wed, 02 Mar 2016 2:28:35 PM,
4859,
4859,sextet_base,15,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,2.79098155769,BUFFALO,1.96726639976,0.823715157923,0,5,1,3,4,2,
4859,sextet_base,16,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,4.51297207223,SCISSORS,3.51283832244,1.0001337498,0,3,2,5,4,1,
4859,sextet_base,17,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,3.44925255736,ORANGE,2.87101059873,0.578241958632,0,5,4,2,3,1,
4859,sextet_base,18,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,6.90337704925,FLOSS,6.22827873984,0.67509830941,0,3,4,2,5,1,
4859,sextet_base,19,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,6.82011583261,BAT,BAT,BAT,5.65793927363,0.00028272846248,0.76079946605,0.401094364468,0,4,3,1,5,2,
4859,sextet_base,20,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,3.01829160482,BED,2.71194305958,0.306348545244,0,4,1,2,5,3,
4859,sextet_base,21,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,4.21315044933,ALCOHOL,2.81554185541,1.39760859392,0,4,1,2,3,5,
4859,sextet_base,22,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,3.35847255122,BAGEL,2.71053239692,0.647940154304,0,4,1,5,2,3,
4859,sextet_base,23,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,2.14472386963,BISCUIT,1.54885673744,0.595867132186,0,5,1,2,4,3,
4859,sextet_base,24,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,7.30821111018,BAGEL,6.90910743224,0.399103677948,0,1,2,5,3,4,
4859,sextet_base,25,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,4.22769043944,GLOVE,3.90080435248,0.326886086958,0,1,2,5,4,3,
4859,sextet_base,26,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,3.37832677714,RAIN,2.96094076405,0.417386013083,0,3,4,2,5,1,
4859,sextet_base,27,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,4.56299680262,HAT,4.07559709006,0.487399712554,0,1,4,3,2,5,
4859,sextet_base,28,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,4.19258907111,BUTCHER,3.02552435547,1.16706471564,0,5,3,2,4,1,
4859,sextet_base,29,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,5.2292960987,CANOE,4.61599018192,0.613305916777,0,1,3,5,2,4,
4859,sextet_base,30,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,2.71925427218,PIG,1.87987516238,0.839379109791,0,1,4,3,5,2,
4859,sextet_base,31,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,2.04646811238,SOFA,1.72231528803,0.324152824352,0,3,2,1,5,4,
4859,sextet_base,32,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,1.96912234335,PILOT,1.7120059618,0.257116381545,0,4,1,5,2,3,
4859,sextet_base,33,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,1.85802826355,PASTOR,1.02034022764,0.837688035914,0,1,2,5,4,3,
4859,sextet_base,34,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,3.94552345481,FIREMAN,2.96460861969,0.98091483512,0,1,4,3,2,5,
4859,sextet_base,35,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,2.81520483235,VILLAGE,2.40490788803,0.410296944319,0,2,3,5,1,4,
4859,sextet_base,36,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,4.51012393052,RAPIDS,2.69011536252,1.820008568,0,2,4,3,5,1,
4859,sextet_base,37,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,5.42224867782,JAZZ,HARP,HARP,HARP,HAIR,JAZZ,JAZZ,JAZZ,HARP,1.81521939917,1.01253705437,0.308995400206,0.0213423576206,0.158157444675,0.917480366305,0.000142026343383,0.132771805045,0.262191589223,0.793411234859,0,2,5,3,1,4,
4859,sextet_base,38,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.71609923441,LADLE,1.96133936488,0.754759869538,0,2,4,5,1,3,
4859,sextet_base,39,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,4.34032396576,PIN,3.79525360477,0.545070360997,0,3,5,4,2,1,
4859,sextet_base,40,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,2.13880709768,LEMONADE,1.76348571747,0.375321380212,0,3,5,4,1,2,
4859,sextet_base,41,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,3.87797386327,AIRPLANE,3.00494377548,0.873030087794,0,1,5,3,2,4,
4859,sextet_base,42,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,2.48657304619,STEWARDESS,1.9555364789,0.531036567292,0,3,1,5,4,2,
4859,sextet_base,43,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,4.62367781403,ANTELOPE,2.62909898337,1.99457883066,0,4,3,5,1,2,
4859,sextet_base,44,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,7.18145340972,ASTRONAUT,6.16379314347,1.01766026625,0,2,4,1,5,3,
4859,sextet_base,45,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,5.25515482854,TOAST,4.77640250197,0.47875232657,0,5,3,1,4,2,
4859,sextet_base,46,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,5.895538121,SHOWER,4.06644946674,1.82908865425,0,3,4,5,1,2,
4859,sextet_base,47,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,4.04586127237,MICROWAVE,3.34653935721,0.699321915163,0,4,1,3,2,5,
4859,sextet_base,48,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,2.65867787704,DRESS,2.10805425211,0.550623624935,0,5,1,3,2,4,
4859,sextet_base,49,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,2.67872445087,BOWL,2.14996295387,0.528761497,0,2,4,1,5,3,
4859,sextet_base,50,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,4.11394652526,BEE,2.20206544071,1.91188108455,0,5,2,3,1,4,
4859,sextet_base,51,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,4.39688091585,CAT,2.538431208,1.85844970786,0,3,5,1,2,4,
4859,sextet_base,52,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,2.46917994844,CRATE,2.00932408031,0.459855868132,0,2,5,1,3,4,
4859,sextet_base,53,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,3.14699761569,PEN,2.55015682487,0.596840790822,0,3,5,4,1,2,
4859,sextet_base,54,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,5.61679665325,RACOON,4.18374238466,1.43305426859,0,4,2,1,3,5,
4859,sextet_base,55,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,3.55388725176,BIKE,2.7391998719,0.814687379869,0,1,5,4,3,2,
4859,sextet_base,56,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,4.50827659457,BEAR,3.91410053615,0.594176058425,0,3,2,4,1,5,
4859,sextet_base,57,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,1.96411930746,DONUT,1.42724376824,0.536875539226,0,4,2,5,1,3,
4859,sextet_base,58,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,3.60493993503,HOSTESS,3.13905903732,0.465880897711,0,4,2,3,1,5,
4859,sextet_base,59,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,4.5056188145,BANK,4.11213130259,0.393487511901,0,4,2,5,3,1,
