
Fri, 26 Feb 2016 2:05:25 PM,
4821,
4821,triad_base,1,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,15.9079625305,GRASS,15.0208681432,0.887094387319,0,1,2,
4821,triad_base,2,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,5.16494321462,BANANA,4.31900873501,0.845934479614,0,2,1,
4821,triad_base,3,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,3.003058017,SEATBELT,2.36530506506,0.637752951938,0,1,2,
4821,triad_base,4,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,4.16339980497,SHIP,3.5002180041,0.663181800861,0,1,2,
4821,triad_base,5,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,2.37988998811,SMILE,1.70435164042,0.675538347685,0,2,1,
4821,triad_base,6,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,12.8419488278,BED,12.0382392815,0.803709546337,0,1,2,
4821,triad_base,7,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,3.43635289196,GRASS,2.84943512594,0.586917766021,0,2,1,
4821,triad_base,8,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,3.2142200931,SOFA,2.75584861869,0.458371474408,0,1,2,
4821,triad_base,9,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,2.75787769596,HONEY,2.20740949188,0.550468204077,0,1,2,
4821,triad_base,10,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,2.62900001148,GOLD,2.0152831322,0.613716879277,0,2,1,
4821,triad_base,11,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,4.56161670678,DRESS,3.94856095756,0.613055749214,0,2,1,
4821,triad_base,12,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,2.35767442407,SCULPTURE,1.86702741357,0.490647010505,0,1,2,
4821,triad_base,13,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,3.48971871333,SHOWER,2.81670537323,0.6730133401,0,2,1,
4821,triad_base,14,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,3.50144789845,ALCOHOL,3.00413959555,0.497308302904,0,1,2,
4821,triad_base,15,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,8.59749452514,BAGEL,7.86822585692,0.729268668219,0,1,2,
