
Tue, 01 Mar 2016 12:34:38 PM,
4844,
4844,triad_rand,40,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,BUTCHER,SURGEON,TAXONOMIC,BASE,2.22275773983,BUTCHER,SURGEON,1.77214483742,0.203957496444,0.246655405965,1.11772507867,3.21212018107,5.30651528346,1,2,0,
4844,triad_rand,41,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,2.13506332983,BEER,JUICE,1.83612565417,0.0776684083976,0.221269267262,1.59244665937,3.68684176176,5.78123686415,2,0,1,
4844,triad_rand,42,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,2.35218136047,CAR,BIKE,1.90763457993,0.189064493636,0.255482286913,5.91024468673,1.72145448195,3.81584958434,0,2,1,
4844,triad_rand,43,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,ANT,FLY,TAXONOMIC,BASE,1.7535995146,ANT,FLY,1.07113415911,0.315868058242,0.366597297252,3.71064777722,5.80504287961,1.61625267483,1,0,2,
4844,triad_rand,44,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ASTRONAUT,ROCKET,THEMATIC,BASE,3.91840382491,ASTRONAUT,ROCKET,2.24085678544,0.260717764264,1.4168292752,5.62437693839,1.4355867336,3.52998183599,2,1,0,
4844,triad_rand,45,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,KNIFE,CHISEL,TAXONOMIC,BASE,12.7007948231,KNIFE,CHISEL,10.7716916081,0.580509947496,1.3485932675,3.6144075874,5.7088026898,1.52001248501,1,0,2,
4844,triad_rand,46,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,4.30071682401,FIELD,COURT,3.39965489681,0.398795449524,0.502266477677,1.83286666128,3.92726176368,6.02165686607,0,2,1,
4844,triad_rand,47,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,4.35349602369,SHAMPOO,BLEACH,3.78926392784,0.120689769392,0.443542326451,2.9850028574,5.07939795979,0.890607755003,1,2,0,
4844,triad_rand,48,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,3.65127695457,CIGARETTES,ALCOHOL,2.90724226681,0.158551798202,0.585482889554,0.0142263244755,2.10862142687,4.20301652926,1,0,2,
4844,triad_rand,49,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,2.70806139009,SUBMARINE,AIRPLANE,2.16347508028,0.380318657611,0.164267652202,4.92203676747,0.733246562684,2.82764166508,1,2,0,
4844,triad_rand,50,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,3.46812728571,POLICE,FIREMAN,2.64403720386,0.290114105213,0.533975976636,0.302535434454,2.39693053685,4.49132563924,1,0,2,
4844,triad_rand,51,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,4.43893488124,ORANGE,COCONUT,3.76978036412,0.366177836666,0.302976680454,3.62777723144,5.72217233384,1.53338212905,0,2,1,
4844,triad_rand,52,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BAT,BIRD,TAXONOMIC,BASE,3.41989329085,BAT,BIRD,2.54969929287,0.391113394639,0.479080603342,5.53291732127,1.34412711649,3.43852221888,2,1,0,
4844,triad_rand,53,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,2.69608673407,HAPPY,SAD,2.05840136192,0.201313272468,0.436372099677,4.10086395708,6.19525905948,2.00646885469,2,0,1,
4844,triad_rand,54,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,HOSTESS,RECEPTIONIST,TAXONOMIC,BASE,4.15702425968,HOSTESS,RECEPTIONIST,2.10233249213,0.462482941803,1.59220882575,5.97944554905,1.79065534427,3.88505044666,0,1,2,
4844,triad_rand,55,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,3.30355538358,COW,PIG,2.64206967875,0.45416623354,0.207319471287,5.17216001779,0.983369813008,3.0777649154,1,0,2,
4844,triad_rand,56,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,HARP,SAXOPHONE,TAXONOMIC,BASE,2.06675581157,HARP,SAXOPHONE,1.69341635576,0.113350698841,0.259988756967,1.42269572163,3.51709082403,5.61148592642,2,0,1,
4844,triad_rand,57,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,2.73560442391,SHIP,CANOE,2.0734476482,0.407015155535,0.255141620175,1.96537558612,4.05977068851,6.1541657909,0,1,2,
4844,triad_rand,58,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,7.92382403719,BUS,TRUCK,BUS,BUS,2.14068549196,0.221515580313,4.92078286514,0.339518749272,0.301321350504,3.80387625017,5.89827135256,1.70948114778,2,1,0,
4844,triad_rand,59,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,3.36828639591,CROWN,HAT,2.65915466938,0.43145477667,0.27767694986,1.02785201405,3.12224711644,5.21664221883,2,1,0,
