
Fri, 04 Mar 2016 2:13:55 PM,
4881,
4881,sextet_base,12,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,10.6573268056,BEANS,9.91770747607,0.739619329572,0,3,5,4,1,2,
4881,sextet_base,13,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,2.79561545746,GRASS,2.04366333992,0.751952117542,0,2,4,3,1,5,
4881,sextet_base,14,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,6.13999098178,COW,5.31725775893,0.822733222856,0,5,1,2,3,4,
4881,sextet_base,15,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,3.37017433159,OCEAN,2.72414640174,0.646027929848,0,1,4,3,2,5,
4881,sextet_base,16,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,4.30244364799,POCKET,3.55390413583,0.748539512162,0,5,4,2,1,3,
4881,sextet_base,17,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,2.29914128676,DESERT,1.7797330037,0.519408283057,0,4,5,3,1,2,
4881,sextet_base,18,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,2.65153385152,LAKE,2.17838809011,0.473145761411,0,4,2,5,3,1,
4881,sextet_base,19,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.94938200328,SHOWER,2.55149134307,0.397890660213,0,3,2,5,4,1,
4881,sextet_base,20,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,5.08748128661,CAN,4.6823724428,0.405108843814,0,1,3,2,4,5,
4881,sextet_base,21,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,CANDLE,BASE,THEMATIC,3.69322537573,CANDLE,3.04878920049,0.644436175236,0,4,5,1,3,2,
4881,sextet_base,22,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,7.63020837808,TEMPLE,6.74272967374,0.887478704331,0,2,5,3,4,1,
4881,sextet_base,23,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,3.20408029482,HELMET,2.82297456835,0.381105726468,0,2,1,3,4,5,
4881,sextet_base,24,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,7.24247243721,SEATBELT,6.90467448812,0.337797949091,0,5,1,3,4,2,
4881,sextet_base,25,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,2.47857156571,WEB,2.24770787987,0.230863685836,0,5,2,3,1,4,
4881,sextet_base,26,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BOWL,BASE,UNRELATED,7.10215933027,BOWL,6.81653703307,0.285622297204,0,4,1,5,3,2,
4881,sextet_base,27,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,3.23987060704,TELEPHONE,2.75394810108,0.485922505963,0,3,4,5,1,2,
4881,sextet_base,28,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,3.6672494493,FARM,2.9904736398,0.676775809494,0,5,4,1,2,3,
4881,sextet_base,29,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,9.4208406636,VILLAGE,8.84385376773,0.576986895874,0,2,5,1,3,4,
4881,sextet_base,30,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,3.56279253622,MICROWAVE,2.79468185769,0.768110678531,0,2,5,1,4,3,
4881,sextet_base,31,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,4.30014772073,FLOSS,3.68954758812,0.610600132612,0,5,3,4,2,1,
4881,sextet_base,32,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,5.93665723584,ALCOHOL,5.33702160465,0.599635631195,0,1,4,2,5,3,
4881,sextet_base,33,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,3.53690831456,BAMBOO,3.22657707206,0.310331242508,0,2,3,5,4,1,
4881,sextet_base,34,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,3.13941956579,MOUSE,2.32111034822,0.818309217575,0,1,5,4,3,2,
4881,sextet_base,35,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,3.36461775703,PEN,2.8819552362,0.482662520837,0,5,2,1,3,4,
4881,sextet_base,36,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,8.3712188378,TEA,8.03572807217,0.335490765632,0,4,2,3,5,1,
4881,sextet_base,37,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,3.79133943771,COURT,3.08558561536,0.705753822345,0,3,2,5,4,1,
4881,sextet_base,38,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,2.50320006243,ASTRONAUT,2.18467201176,0.318528050673,0,5,2,4,3,1,
4881,sextet_base,39,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,2.73289906594,BANANA,2.39513124363,0.337767822319,0,1,3,4,2,5,
4881,sextet_base,40,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,3.59853285761,SAILOR,3.38796404377,0.21056881384,0,4,2,3,5,1,
4881,sextet_base,41,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,VAMPIRE,BASE,THEMATIC,3.67002872971,VAMPIRE,3.00807199709,0.661956732627,0,3,5,1,2,4,
4881,sextet_base,42,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,6.09876725078,GOLD,5.26755945734,0.831207793439,0,1,2,3,4,5,
4881,sextet_base,43,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,6.64119241224,THREAD,6.27568210731,0.365510304924,0,2,1,4,5,3,
4881,sextet_base,44,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,2.3771435552,PILOT,1.91231841978,0.464825135423,0,4,1,5,2,3,
4881,sextet_base,45,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,7.22726138076,GRASS,6.65237044974,0.57489093102,0,1,5,2,4,3,
4881,sextet_base,46,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,NOSE,BASE,UNRELATED,3.57527595817,NOSE,3.17364560149,0.401630356675,0,2,3,4,1,5,
4881,sextet_base,47,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,3.77153255383,FOOT,3.1657017261,0.605830827728,0,3,5,1,4,2,
4881,sextet_base,48,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,3.02575411368,ICE,2.67664735683,0.349106756854,0,2,3,5,1,4,
4881,sextet_base,49,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,6.19772022869,QUARTERBACK,5.94871391659,0.249006312108,0,4,2,5,1,3,
4881,sextet_base,50,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,8.07866737549,SCULPTURE,7.44608692534,0.632580450154,0,3,5,1,4,2,
4881,sextet_base,51,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,4.52050675277,CEREAL,3.72554746363,0.794959289138,0,4,2,3,1,5,
4881,sextet_base,52,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,3.26374560269,CAT,2.68131138338,0.582434219308,0,1,5,4,3,2,
4881,sextet_base,53,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,3.89414997061,BEACH,3.5157837969,0.378366173711,0,1,4,5,2,3,
4881,sextet_base,54,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,4.73439679854,BANK,4.0249221503,0.709474648233,0,3,4,5,2,1,
4881,sextet_base,55,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,1.69265660807,DELIVERY,1.25253776938,0.440118838684,0,1,4,5,3,2,
4881,sextet_base,56,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,9.38210686331,RAIN,8.83697326924,0.545133594074,0,1,4,2,3,5,
4881,sextet_base,57,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,3.82517117646,CHOCOLATE,3.21144216007,0.61372901639,0,1,5,3,2,4,
4881,sextet_base,58,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,6.29958987806,RESTAURANT,5.90794738464,0.391642493429,0,1,3,4,5,2,
4881,sextet_base,59,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,4.00424158911,NEST,3.72819994658,0.27604164253,0,4,2,1,5,3,
