
Tue, 23 Feb 2016 11:06:41 AM,
4787,
4787,sextet_rand,23,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,62.6545025005,BICYCLE,HELMET,61.7260013521,0.239844784053,0.688656364408,1,4,5,3,2,0,
4787,sextet_rand,24,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,BAGEL,THEMATIC,TAXONOMIC,15.1429258622,SALAD,BAGEL,11.6897842987,0.881016670377,2.57212489315,5,3,1,0,4,2,
4787,sextet_rand,25,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,21.2857841875,CHAIR,SOFA,18.4372289829,0.792973899588,2.05558130496,1,0,3,5,4,2,
4787,sextet_rand,26,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,7.86436912818,SPIDER,WEB,5.91184135689,0.53214529992,1.42038247136,1,4,5,3,2,0,
4787,sextet_rand,27,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,5.35746214452,FOOTBALL,QUARTERBACK,3.42895305052,0.5475702236,1.3809388704,5,2,1,3,4,0,
4787,sextet_rand,28,CRIB,BED,BABY,FERRY,BOWL,PATIO,BABY,CRIB,THEMATIC,BASE,5.01780494118,BABY,CRIB,3.91884203159,0.280021360231,0.818941549354,2,1,5,4,3,0,
4787,sextet_rand,29,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,4.4459538378,MILK,COW,3.76025321083,0.152851485458,0.532849141513,5,4,1,2,0,3,
4787,sextet_rand,30,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,24.2762498816,CAR,SEATBELT,23.4086376527,0.223575316675,0.644036912287,0,3,5,2,1,4,
4787,sextet_rand,31,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,14.2210254635,COCONUT,ORANGE,13.0962303092,0.387204914572,0.737590239718,2,0,5,3,4,1,
4787,sextet_rand,32,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,11.1657407916,ROCKET,ASTRONAUT,6.57126710689,3.69216795792,0.90230572682,1,0,4,5,2,3,
4787,sextet_rand,33,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,WINGS,CEREAL,THEMATIC,UNRELATED,21.9566498464,WINGS,CEREAL,11.480332825,0.269947420456,10.2063696009,5,0,4,1,2,3,
4787,sextet_rand,34,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,45.3049782723,TOAST,BISCUITS,44.1786185106,0.612663322041,0.513696439666,0,5,4,3,1,2,
4787,sextet_rand,35,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,PAN,BASE,THEMATIC,13.5272203951,OVEN,PAN,6.42467405114,1.26136558513,5.84118075884,5,3,1,2,4,0,
4787,sextet_rand,36,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,5.18780619261,WAITRESS,RESTAURANT,3.84293043092,0.405452819105,0.939422942582,0,5,3,1,4,2,
4787,sextet_rand,37,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,15.0665454752,CUP,BOWL,9.2065490375,1.2923952001,4.56760123765,3,0,4,5,2,1,
4787,sextet_rand,38,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,38.8138636931,COMPUTER,TABLET,MOUSE,TABLET,MOUSE,22.5275862206,1.19650555558,5.76060976651,0.705358863212,0.323670795478,8.30013249173,3,2,4,1,5,0,
4787,sextet_rand,39,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BABY,BOTTLE,THEMATIC,BASE,32.1479315466,BABY,BOTTLE,19.5393932793,1.11645036063,11.4920879067,2,5,1,4,0,3,
4787,sextet_rand,40,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,8.15416613971,CAPTAIN,SHIP,7.25735242997,0.271690802314,0.625122907426,0,2,1,4,5,3,
4787,sextet_rand,41,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,8.58363829824,MONKEY,BANANA,7.6931214216,0.325545940723,0.564970935913,0,1,3,2,5,4,
4787,sextet_rand,42,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,8.98428506446,POLICE,HANDCUFFS,7.40059545133,0.359764362045,1.22392525109,5,3,1,0,2,4,
4787,sextet_rand,43,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,20.4557251853,SNOW,RAIN,17.9610016798,0.592214505494,1.90250899996,5,4,1,3,2,0,
4787,sextet_rand,44,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,10.8731638375,SAXOPHONE,JAZZ,5.96435767337,2.04400963263,2.8647965315,5,3,0,2,1,4,
4787,sextet_rand,45,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,PIG,COW,TAXONOMIC,BASE,10.9549915479,PIG,COW,9.35987063352,0.435211811302,1.15990910312,2,1,4,0,5,3,
4787,sextet_rand,46,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,KIDNEY,SURGEON,THEMATIC,BASE,48.2539980917,KIDNEY,SURGEON,46.4402012735,0.509804453861,1.30399236435,5,3,4,0,1,2,
4787,sextet_rand,47,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,BONE,BASE,THEMATIC,14.5067927666,DOG,BONE,6.4522076326,2.2910871671,5.76349796694,4,3,0,5,2,1,
4787,sextet_rand,48,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,26.5638572374,SHOE,FOOT,24.7502398557,0.783665379276,1.02995200237,5,2,3,4,0,1,
4787,sextet_rand,49,PANTS,DRESS,POCKET,ICE,TEETH,DOG,POCKET,PANTS,THEMATIC,BASE,9.15221617406,POCKET,PANTS,6.94360196069,0.455071665376,1.75354254799,3,0,1,2,4,5,
4787,sextet_rand,50,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,15.3797801472,COOKIE,BISCUIT,13.9071458793,0.383252675165,1.08938159273,1,5,2,3,0,4,
4787,sextet_rand,51,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHOWER,SHAMPOO,THEMATIC,BASE,6.78348627375,SHOWER,SHAMPOO,6.039630652,0.205929948221,0.537925673532,0,2,3,1,5,4,
4787,sextet_rand,52,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SMILE,HAPPY,THEMATIC,BASE,8.03123355027,SMILE,HAPPY,5.63127307929,0.487897963496,1.91206250749,3,2,4,1,0,5,
4787,sextet_rand,53,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,9.94342285518,CHISEL,SCULPTURE,9.11192438769,0.176330528775,0.655167938719,3,4,5,0,2,1,
4787,sextet_rand,54,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,12.7257007462,LAWNMOWER,GRASS,12.2294689141,0.131652478391,0.364579353671,2,4,3,5,0,1,
4787,sextet_rand,55,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,18.1740107649,RECEPTIONIST,TELEPHONE,16.54891666,0.213835751318,1.41125835356,0,1,5,3,4,2,
4787,sextet_rand,56,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,12.7084112713,TRUCK,BUS,12.049077888,0.251781950807,0.407551432407,3,0,1,5,2,4,
4787,sextet_rand,57,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,8.60548950097,LADLE,SPOON,3.79326655997,0.193265434369,4.61895750664,4,3,5,2,0,1,
4787,sextet_rand,58,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,7.84286289391,TOOTHBRUSH,FLOSS,6.25941926116,0.894425084567,0.68901854819,5,2,3,4,1,0,
4787,sextet_rand,59,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,18.8935272396,BEER,PARTY,11.9144388833,0.28057854058,6.6985098157,0,3,5,4,1,2,
