
Wed, 24 Feb 2016 10:57:23 AM,
4789,
4789,triad_rand,19,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,3.73667782792,PANDA,BAMBOO,3.23120435045,0.269175710768,0.236297766707,4.21808121473,0.0292910099425,2.12368611234,2,0,1,
4789,triad_rand,20,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,3.60882563068,WAITRESS,RESTAURANT,2.72945037452,0.233964760235,0.645410495927,2.59662673096,4.69102183335,0.502231628562,2,0,1,
4789,triad_rand,21,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,HONEY,BEE,THEMATIC,BASE,2.22459300671,HONEY,BEE,1.3736538119,0.198202257452,0.652736937365,3.13080347747,5.22519857987,1.03640837508,2,0,1,
4789,triad_rand,22,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,BONE,BASE,THEMATIC,2.21128159421,DOG,BONE,1.80613236062,0.205055608763,0.200093624822,0.570029233107,2.6644243355,4.75881943789,0,1,2,
4789,triad_rand,23,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ASTRONAUT,ROCKET,THEMATIC,BASE,3.70751044669,ASTRONAUT,ROCKET,2.7241262068,0.228333365347,0.755050874548,3.92695799757,6.02135309996,1.83256289518,1,2,0,
4789,triad_rand,24,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,DELIVERY,PACKAGE,THEMATIC,BASE,2.65457003753,DELIVERY,PACKAGE,2.20965474681,0.236554341158,0.20836094956,0.277947326688,2.37234242908,4.46673753147,2,1,0,
4789,triad_rand,25,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,2.54425759939,CAKE,DONUT,1.74050029035,0.494400718278,0.309356590762,3.60436652204,5.69876162444,1.50997141965,0,1,2,
4789,triad_rand,26,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,6.14389720338,COW,GRASS,GRASS,PIG,4.53417538301,0.159869706549,0.900705033418,0.256007979973,0.293139100424,3.66868850733,5.76308360972,1.57429340494,1,2,0,
4789,triad_rand,27,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,4.36869878028,CHISEL,SCULPTURE,2.49914221372,0.174469619262,1.69508694729,1.17564767413,3.27004277652,5.36443787891,1,2,0,
4789,triad_rand,28,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BABY,BOTTLE,THEMATIC,BASE,3.26848643596,BABY,BOTTLE,0.892148027895,2.04311642254,0.333221985522,3.53365595857,5.62805106096,1.43926085617,0,1,2,
4789,triad_rand,29,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,2.3953636504,POLICE,HANDCUFFS,1.83319814896,0.229953591479,0.332211909961,4.84039160288,0.651601398096,2.74599650049,1,2,0,
4789,triad_rand,30,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,5.23202969247,SHOWER,SHAMPOO,SHOWER,BLEACH,2.07184779277,0.888342780789,1.40463277412,0.214335657627,0.652870687161,3.85390606494,5.94830116734,1.75951096255,0,1,2,
4789,triad_rand,31,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,BUFFALO,COW,TAXONOMIC,BASE,2.03607767553,BUFFALO,COW,1.55507543951,0.148335444421,0.332666791597,3.80450602501,5.89890112741,1.71011092262,1,0,2,
4789,triad_rand,32,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,3.29002941833,PENCIL,ERASER,2.68072407623,0.380786581052,0.228518761054,4.17133006056,6.26572516296,2.07693495817,2,1,0,
4789,triad_rand,33,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,2.93880087376,BEER,JUICE,2.17516981918,0.207810059452,0.555820995127,5.09968107157,0.91089086678,3.00528596917,0,2,1,
4789,triad_rand,34,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,6.53320205552,SHOE,FOOT,5.92299787523,0.157654227718,0.452549952577,3.0922976879,5.1866927903,0.997902585511,0,1,2,
4789,triad_rand,35,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,2.70328077581,CUP,BOWL,1.96133406783,0.370810305089,0.371136402886,0.0761427708791,2.17053787327,4.26493297567,2,0,1,
4789,triad_rand,36,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,BUTCHER,SURGEON,TAXONOMIC,BASE,2.53957172268,BUTCHER,SURGEON,0.987192466593,0.96294667953,0.589432576555,1.47384610154,3.56824120393,5.66263630633,1,0,2,
4789,triad_rand,37,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,ANTELOPE,CAMEL,TAXONOMIC,BASE,2.86457968474,ANTELOPE,CAMEL,0.847341855813,1.78073678905,0.236501039879,6.02717179608,1.8383815913,3.93277669369,2,1,0,
4789,triad_rand,38,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,2.19321113991,CAPTAIN,PILOT,1.80563245431,0.204428573983,0.18315011161,4.55080734604,0.362017141251,2.45641224364,1,2,0,
4789,triad_rand,39,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,3.58584781791,BEAR,MONKEY,BEAR,BANANA,1.89912817665,0.397992958926,0.949201242416,0.142687827378,0.196837612544,3.83785117067,5.93224627306,1.74345606827,2,0,1,
4789,triad_rand,40,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,LUNGS,ALCOHOL,THEMATIC,TAXONOMIC,2.33153918837,LUNGS,ALCOHOL,1.51310880148,0.58754319555,0.230887191341,2.34988413372,4.44427923612,0.25548903133,2,1,0,
4789,triad_rand,41,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,4.17929288748,CROWN,KING,2.48593872803,1.54576029789,0.147593861562,2.14241348442,4.23680858681,0.0480183820249,0,2,1,
4789,triad_rand,42,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,3.21049167606,FLY,WINGS,1.15089522957,1.70421768635,0.355378760141,1.54097921709,3.63537431948,5.72976942187,0,1,2,
4789,triad_rand,43,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,6.74709508082,CHAIR,SOFA,6.13725176008,0.379100473219,0.230742847518,2.04512312776,4.13951823015,6.23391333254,2,1,0,
4789,triad_rand,44,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,1.56217775083,FIELD,GRASS,COURT,0.955732799746,0.196747894282,0.2761489072,0.133548149606,4.70157751955,0.512787314761,2.60718241715,1,2,0,
4789,triad_rand,45,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,2.35808487554,BULLET,BULLET,GOLD,SILVER,0.682162217301,0.87624107537,0.152069512784,0.273440143355,0.374171926727,3.24119042017,5.33558552256,1.14679531778,0,1,2,
4789,triad_rand,46,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,2.06783894144,CROUTONS,SALAD,1.46269043616,0.198806779925,0.406341725349,6.12421485608,1.93542465129,4.02981975369,2,0,1,
4789,triad_rand,47,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,SCISSORS,LAWNMOWER,TAXONOMIC,BASE,5.2397464581,SCISSORS,GRASS,GRASS,GRASS,LAWNMOWER,LAWNMOWER,GRASS,LAWNMOWER,0.76745186167,2.30417908431,0.000227771874052,0.000213536142837,0.876557903364,0.376487717876,0.447816071566,0.172954009293,0.293858502002,2.14167253202,4.23606763441,0.0472774296281,1,2,0,
4789,triad_rand,48,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,CANOE,SHIP,TAXONOMIC,BASE,1.44612963268,CANOE,SHIP,0.632957862865,0.59893344494,0.214238324872,4.31768994884,0.128899744054,2.22329484645,0,2,1,
4789,triad_rand,49,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,2.17769782222,VILLAGE,CITY,1.32513177994,0.345145578671,0.507420463604,4.92455152213,0.735761317339,2.83015641973,0,1,2,
4789,triad_rand,50,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,3.76738531789,TOAST,BISCUITS,TOAST,GRAVY,0.780970189022,1.55721841537,0.671297697205,0.48604201994,0.271856996347,1.67759694773,3.77199205012,5.86638715252,1,0,2,
4789,triad_rand,51,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,2.35406973396,HAPPY,SMILE,0.821587411105,1.12504245894,0.40743986392,3.50627608618,5.60067118858,1.41188098379,1,2,0,
4789,triad_rand,52,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,FLOSS,TOOTHBRUSH,THEMATIC,BASE,2.60347497786,FLOSS,TOOTHBRUSH,0.720972162148,1.4035170892,0.478985726513,3.36033396755,5.45472906995,1.26593886516,1,0,2,
4789,triad_rand,53,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,2.44291036847,TORTILLA,BEANS,1.3962502392,0.603651103796,0.443009025475,4.80165883694,0.612868632149,2.70726373454,1,0,2,
4789,triad_rand,54,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,3.40094737211,SUBMARINE,AIRPLANE,AIRPLANE,OCEAN,0.631515417976,0.621492793056,1.75628673568,0.125240435067,0.266411990335,2.83870293636,4.93309803875,0.744307833968,1,2,0,
4789,triad_rand,55,PANTS,DRESS,POCKET,ICE,TEETH,DOG,POCKET,PANTS,THEMATIC,BASE,4.39300250352,POCKET,PANTS,0.648466876737,2.05359260485,1.69094302194,3.72359327251,5.8179883749,1.62919817012,0,1,2,
4789,triad_rand,56,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,MOUSE,COMPUTER,THEMATIC,BASE,3.42559275319,MOUSE,COMPUTER,0.591706984735,1.97699172937,0.856894039083,1.28068525054,3.37508035293,5.46947545533,2,0,1,
4789,triad_rand,57,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,BANK,ROBBERY,THEMATIC,BASE,2.66950200725,BANK,ROBBERY,2.1500467131,0.142991081811,0.376464212342,2.07131538662,4.16571048901,6.2601055914,1,2,0,
4789,triad_rand,58,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,VAMPIRE,BASE,THEMATIC,2.36778239577,GARLIC,VAMPIRE,1.82502782592,0.122030109604,0.420724460244,2.62004166968,4.71443677207,0.525646567286,0,1,2,
4789,triad_rand,59,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.59190429872,BIRD,NEST,0.886543118075,0.42981845123,0.275542729418,0.526368356955,2.62076345935,4.71515856174,0,1,2,
