
Fri, 26 Feb 2016 4:43:07 PM,
4826,
4826,sextet_rand,1,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,9.85877746087,SPIDER,WEB,8.49757065397,0.564095272217,0.797111534688,0,4,5,1,2,3,
4826,sextet_rand,2,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,6.83481936826,LADLE,SPOON,5.76587831549,0.590343001939,0.478598050831,5,4,3,2,0,1,
4826,sextet_rand,3,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,15.132974416,COMPUTER,COUCH,TABLET,COUCH,TABLET,6.32979679963,2.21192551329,2.3413188124,0.350942174438,0.512247373525,3.38674374274,5,0,1,4,3,2,
4826,sextet_rand,4,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,6.28486945818,SHOE,FOOT,5.29313479655,0.367417563451,0.624317098176,0,2,1,5,4,3,
4826,sextet_rand,5,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CLOCK,BELL,UNRELATED,UNRELATED,6.52019919443,CLOCK,BELL,5.71171926055,0.282196780317,0.526283153566,5,3,4,0,2,1,
4826,sextet_rand,6,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,HARP,SAXOPHONE,TAXONOMIC,BASE,10.4028854194,HARP,SAXOPHONE,6.85127754201,1.03296501382,2.51864286361,3,1,4,0,2,5,
4826,sextet_rand,7,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,9.19846909482,RABBI,TEMPLE,7.99272752192,0.664986297255,0.540755275637,2,3,4,0,5,1,
4826,sextet_rand,8,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,LUNGS,CIGARETTES,THEMATIC,BASE,5.72828668531,LUNGS,CIGARETTES,4.14750480541,0.460784170893,1.119997709,5,2,0,4,3,1,
4826,sextet_rand,9,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,BULLET,BASE,THEMATIC,6.9627583042,SILVER,BULLET,5.34680288396,0.868114452693,0.747840967553,1,3,0,2,5,4,
4826,sextet_rand,10,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,TEA,CUP,THEMATIC,BASE,3.74768271908,TEA,CUP,2.1576002643,0.422379448137,1.16770300665,4,2,0,3,1,5,
