4958,sextet_rand,37,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,6.25231734943,TRUCK,BUS,4.77124199457,0.698362071998,0.782713282853,5,1,0,3,4,2,
4958,sextet_rand,38,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,3.20143250376,RIVER,RAPIDS,2.24858529028,0.487724728882,0.465122484602,3,2,1,4,0,5,
4958,sextet_rand,39,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,HONEY,BEE,THEMATIC,BASE,3.68830077536,HONEY,BEE,3.00413793977,0.299075840972,0.385086994618,2,3,1,4,0,5,
4958,sextet_rand,40,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,COW,MILK,THEMATIC,BASE,3.33010592405,COW,MILK,2.59377008118,0.376746226102,0.359589616768,5,4,3,1,0,2,
4958,sextet_rand,41,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SLED,SNOW,THEMATIC,BASE,6.0470782984,SLED,SNOW,4.63286085334,0.498814302497,0.915403142571,1,0,3,4,2,5,
4958,sextet_rand,42,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,6.49722024053,VILLAGE,CITY,5.35468030162,0.548495738767,0.594044200145,5,4,0,2,3,1,
4958,sextet_rand,43,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,BAMBOO,PANDA,THEMATIC,BASE,6.1130979592,BAMBOO,PANDA,5.19600375462,0.289191331714,0.62790287286,3,2,5,0,1,4,
4958,sextet_rand,44,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,WINGS,FLY,THEMATIC,BASE,6.3273806246,WINGS,FLY,5.04468571488,0.619459476322,0.6632354334,0,4,1,2,3,5,
4958,sextet_rand,45,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,DELIVERY,PACKAGE,THEMATIC,BASE,9.72645927873,BILL,DELIVERY,BILL,PACKAGE,4.34216385242,2.40111203585,1.95080721192,0.5890190145,0.44335716404,5,4,2,0,1,3,
4958,sextet_rand,46,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,BULLET,BASE,THEMATIC,6.86314108036,SILVER,BULLET,5.09227550309,0.446482055821,1.32438352145,3,5,2,4,0,1,
4958,sextet_rand,47,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,CROUTONS,THEMATIC,BASE,4.59331222251,SALAD,CROUTONS,3.36220500339,0.592769281007,0.638337938115,2,5,0,3,1,4,
4958,sextet_rand,48,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,9.08340834733,COCONUT,BEACH,7.85121789388,0.800415482372,0.431774971075,2,4,3,1,5,0,
4958,sextet_rand,49,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,7.0384945292,SPIDER,WEB,6.2916117236,0.305441826582,0.441440979019,1,0,4,5,3,2,
4958,sextet_rand,50,BIRD,BAT,NEST,BONE,RAIN,BRACKET,NEST,BIRD,THEMATIC,BASE,8.87162817828,NEST,BIRD,8.29067713674,0.40461268276,0.176338358782,5,1,2,3,4,0,
4958,sextet_rand,51,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,PARTY,BEER,THEMATIC,BASE,3.53198171966,PARTY,BEER,2.27044099104,0.407606142573,0.853934586048,3,4,1,0,2,5,
4958,sextet_rand,52,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,SEATBELT,CAR,THEMATIC,BASE,8.41064429563,SEATBELT,CAR,7.91503334604,0.246886612847,0.248724336736,2,4,1,3,0,5,
4958,sextet_rand,53,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,8.30285954382,OVEN,MICROWAVE,7.67849539034,0.207481662743,0.416882490739,5,4,0,1,2,3,
4958,sextet_rand,54,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,RESTAURANT,WAITRESS,THEMATIC,BASE,4.62998789921,RESTAURANT,WAITRESS,3.67670401558,0.470977973193,0.482305910438,2,5,0,4,1,3,
4958,sextet_rand,55,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,4.7760735089,SHOE,FOOT,3.882038082,0.382372951135,0.511662475765,0,5,2,3,1,4,
4958,sextet_rand,56,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BEANS,TORTILLA,THEMATIC,BASE,7.46872278024,BEANS,TORTILLA,6.56362889986,0.553271634504,0.351822245866,5,2,3,1,4,0,
4958,sextet_rand,57,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,ROCKET,TAXONOMIC,BASE,4.6314005414,MISSILE,ROCKET,3.9310256131,0.237295093946,0.463079834357,1,2,5,4,3,0,
4958,sextet_rand,58,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,GRASS,FIELD,THEMATIC,BASE,3.99574618787,GRASS,FIELD,3.48417806532,0.221000567079,0.290567555465,0,2,3,5,4,1,
4958,sextet_rand,59,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,7.56894575153,SHAMPOO,SHOWER,7.15276312456,0.240585184656,0.175597442314,1,5,0,3,4,2,
