
Wed, 23 Mar 2016 11:19:55 AM,
4926,
4926,sextet_rand,15,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,5.22169745201,SPIDER,BEE,4.77890243102,0.186828047968,0.255966973025,3,2,5,4,0,1,
4926,sextet_rand,16,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,5.01512753312,TOAST,BISCUITS,4.29305151151,0.328218209092,0.393857812509,0,4,3,1,5,2,
4926,sextet_rand,17,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,5.9437453337,STEWARDESS,WAITRESS,3.30242784088,2.22196064657,0.419356846251,4,5,0,3,1,2,
4926,sextet_rand,18,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,7.55765257403,BEER,JUICE,6.08575391863,1.01704636682,0.454852288589,4,0,1,2,5,3,
4926,sextet_rand,19,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,6.25370383589,CAPTAIN,PILOT,5.14810972055,0.318045676686,0.787548438646,4,5,0,2,3,1,
4926,sextet_rand,20,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,BUFFALO,COW,TAXONOMIC,BASE,7.04237258714,BUFFALO,COW,6.06870159274,0.370049510151,0.603621484246,4,1,3,5,2,0,
4926,sextet_rand,21,CROWN,HAT,KING,SHOVEL,NOSE,TENT,HAT,CROWN,TAXONOMIC,BASE,9.00102264946,HAT,CROWN,8.22663060296,0.408513251692,0.365878794808,3,4,1,0,2,5,
4926,sextet_rand,22,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BAGEL,TORTILLA,TAXONOMIC,BASE,9.86390450876,BAGEL,TORTILLA,9.04839062644,0.388964058366,0.426549823955,1,3,0,4,2,5,
4926,sextet_rand,23,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,4.87294050679,CAR,BIKE,3.99103683559,0.287379762623,0.59452390857,2,0,4,1,5,3,
4926,sextet_rand,24,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,14.4766043667,SHAMPOO,BLEACH,13.8453809447,0.241322459187,0.389900962822,4,3,0,2,1,5,
4926,sextet_rand,25,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,3.55689808447,BIRD,BAT,3.24433180969,0.0325029757805,0.280063298997,5,2,3,4,1,0,
4926,sextet_rand,26,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BUTTERFLY,BEE,TAXONOMIC,BASE,2.93259981088,BUTTERFLY,BEE,2.47130340617,0.267508446239,0.193787958473,3,2,4,1,5,0,
4926,sextet_rand,27,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,6.29858355178,PENCIL,PEN,5.99972852925,0.0434925681911,0.255362454336,0,4,2,3,5,1,
4926,sextet_rand,28,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,11.820112329,LAWNMOWER,SCISSORS,10.0139866946,1.41195265157,0.394172982778,0,5,2,4,1,3,
4926,sextet_rand,29,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,5.89513223479,CHAIR,SOFA,5.16819821345,0.356039641425,0.370894379914,4,3,1,5,0,2,
4926,sextet_rand,30,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,4.51206339244,LADLE,SPOON,4.13893864956,0.201421910431,0.171702832449,3,1,2,4,5,0,
4926,sextet_rand,31,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,10.3312239186,SAD,SAD,HAPPY,SMILE,8.09698882839,0.901462465059,0.494910423178,0.240564658772,0.597297543194,1,0,5,3,4,2,
4926,sextet_rand,32,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,BISCUIT,COOKIE,TAXONOMIC,BASE,6.20786668779,BISCUIT,COOKIE,4.35040894384,1.30185642838,0.555601315573,0,3,1,2,5,4,
4926,sextet_rand,33,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,10.1307458659,TOOTHBRUSH,FLOSS,8.65369589021,0.162589366082,1.31446060957,5,3,0,2,1,4,
4926,sextet_rand,34,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,10.3273369237,TRUCK,BUS,9.83624761458,0.0837099435739,0.407379365526,3,2,4,1,0,5,
4926,sextet_rand,35,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,3.61229430698,RIVER,LAKE,2.88607769692,0.482640283182,0.243576326873,3,0,2,5,1,4,
4926,sextet_rand,36,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,7.00487620756,DRESS,PANTS,6.67271141196,0.09303131653,0.239133479074,1,5,4,3,2,0,
4926,sextet_rand,37,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,ANTELOPE,CAMEL,TAXONOMIC,BASE,6.53159007244,ANTELOPE,CAMEL,5.5161493551,0.262351829093,0.753088888247,4,2,3,0,5,1,
4926,sextet_rand,38,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,BAGEL,THEMATIC,TAXONOMIC,12.2218149798,SALAD,BAGEL,10.2427394032,1.51355780428,0.465517772362,2,0,5,1,4,3,
4926,sextet_rand,39,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,7.50370706338,CAKE,DONUT,7.00382872857,0.0356844784692,0.464193856344,0,1,3,2,4,5,
4926,sextet_rand,40,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,BEAR,MONKEY,TAXONOMIC,BASE,7.70613308344,BEAR,MONKEY,5.94108790206,0.943034875672,0.82201030571,5,0,3,1,2,4,
4926,sextet_rand,41,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,6.65875683026,SHOE,GLOVE,5.70202990482,0.457307773177,0.499419152271,1,3,4,2,0,5,
4926,sextet_rand,42,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,10.3898337577,MILK,LEMONADE,9.77821282949,0.353818548843,0.257802379318,4,5,2,1,3,0,
4926,sextet_rand,43,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,5.30440957705,CUP,BOWL,4.45674430626,0.427827722393,0.419837548397,4,1,5,3,0,2,
4926,sextet_rand,44,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,2.81441641273,SILVER,GOLD,2.28652959596,0.208633427043,0.319253389724,1,2,3,5,0,4,
4926,sextet_rand,45,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,KNIFE,CHISEL,TAXONOMIC,BASE,4.02322563343,KNIFE,CHISEL,3.27880195389,0.0956953703426,0.648728309199,2,5,3,0,1,4,
4926,sextet_rand,46,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,5.57945100032,SUBMARINE,AIRPLANE,5.13397835195,0.144626620226,0.300846028142,4,2,5,1,0,3,
4926,sextet_rand,47,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,9.10133633018,CRIB,BED,8.70847368985,0.0713692875579,0.321493352763,2,5,3,0,1,4,
4926,sextet_rand,48,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,RAIN,SNOW,TAXONOMIC,BASE,5.2016235264,RAIN,SNOW,4.78170122672,0.0527265411802,0.367195758503,2,4,5,1,0,3,
4926,sextet_rand,49,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,8.34997856338,COMPUTER,TABLET,7.64127511717,0.374593000859,0.334110445343,1,2,4,5,0,3,
4926,sextet_rand,50,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,9.04259439791,BOTTLE,CAN,8.68801705632,0.0270331739448,0.327544167638,1,0,5,3,4,2,
4926,sextet_rand,51,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,ROBBERY,TAXONOMIC,BASE,11.9683769862,TREASON,ROBBERY,11.3394994675,0.228270020336,0.400607498363,4,5,1,3,2,0,
4926,sextet_rand,52,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,5.80993582355,CIGARETTES,ALCOHOL,4.92322977167,0.563146873843,0.323559178039,0,5,4,3,1,2,
4926,sextet_rand,53,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,6.89171567746,FOOTBALL,BASEBALL,6.49761188636,0.203232817817,0.190870973282,2,4,0,5,3,1,
4926,sextet_rand,54,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,PIN,NEEDLE,TAXONOMIC,BASE,9.34072207846,PIN,NEEDLE,8.80861621164,0.150098077022,0.382007789798,5,3,0,1,4,2,
4926,sextet_rand,55,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,14.1009370713,PACKAGE,PACKAGE,PACKAGE,CRATE,CRATE,PACKAGE,PACKAGE,DELIVERY,4.12119274912,0.993604219053,2.77874550782,0.337199913338,1.6590107549,0.264710643794,3.63731131563,0.0160266971216,0.293135270476,0,2,4,1,3,5,
4926,sextet_rand,56,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,RACOON,PANDA,TAXONOMIC,BASE,9.74960016087,BAMBOO,RACOON,RACOON,BAMBOO,RACOON,PANDA,7.20212806435,0.0496575995348,1.25441131461,0.405711476691,0.151070736349,0.0723919374868,0.614229031838,4,3,5,0,1,2,
4926,sextet_rand,57,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,5.68669148535,PENGUIN,GOOSE,4.87081939448,0.200993847102,0.614878243767,0,4,5,3,2,1,
4926,sextet_rand,58,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,ONION,GARLIC,TAXONOMIC,BASE,6.39454410365,ONION,GARLIC,5.88940254971,0.242363979574,0.26277757436,4,2,1,5,0,3,
4926,sextet_rand,59,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,10.2181881983,SAXOPHONE,HARP,9.67418629164,0.144514390267,0.399487516377,2,1,3,0,5,4,
