
Fri, 19 Feb 2016 5:20:36 PM,
4782,
4782,triad_base,1,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,4.434835047,RAPIDS,3.72919659385,0.705638453146,0,2,1,
4782,triad_base,2,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,2.98420706057,SAILOR,2.42876325887,0.555443801699,0,2,1,
4782,triad_base,3,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,1.29317930283,BABY,0.962284064997,0.330895237828,0,2,1,
4782,triad_base,4,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,1.15594629679,CAT,0.740904484541,0.415041812244,0,1,2,
4782,triad_base,5,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,3.59952551327,TRAILER,3.09983026142,0.499695251856,0,2,1,
4782,triad_base,6,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,2.81151633472,GRASS,2.15416746812,0.657348866604,0,1,2,
4782,triad_base,7,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,2.03481081281,FARM,1.49155495051,0.5432558623,0,1,2,
4782,triad_base,8,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,2.05505198265,RESTAURANT,1.40157727443,0.653474708219,0,1,2,
4782,triad_base,9,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,2.79875035053,KNIFE,2.1998939258,0.598856424724,0,1,2,
4782,triad_base,10,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,5.31849640807,SHIP,4.86523146457,0.453264943499,0,2,1,
4782,triad_base,11,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,2.12738042072,GRASS,1.58719753209,0.540182888624,0,2,1,
4782,triad_base,12,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,1.39075830145,LUNGS,0.923741453065,0.467016848386,0,2,1,
4782,triad_base,13,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,1.94003463635,WEB,1.67257799716,0.267456639194,0,2,1,
4782,triad_base,14,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,2.01532348493,DELIVERY,1.55565436097,0.459669123957,0,2,1,
4782,triad_base,15,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,4.95235632724,CAR,3.79028957531,1.16206675193,0,1,2,
4782,triad_base,16,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,2.22877299225,COW,1.32947694226,0.899296049989,0,1,2,
4782,triad_base,17,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,1.81695048579,BAMBOO,1.57208725497,0.244863230822,0,1,2,
4782,triad_base,18,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,2.57024717871,VILLAGE,1.90055940568,0.669687773028,0,2,1,
4782,triad_base,19,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.56512125202,PEN,PEN,PEN,1.05991139957,0.000228436954785,0.817211036352,0.68777037914,0,2,1,
4782,triad_base,20,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,4.24923200486,JAZZ,3.93624556244,0.312986442426,0,1,2,
4782,triad_base,21,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,0.902357767365,GOLD,0.585232643178,0.317125124187,0,2,1,
4782,triad_base,22,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,1.31357872319,KING,1.07934443229,0.234234290896,0,1,2,
4782,triad_base,23,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,1.71763106239,FOOT,1.4939055337,0.223725528689,0,2,1,
4782,triad_base,24,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,1.55568746779,HONEY,1.21115719211,0.344530275674,0,1,2,
4782,triad_base,25,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,1.49819981745,PARTY,1.14682934468,0.351370472767,0,1,2,
4782,triad_base,26,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,2.87951241621,OCEAN,2.53894138341,0.340571032808,0,2,1,
4782,triad_base,27,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,1.80608450114,BANANA,1.28972891154,0.5163555896,0,1,2,
4782,triad_base,28,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,1.22753579094,DESERT,0.794576906614,0.432958884325,0,2,1,
4782,triad_base,29,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,2.03489192449,SOFA,1.5312556385,0.503636285983,0,1,2,
4782,triad_base,30,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,6.10891841061,CHOCOLATE,5.57897909869,0.52993931192,0,1,2,
4782,triad_base,31,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,VAMPIRE,BASE,THEMATIC,1.8897033531,VAMPIRE,1.64357842192,0.246124931175,0,2,1,
4782,triad_base,32,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.53131423755,SHOWER,2.22030427141,0.311009966143,0,1,2,
4782,triad_base,33,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,3.10249999422,TELEPHONE,2.50072520458,0.60177478964,0,1,2,
4782,triad_base,34,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,1.52770791322,MOUSE,1.17669069007,0.351017223147,0,1,2,
4782,triad_base,35,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,1.36446255902,GRAVY,1.07190566414,0.292556894885,0,2,1,
4782,triad_base,36,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,2.19929403048,RAIN,1.92367590159,0.275618128886,0,1,2,
4782,triad_base,37,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,1.99742131091,KIDNEY,1.3705783792,0.626842931713,0,1,2,
4782,triad_base,38,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,2.08926654188,BEANS,1.59407745734,0.49518908454,0,2,1,
4782,triad_base,39,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,2.05634480341,PIG,1.617168461,0.439176342406,0,1,2,
4782,triad_base,40,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,1.20623156158,THREAD,0.967454023747,0.23877753783,0,2,1,
4782,triad_base,41,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.67754368692,SALAD,1.33253667325,0.345007013675,0,1,2,
4782,triad_base,42,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,4.99932726972,FIREMAN,4.58196069759,0.417366572132,0,2,1,
4782,triad_base,43,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,1.76685558513,TREASON,1.52959367687,0.23726190826,0,1,2,
4782,triad_base,44,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,1.49274845085,GOOSE,1.25675420216,0.235994248695,0,2,1,
4782,triad_base,45,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,1.75100305346,DONUT,1.20165520786,0.549347845605,0,2,1,
4782,triad_base,46,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,4.36406759483,BASEBALL,1.55842573167,2.80564186316,0,1,2,
4782,triad_base,47,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,1.12659943117,ANT,0.897959859329,0.22863957184,0,2,1,
4782,triad_base,48,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,1.32461884963,BIKE,1.1306377993,0.193981050325,0,2,1,
4782,triad_base,49,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.42279641931,LADLE,1.85208276569,0.570713653622,0,2,1,
4782,triad_base,50,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,2.24700590328,CAN,1.95638211479,0.290623788489,0,1,2,
4782,triad_base,51,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,0.934250215272,PASTOR,0.700698255634,0.233551959638,0,1,2,
4782,triad_base,52,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,1.3378950097,BOWL,1.10000605854,0.23788895116,0,2,1,
4782,triad_base,53,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,1.69341542057,BAT,1.48130342818,0.212111992383,0,2,1,
4782,triad_base,54,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,3.55072707511,ORANGE,3.23324605275,0.317481022357,0,1,2,
4782,triad_base,55,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,COMB,BASE,TAXONOMIC,2.10672243619,COMB,1.76544424202,0.341278194173,0,2,1,
4782,triad_base,56,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,1.18410231062,SAD,0.990440740978,0.193661569647,0,1,2,
4782,triad_base,57,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,1.70648234563,MICROWAVE,1.47560740229,0.230874943343,0,2,1,
4782,triad_base,58,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,2.57179061801,DRESS,2.37812010951,0.193670508495,0,1,2,
4782,triad_base,59,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,1.79660966447,MISSILE,1.3127017239,0.483907940565,0,2,1,
