
Thu, 14 Apr 2016 4:15:45 PM,
4965,
4965,triad_rand,17,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,COURT,FIELD,TAXONOMIC,BASE,3.99931800459,COURT,FIELD,3.3576201126,0.245616852306,0.396081039682,4.60307066936,0.414280464574,2.50867556697,1,2,0,
4965,triad_rand,18,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,2.36227655504,CAKE,DONUT,1.67771124747,0.23119760491,0.453367702663,1.9927741969,4.0871692993,6.18156440169,1,0,2,
4965,triad_rand,19,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,4.85806241725,FLY,ANT,4.21557526384,0.230142497458,0.412344655953,1.69775252825,3.79214763065,5.88654273304,2,1,0,
4965,triad_rand,20,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BAGEL,TORTILLA,TAXONOMIC,BASE,4.37334409077,BAGEL,TORTILLA,3.00888216868,0.288083346561,1.07637857553,0.468989659614,2.56338476201,4.6577798644,0,2,1,
4965,triad_rand,21,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,3.15302134119,BOTTLE,CAN,2.74598830845,0.163074490614,0.243958542123,0.50447328435,2.59886838674,4.69326348914,1,2,0,
4965,triad_rand,22,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,2.71874091681,BED,CRIB,2.30576657411,0.133461301215,0.279513041489,5.91490045705,1.72611025226,3.82050535465,2,1,0,
4965,triad_rand,23,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,4.13124315906,SURGEON,BUTCHER,3.42884862516,0.391316006891,0.311078527011,5.04714967267,0.858359467884,2.95275457028,2,0,1,
4965,triad_rand,24,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SAD,HAPPY,TAXONOMIC,BASE,3.06002226099,SAD,HAPPY,1.55003234558,0.399323830381,1.11066608503,0.337328713139,2.43172381553,4.52611891793,2,0,1,
4965,triad_rand,25,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,3.33701622207,DRESS,PANTS,2.835245681,0.157976075076,0.343794465996,2.86842786188,4.96282296427,0.774032759486,0,1,2,
4965,triad_rand,26,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,CRATE,PACKAGE,TAXONOMIC,BASE,3.48343478329,CRATE,PACKAGE,2.92772366386,0.157012672164,0.398698447272,6.14371487362,1.95492466883,4.04931977122,1,0,2,
4965,triad_rand,27,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,2.84304989967,SUBMARINE,AIRPLANE,2.28809526563,0.156673329882,0.398281304166,1.84833281972,3.94272792212,6.03712302451,1,2,0,
4965,triad_rand,28,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,BUFFALO,COW,TAXONOMIC,BASE,3.83558303677,BUFFALO,COW,2.95392025169,0.315511168912,0.566151616164,5.81045607478,1.62166587,3.71606097239,2,1,0,
4965,triad_rand,29,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,ALCOHOL,CIGARETTES,TAXONOMIC,BASE,4.18635736685,ALCOHOL,CIGARETTES,3.4334050864,0.327417294495,0.42553498596,0.311800817417,2.40619591981,4.5005910222,2,0,1,
4965,triad_rand,30,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,HARP,SAXOPHONE,TAXONOMIC,BASE,2.87845409475,HARP,SAXOPHONE,2.46152318176,0.170093089342,0.246837823652,5.15252058172,0.963730376937,3.05812547933,0,1,2,
4965,triad_rand,31,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,2.42731016036,RECEPTIONIST,HOSTESS,1.86012495682,0.221998274326,0.345186929218,5.40420030106,1.21541009627,3.30980519867,0,1,2,
4965,triad_rand,32,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,2.91193115432,BEE,BUTTERFLY,2.30930434447,0.357973028906,0.244653780945,5.81586340526,1.62707320048,3.72146830287,1,0,2,
4965,triad_rand,33,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,ROBBERY,TAXONOMIC,BASE,2.76995351072,TREASON,ROBBERY,2.16990040895,0.194211906753,0.405841195025,0.262615462067,2.35701056446,4.45140566685,1,0,2,
4965,triad_rand,34,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,3.52561656106,BISCUITS,TOAST,2.68656196538,0.330568712205,0.508485883474,0.398891914913,2.49328701731,4.5876821197,0,1,2,
4965,triad_rand,35,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,3.03473312501,CROWN,HAT,2.63551986963,0.167304852046,0.231908403337,3.50920791249,5.60360301488,1.41481281009,1,0,2,
4965,triad_rand,36,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,BUS,TRAILER,TAXONOMIC,THEMATIC,8.57879668195,TRUCK,BUS,TRUCK,TRAILER,2.72014265042,1.01407924201,2.12474300992,0.281894399785,2.43793737981,6.12455797507,1.93576777028,4.03016287267,2,1,0,
4965,triad_rand,37,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,3.47176470794,CAR,BIKE,2.9979404388,0.133287492208,0.34053677693,4.22417235485,0.0353821500651,2.12977725246,0,1,2,
4965,triad_rand,38,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,3.18921877071,LAWNMOWER,SCISSORS,2.60851680487,0.255727276206,0.324974689633,4.7654595237,0.576669318909,2.6710644213,1,2,0,
4965,triad_rand,39,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,4.39438564982,LADLE,SPOON,3.86551305559,0.270172014832,0.258700579405,4.17976358288,6.27415868527,2.08536848049,1,2,0,
4965,triad_rand,40,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.80612842832,GARLIC,ONION,2.06912856176,0.457797365263,0.27920250129,0.914052746526,3.00844784892,5.10284295131,1,0,2,
4965,triad_rand,41,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,RAIN,SNOW,TAXONOMIC,BASE,2.89142890088,RAIN,SNOW,2.46818522271,0.185013901442,0.238229776733,1.62875620243,3.72315130482,5.81754640721,0,2,1,
4965,triad_rand,42,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,MICROWAVE,OVEN,TAXONOMIC,BASE,2.99484066758,MICROWAVE,OVEN,2.637337422,0.121219805442,0.236283440143,4.58930874385,0.400518539059,2.49491364145,0,2,1,
4965,triad_rand,43,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RAPIDS,RIVER,THEMATIC,BASE,3.74714472145,RAPIDS,RIVER,3.12421992607,0.374733243138,0.248191552237,1.47023891951,3.5646340219,5.6590291243,1,0,2,
4965,triad_rand,44,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,3.35939694382,PENGUIN,GOOSE,2.95759971905,0.171874224208,0.229923000559,3.46445589059,5.55885099299,1.3700607882,2,1,0,
4965,triad_rand,45,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,2.42226868961,DOG,CAT,1.91687132046,0.26249128487,0.242906084284,0.630349305161,2.72474440755,4.81913950995,2,0,1,
4965,triad_rand,46,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,FLOSS,TOOTHBRUSH,THEMATIC,BASE,3.66834340524,FLOSS,TOOTHBRUSH,3.20002675056,0.231166153215,0.23715050146,0.402596883162,2.49699198556,4.59138708795,2,1,0,
4965,triad_rand,47,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,3.18646397162,PANDA,RACOON,2.70072099566,0.167880906723,0.317862069234,2.63596889206,4.73036399446,0.541573789672,0,1,2,
4965,triad_rand,48,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,BEE,SPIDER,TAXONOMIC,BASE,2.3537496198,BEE,SPIDER,1.83914663084,0.278772777878,0.235830211081,5.65885248719,1.47006228241,3.5644573848,1,0,2,
4965,triad_rand,49,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,2.63923443109,CAMEL,ANTELOPE,2.35233398248,0.142831793055,0.144068655558,3.79425810197,5.88865320436,1.69986299957,2,1,0,
4965,triad_rand,50,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,3.60009614099,CUP,BOWL,3.38882606011,0.0998094379902,0.111460642889,0.674939408441,2.76933451083,4.86372961323,2,0,1,
4965,triad_rand,51,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,BEAR,MONKEY,TAXONOMIC,BASE,1.75375081226,BEAR,MONKEY,1.2618195517,0.251413155347,0.240518105216,2.9822347191,5.07662982149,0.887839616703,0,1,2,
4965,triad_rand,52,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,2.06972050667,STEWARDESS,WAITRESS,1.6029264247,0.140803681687,0.325990400277,4.74494769096,0.556157486179,2.65055258857,2,1,0,
4965,triad_rand,53,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,3.35223168228,ORANGE,COCONUT,2.88261426892,0.166414946318,0.303202467039,4.14710393105,6.24149903344,2.05270882866,2,1,0,
4965,triad_rand,54,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,KNIFE,CHISEL,TAXONOMIC,BASE,2.4170636693,KNIFE,CHISEL,1.91362257022,0.228343153372,0.275097945705,6.05144908797,1.86265888318,3.95705398558,2,0,1,
4965,triad_rand,55,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,PIG,COW,TAXONOMIC,BASE,2.16519827861,PIG,COW,1.82207422052,0.14288708102,0.200236977078,5.47568257257,1.28689236779,3.38128747018,0,1,2,
4965,triad_rand,56,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,2.22234622575,SHIP,CANOE,1.77236632071,0.156093965285,0.293885939755,6.19820422729,2.0094140225,4.1038091249,0,1,2,
4965,triad_rand,57,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,1.93715142831,ROCKET,MISSILE,1.37195857987,0.11320701614,0.451985832304,1.73723590856,3.83163101095,5.92602611334,2,0,1,
4965,triad_rand,58,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,2.09235548787,CHAIR,SOFA,1.69452344067,0.170587701723,0.227244345471,0.37498496589,2.46938006828,4.56377517068,2,0,1,
4965,triad_rand,59,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PEN,PENCIL,TAXONOMIC,BASE,2.0417503994,PEN,PENCIL,1.43289127201,0.206569275819,0.402289851569,0.102928778948,2.19732388134,4.29171898373,1,0,2,
